"X25";"X13";"X2";"X3";"X11";"X22";"X6";"X32";"X19";"X14";"X8";"X17";"X12";"X28";"X7";"X26";"X18";"X27";"X1";"X4";"X31";"X10";"X9";"X23";"X15";"X21";"X30";"X5";"X16";"X29";"X24";"X20";"generation"
25;14;24;3;11;22;6;32;19;13;8;17;12;28;7;10;18;27;1;4;31;26;9;23;15;21;30;5;16;29;2;20;5
25;12;24;3;11;22;6;32;19;13;8;17;14;28;7;10;18;27;1;4;31;26;9;23;15;21;30;5;16;29;2;20;5
25;13;24;3;11;27;6;7;19;14;8;17;12;28;32;26;18;22;1;4;31;10;9;23;15;21;30;5;16;29;2;20;5
25;13;2;3;11;22;6;7;19;14;8;17;12;28;32;10;18;27;1;4;31;26;9;23;15;21;30;5;16;29;24;20;5
1;32;26;12;19;2;11;20;14;13;8;17;4;28;22;18;3;6;16;27;24;10;9;23;15;21;30;5;25;31;29;7;5
21;32;31;12;19;2;11;20;14;13;8;17;15;6;22;10;3;5;16;27;24;23;25;30;4;1;18;28;9;29;26;7;5
25;6;24;3;11;22;14;32;19;13;8;17;12;15;7;10;18;27;1;4;31;26;9;23;28;21;30;5;16;29;2;20;5
25;14;24;8;11;27;6;7;19;13;3;17;12;31;32;26;18;22;1;4;15;10;9;23;28;21;30;5;16;29;2;20;5
25;14;24;10;11;22;6;32;19;13;8;17;12;28;7;3;18;27;1;4;31;26;9;23;15;21;30;5;16;2;29;20;5
25;14;24;3;11;22;6;32;19;13;8;17;12;28;7;10;18;27;1;4;31;26;9;23;15;21;30;5;16;29;2;20;5
25;14;24;3;11;22;6;32;19;13;8;17;12;28;7;10;18;27;1;4;31;26;9;23;15;21;30;5;16;29;2;20;5
25;14;24;3;11;22;6;32;19;13;8;17;12;28;7;26;18;27;1;4;31;10;9;23;15;21;30;5;16;29;2;20;5
25;14;24;3;11;22;6;32;19;13;8;17;12;28;7;10;18;27;1;4;31;26;9;23;15;21;30;5;16;29;2;20;5
25;14;24;3;11;22;6;32;19;13;8;17;12;28;7;10;18;27;1;4;31;26;9;23;15;21;30;5;16;29;2;20;5
25;13;24;3;11;27;6;7;19;14;8;17;12;15;23;26;18;22;1;4;31;10;9;32;28;21;30;5;16;29;2;20;5
25;14;2;3;11;22;6;32;19;13;8;17;12;28;7;10;18;27;1;4;31;26;9;23;15;21;30;5;16;29;24;20;5
25;14;22;3;11;24;6;32;19;13;8;17;12;28;7;10;18;27;1;4;31;26;9;23;15;21;30;5;16;29;2;20;5
25;14;24;3;11;22;6;32;19;13;8;17;12;28;7;10;18;27;1;4;31;26;9;23;15;21;30;5;16;29;2;20;5
25;14;24;3;11;22;6;32;19;13;8;17;12;28;7;10;18;27;1;4;2;26;9;23;15;21;30;5;16;31;29;20;5
25;14;24;3;11;22;6;32;19;13;8;17;12;28;7;10;18;27;1;4;2;26;9;23;15;21;30;5;16;31;29;20;5
25;14;24;3;11;22;6;32;19;13;8;17;12;28;7;10;18;27;1;4;2;26;9;23;15;21;30;5;16;31;29;20;5
25;14;24;3;11;22;6;32;19;13;8;17;12;28;7;10;18;27;1;4;2;26;9;23;15;21;30;5;16;31;29;20;5
25;32;2;12;6;7;11;20;14;13;8;17;15;28;22;10;3;5;16;4;24;26;9;23;18;21;30;27;1;31;29;19;5
26;14;7;3;20;24;11;32;19;13;8;17;4;6;22;10;18;27;1;12;2;23;25;30;5;16;15;28;9;31;29;21;5
25;13;2;3;11;27;6;7;19;14;8;17;12;31;32;26;18;22;1;4;15;10;9;23;28;21;30;5;16;29;24;20;5
25;13;15;3;11;27;6;32;19;14;8;17;12;31;7;26;18;22;1;4;2;10;9;23;28;21;30;5;16;29;24;20;5
25;14;24;18;11;22;6;32;19;13;8;17;15;28;7;10;3;5;1;4;2;26;9;23;12;21;30;27;16;31;29;20;5
21;14;26;12;11;22;6;20;19;13;8;9;15;32;7;10;3;5;16;27;24;23;25;30;4;1;18;17;28;31;29;2;5
25;14;24;3;11;27;6;7;19;13;8;17;12;28;32;26;18;22;1;4;31;10;9;23;15;21;30;5;16;29;2;20;5
25;14;24;3;11;27;6;32;19;13;8;17;12;28;7;26;18;22;1;4;31;10;9;23;15;21;30;5;16;29;2;20;5
25;14;24;3;11;22;6;32;19;13;8;17;12;28;7;26;18;27;1;4;2;10;9;23;15;21;30;5;16;31;29;20;5
25;14;24;3;11;27;6;7;19;13;8;17;12;28;32;26;18;22;1;4;2;10;9;23;15;21;30;5;16;31;29;20;5
25;14;24;3;11;22;6;32;19;13;8;17;12;28;7;10;18;27;1;4;31;26;9;23;15;21;30;5;16;29;2;20;5
25;14;2;3;11;22;6;32;19;13;8;17;12;28;7;10;18;27;1;4;31;26;9;23;15;21;30;5;16;29;24;20;5
25;14;24;3;11;22;6;32;19;13;8;17;12;28;7;10;18;27;1;4;2;26;9;23;15;21;30;5;16;31;29;20;5
25;13;2;3;11;22;6;7;19;14;8;17;12;28;32;10;18;27;1;4;31;26;9;23;15;21;30;5;16;29;24;20;5
25;13;24;3;11;27;6;7;19;14;8;17;12;28;32;26;18;22;1;4;31;10;9;23;15;21;30;5;16;29;2;20;5
25;13;24;3;11;27;6;7;19;14;8;17;12;28;23;26;18;22;1;4;31;10;9;32;15;21;30;5;16;29;2;20;5
25;14;2;3;11;22;6;32;19;13;8;17;12;28;7;10;18;27;1;4;31;26;9;23;15;21;30;5;16;29;24;20;5
25;14;24;3;11;27;6;7;19;13;8;17;12;28;32;26;18;22;1;4;31;10;9;23;15;21;30;5;16;29;2;20;5
25;14;24;3;11;27;6;7;19;13;8;17;12;28;32;26;18;22;1;4;31;10;9;23;15;21;30;5;16;2;29;20;5
25;14;24;3;11;22;6;7;19;13;8;17;12;28;32;10;18;27;1;4;31;26;9;23;15;21;30;5;16;29;2;20;5
25;14;24;3;11;22;6;32;19;13;8;17;12;28;7;10;18;27;1;4;2;26;9;23;15;21;30;5;16;31;29;20;5
26;14;2;12;11;22;21;20;19;13;8;9;15;6;7;10;3;5;16;27;24;23;25;30;4;1;18;17;28;31;29;32;5
25;14;24;3;11;22;6;7;19;13;8;17;12;28;32;26;18;27;1;4;31;10;9;23;15;21;30;5;16;29;2;20;5
25;14;24;3;11;27;6;7;19;13;8;17;12;28;32;26;18;22;1;4;31;10;9;23;15;21;30;5;16;2;29;20;5
26;32;7;12;19;22;6;20;14;13;8;17;15;11;2;10;3;5;16;27;24;23;25;30;4;1;18;28;9;31;29;21;5
25;32;7;12;19;3;11;20;14;13;8;17;15;28;22;10;2;5;16;27;24;26;9;23;18;21;30;4;1;31;29;6;5
25;14;24;3;11;22;6;32;19;13;8;17;12;28;7;10;18;27;1;4;2;26;9;23;15;21;30;5;16;31;29;20;5
25;14;24;3;2;22;6;32;19;13;8;17;12;28;7;10;18;27;1;4;31;26;9;23;15;21;30;5;16;29;11;20;5
25;14;24;3;11;22;6;32;19;13;8;17;12;28;7;10;18;27;1;4;31;26;9;23;15;21;30;5;16;29;2;20;5
25;14;24;16;11;22;6;32;19;13;8;17;12;28;7;10;18;27;1;4;31;26;9;23;15;21;30;5;3;29;2;20;5
25;14;24;3;11;22;6;32;19;13;8;17;12;28;7;10;18;27;1;4;31;26;9;23;15;21;30;5;16;29;2;20;5
25;14;24;3;11;22;6;32;19;13;8;17;12;28;7;10;18;27;1;4;2;26;9;23;15;21;30;5;16;31;29;20;5
25;13;2;3;11;27;6;7;19;14;8;17;12;15;23;26;18;22;1;4;31;10;9;32;28;21;30;5;16;29;24;20;5
25;14;24;3;11;27;6;7;19;13;8;17;12;15;23;26;18;22;1;4;31;10;9;32;28;21;30;5;16;29;2;20;5
25;14;24;3;11;27;6;7;19;13;30;17;12;28;32;26;18;22;1;4;31;10;9;23;15;21;8;5;16;29;2;20;5
25;14;24;3;11;27;6;7;19;13;8;17;12;28;5;26;18;22;1;4;31;10;9;23;15;21;30;32;16;29;2;20;5
25;14;24;3;11;22;6;32;19;13;8;17;12;28;7;10;18;27;1;4;31;26;9;23;15;21;30;5;16;29;2;20;5
25;14;24;3;11;22;6;32;19;13;8;17;12;28;7;10;18;27;1;4;2;26;9;23;15;21;30;5;16;31;29;20;5
25;14;24;3;11;27;6;7;19;13;8;17;12;28;32;26;18;22;1;4;31;10;9;23;15;21;30;5;16;29;2;20;5
25;14;24;3;11;22;6;32;19;13;8;17;12;28;7;26;18;27;1;4;2;10;9;23;15;21;30;5;16;31;29;20;5
25;13;24;3;11;22;6;7;19;14;8;17;12;28;32;10;18;27;23;4;31;26;9;1;15;21;30;5;16;29;2;20;5
7;14;24;3;11;22;6;25;19;13;8;17;12;28;32;10;18;27;1;4;31;26;9;23;15;21;30;5;16;29;2;20;5
25;13;24;3;11;27;6;7;19;14;8;17;12;28;32;26;18;22;1;4;15;10;9;23;31;21;30;5;16;29;2;20;5
25;13;2;3;11;27;6;7;19;14;8;18;12;28;32;26;17;22;1;4;15;10;9;23;31;21;30;5;16;29;24;20;5
25;14;24;3;11;22;6;7;19;13;8;17;12;28;32;10;18;27;1;4;31;26;9;23;15;21;30;5;16;29;2;20;5
25;13;24;3;11;22;6;7;19;14;8;17;12;28;32;9;18;27;1;4;31;26;10;23;15;21;30;5;16;29;2;20;5
25;13;24;3;11;27;6;7;19;14;8;17;12;15;23;26;18;22;1;4;31;10;9;32;28;21;30;5;16;29;2;20;5
25;14;24;3;11;27;6;7;19;13;8;17;12;15;32;26;18;22;1;4;31;10;9;23;28;21;30;5;16;29;2;20;5
25;13;2;3;11;27;6;7;19;14;8;17;12;28;32;26;18;22;1;4;31;10;9;23;15;21;30;5;16;29;24;20;5
25;13;2;3;11;27;6;7;19;14;8;17;12;28;32;26;18;22;1;4;31;10;9;23;15;21;30;5;16;29;24;20;5
25;32;31;12;6;18;11;20;14;13;8;17;15;28;22;10;3;5;16;27;24;26;9;23;4;21;30;19;1;29;2;7;5
26;32;7;12;19;2;11;20;14;13;8;17;27;28;22;18;3;6;25;4;24;10;9;23;15;21;30;5;16;29;31;1;5
25;13;24;3;11;22;6;7;19;14;8;17;12;28;32;10;18;27;1;4;31;26;9;23;15;21;30;5;16;29;2;20;5
25;13;24;3;11;22;32;7;19;14;8;17;12;28;6;10;18;27;1;4;31;26;9;23;15;21;30;5;16;29;2;20;5
25;14;24;3;11;27;6;7;19;13;8;17;12;28;32;26;18;22;1;4;31;10;9;23;15;21;30;5;16;2;29;20;5
25;14;24;3;11;22;6;32;19;13;8;17;12;28;7;10;18;27;1;4;2;26;9;23;15;21;30;5;16;31;29;20;5
25;14;24;8;6;27;11;7;19;13;3;17;12;31;32;26;18;22;1;4;15;10;9;23;28;21;30;5;16;29;2;20;5
25;13;2;3;11;27;6;7;19;14;8;17;24;31;32;26;18;22;1;4;15;10;9;23;28;21;30;5;16;29;12;20;5
25;14;24;3;11;22;6;7;19;13;8;17;12;28;32;10;18;27;1;4;2;26;9;23;15;21;30;5;16;31;29;20;5
25;13;24;3;11;22;6;32;19;14;8;17;12;28;7;26;18;27;1;4;31;10;9;23;15;21;30;5;16;29;2;20;5
25;13;2;3;11;22;6;32;19;14;8;17;12;28;7;26;18;27;1;4;31;10;9;23;15;21;30;5;16;29;24;20;6
25;13;2;3;11;22;6;32;19;14;8;17;12;29;7;26;18;27;1;4;31;10;9;23;15;21;30;5;16;28;24;20;6
25;14;29;3;11;27;6;32;19;13;8;17;12;15;23;26;18;22;1;4;2;10;9;7;28;21;30;5;16;31;24;20;6
25;13;2;3;11;27;6;23;19;14;8;17;12;15;32;26;18;22;1;4;31;10;9;7;28;21;30;5;16;29;24;20;6
25;14;2;3;11;27;6;32;19;13;8;17;12;28;23;26;18;22;1;4;31;10;9;7;15;21;30;5;16;29;24;20;6
25;14;29;3;11;22;6;32;19;13;8;17;12;28;7;26;18;27;1;4;31;10;9;23;15;21;30;5;16;2;24;20;6
25;14;29;3;11;27;6;23;19;13;8;17;12;15;32;10;18;22;1;4;2;26;9;7;28;21;30;5;16;31;24;20;6
25;14;29;3;11;27;6;23;19;13;8;17;12;15;32;10;18;22;1;4;2;26;9;7;28;21;30;5;16;31;24;20;6
25;13;2;3;11;22;6;32;19;14;8;17;12;15;7;26;18;27;1;4;31;10;9;23;28;21;30;5;16;29;24;20;6
25;13;2;3;11;32;6;22;19;14;8;17;12;15;7;26;18;27;1;4;31;10;9;23;28;21;30;5;16;29;24;20;6
25;14;2;3;11;22;6;32;19;13;8;17;12;28;7;26;18;27;1;4;31;10;9;23;15;21;30;5;16;29;24;20;6
25;13;2;3;11;22;6;32;19;14;8;17;12;15;7;26;18;27;1;4;31;10;9;23;28;21;30;5;16;29;24;20;6
25;14;29;3;11;27;6;23;19;13;8;17;12;15;32;26;18;22;1;4;2;10;9;7;28;21;30;5;16;31;24;20;6
25;14;29;3;11;27;6;23;19;13;8;24;12;15;32;26;18;22;1;4;2;10;9;7;28;21;30;5;16;31;17;20;6
25;13;2;3;11;22;6;32;19;14;8;17;12;28;7;26;18;27;1;4;31;10;9;23;15;21;30;5;16;29;24;20;6
25;13;2;3;11;22;6;32;19;14;8;17;12;28;7;26;18;27;1;4;31;10;9;23;15;21;30;5;16;29;24;20;6
25;13;29;3;11;22;6;32;19;14;8;17;12;15;7;26;18;27;1;4;2;10;9;23;28;21;30;5;16;31;24;20;6
25;14;2;3;11;27;6;32;19;13;8;17;12;15;23;26;18;22;1;4;31;10;9;7;28;21;30;5;16;29;24;20;6
25;14;31;3;11;22;6;23;19;13;8;17;12;28;7;26;18;27;1;4;2;10;9;32;15;21;30;5;16;29;24;20;6
25;13;29;3;11;22;6;32;19;14;8;17;12;28;7;26;18;27;1;4;31;23;9;10;15;21;30;5;16;2;24;20;6
25;14;29;3;11;27;6;23;19;13;8;17;12;15;32;26;18;22;1;4;2;10;9;7;28;21;30;5;16;31;24;20;6
25;14;29;3;11;27;6;23;19;13;8;17;12;15;32;26;18;22;1;4;2;10;9;7;28;21;20;5;16;31;24;30;6
25;13;2;3;11;22;6;32;19;14;8;17;12;15;7;26;18;27;1;4;31;10;9;23;28;21;30;5;16;29;24;20;6
25;13;2;32;11;22;6;3;19;14;8;17;12;15;7;26;18;27;1;4;31;10;9;23;28;21;30;5;16;29;24;20;6
25;14;29;3;11;27;6;23;19;13;8;17;12;15;32;26;18;22;1;4;2;10;9;7;28;21;30;5;16;31;24;20;6
25;14;29;3;11;27;6;23;19;13;8;17;12;15;32;26;18;22;1;4;2;10;9;7;28;21;30;5;16;31;24;20;6
25;13;2;3;11;22;6;23;19;14;8;17;12;28;7;26;18;27;1;4;31;10;9;32;15;21;30;5;16;29;24;20;6
25;13;29;3;11;22;6;7;19;14;8;17;12;15;32;26;18;27;1;4;2;10;9;23;28;21;30;5;16;31;24;20;6
25;14;29;3;11;27;6;23;19;13;8;17;12;15;32;26;18;22;1;4;2;10;9;7;28;21;30;5;16;31;24;20;6
25;14;29;3;11;27;6;23;19;13;8;17;12;15;32;26;18;22;1;4;2;10;9;7;28;21;30;5;16;31;24;20;6
25;14;31;3;11;27;6;32;19;13;8;17;12;28;23;26;18;22;1;4;2;10;9;7;15;21;30;5;16;29;24;20;6
25;14;2;3;11;22;6;32;19;13;8;17;12;28;23;26;18;27;1;4;31;10;9;7;15;21;30;5;16;29;24;20;6
25;13;2;3;11;22;6;32;19;14;8;17;12;15;7;26;18;27;1;4;31;10;9;23;28;21;30;5;16;29;24;20;6
25;13;2;3;11;22;6;32;19;14;8;17;12;18;7;26;15;27;1;4;31;10;9;23;28;21;30;5;16;29;24;20;6
25;14;2;3;11;22;6;32;19;13;8;17;12;15;7;26;18;27;1;4;31;10;9;23;28;21;30;5;16;29;24;20;6
25;13;2;3;11;22;28;32;19;14;8;17;12;15;7;26;18;27;1;4;31;10;9;23;6;21;30;5;16;29;24;20;6
25;14;29;3;11;27;6;32;19;13;8;17;12;15;23;26;18;22;1;4;2;10;9;7;28;21;30;5;16;31;24;20;6
25;14;31;3;11;27;6;7;19;13;8;17;12;15;32;26;18;22;1;4;2;10;9;23;28;21;30;5;16;29;24;20;6
25;14;29;3;11;22;6;23;19;13;8;17;12;15;32;26;18;27;1;4;2;10;9;7;28;21;30;5;16;31;24;20;6
25;14;31;3;11;27;6;7;19;13;10;17;12;15;32;26;18;22;1;4;2;8;9;23;28;21;30;5;16;29;24;20;6
25;14;29;3;11;27;6;23;19;13;8;17;12;15;32;26;18;22;1;4;2;10;9;7;28;21;30;5;16;31;24;20;6
25;14;2;3;11;27;6;23;19;13;8;17;12;15;7;26;18;22;1;4;31;10;9;32;28;21;30;5;16;29;24;20;6
25;14;2;3;11;22;6;23;19;13;8;17;12;15;32;26;18;27;1;4;31;10;9;7;28;21;30;5;16;29;24;20;6
25;14;29;3;11;22;6;23;19;2;8;17;12;15;32;26;18;27;1;4;13;10;9;7;28;21;30;5;16;31;24;20;6
25;14;29;3;11;27;6;23;19;13;8;17;12;15;32;26;18;22;1;4;2;10;9;7;28;21;30;5;16;31;24;20;6
25;13;29;3;11;22;6;32;19;14;8;17;12;28;7;26;18;27;1;4;31;10;9;23;15;21;30;5;16;2;24;20;6
25;13;2;3;11;22;6;32;19;14;8;17;12;10;7;26;18;27;1;4;31;15;9;23;28;21;30;5;16;29;24;20;6
25;14;31;3;11;27;6;23;19;13;8;17;12;15;32;26;18;22;1;4;2;10;9;7;28;21;30;5;16;29;24;20;6
25;14;29;3;11;27;6;23;19;13;8;17;12;15;32;10;18;22;1;31;2;26;9;7;28;21;30;5;16;4;24;20;6
25;14;5;3;11;27;6;23;19;13;8;17;12;15;32;10;18;22;1;4;2;26;9;7;28;21;30;29;16;31;24;20;6
25;13;2;3;11;22;6;32;19;14;8;17;12;28;7;26;18;27;1;4;31;10;9;23;15;21;30;5;16;29;24;20;6
25;14;2;3;11;22;6;32;19;13;8;17;12;28;7;26;18;27;1;4;31;10;9;23;15;21;30;5;16;29;24;20;6
25;13;2;3;11;22;6;32;19;14;8;17;12;28;7;26;18;27;1;4;31;10;9;23;15;21;30;5;16;29;24;20;6
25;14;2;3;11;22;6;32;19;13;8;18;12;28;7;26;17;27;1;4;31;10;9;23;15;21;30;5;16;29;24;20;6
25;14;2;3;11;22;6;32;19;13;8;17;12;28;7;26;18;27;1;4;31;10;23;9;15;21;30;5;16;29;24;20;6
25;14;2;3;11;22;6;32;19;13;8;17;12;28;7;26;18;27;1;4;31;10;9;23;15;21;30;5;16;29;24;20;6
25;14;2;3;11;22;6;32;19;13;8;17;12;28;23;26;18;27;1;4;31;10;9;7;15;21;30;5;16;29;24;20;6
25;14;2;3;11;22;6;23;19;13;8;17;12;15;7;26;18;27;1;4;31;10;9;32;28;21;30;5;16;29;24;20;6
25;14;29;3;11;27;6;23;19;13;8;17;12;15;32;10;18;22;1;4;2;26;9;7;28;21;30;5;16;31;24;20;6
25;30;29;3;11;27;6;23;19;13;8;17;12;15;32;10;18;22;1;4;2;26;9;7;28;21;14;5;16;31;24;20;6
25;14;29;3;11;27;6;23;19;13;8;17;12;15;32;26;18;22;1;4;2;10;9;7;28;21;30;5;16;31;24;20;6
25;14;29;3;11;22;6;23;19;13;8;17;12;15;7;26;18;27;1;4;2;10;9;32;28;21;30;5;16;31;24;20;6
25;14;29;3;11;27;6;7;19;13;8;17;12;15;32;26;18;22;1;4;31;10;9;23;28;21;30;5;16;2;24;20;6
25;14;2;3;11;22;6;32;19;13;8;17;12;15;7;26;18;27;1;4;31;10;9;23;28;21;30;5;16;29;24;20;6
25;14;2;3;11;22;6;23;19;13;8;17;12;29;32;26;18;27;1;4;31;10;9;7;28;21;30;5;16;15;24;20;6
25;14;2;3;11;22;6;23;19;13;8;17;12;15;32;26;18;27;1;4;31;28;9;7;10;21;30;5;16;29;24;20;6
25;14;29;3;11;22;6;32;19;13;8;17;12;15;7;26;18;27;1;4;31;10;9;23;28;21;30;5;16;2;24;20;6
25;14;31;3;11;27;6;23;19;13;8;17;12;15;32;10;18;22;1;4;2;26;9;7;28;21;30;5;16;29;24;20;6
25;14;29;3;11;22;6;23;19;13;8;17;12;15;7;26;18;27;1;4;2;10;9;32;28;21;30;5;16;31;24;20;6
25;14;29;3;11;27;6;23;19;13;8;17;12;15;32;26;18;22;1;4;2;10;9;7;28;21;30;5;16;31;24;20;6
25;14;29;3;11;27;6;23;19;13;8;17;12;15;7;26;18;22;1;4;2;10;9;32;28;21;30;5;16;31;24;20;6
25;14;29;3;11;27;6;23;19;13;8;17;12;15;32;10;18;22;1;4;2;26;9;7;28;21;30;5;16;31;24;20;6
25;14;29;3;11;27;6;23;19;13;8;17;12;15;32;26;18;22;1;4;2;10;9;7;28;21;30;5;16;31;24;20;6
25;14;29;3;11;27;13;23;19;6;8;17;12;15;32;26;18;22;1;4;2;10;9;7;28;21;30;5;16;31;24;20;6
25;14;29;3;11;22;6;32;19;13;8;17;12;28;7;26;18;27;1;4;31;10;9;23;15;21;30;5;16;2;24;20;6
25;14;31;3;11;27;6;23;19;13;8;17;12;15;32;26;18;22;1;4;2;10;9;7;28;21;30;5;16;29;24;20;6
25;14;29;3;11;27;6;23;19;13;8;17;12;15;32;10;18;22;1;4;2;26;9;7;28;21;30;5;16;31;24;20;6
25;14;29;3;11;27;6;23;19;13;8;17;12;15;32;10;18;22;1;4;2;26;9;7;28;21;30;5;16;31;24;20;6
25;14;31;3;11;22;6;23;19;13;8;17;12;28;7;26;18;27;1;4;2;10;9;32;15;21;30;5;16;29;24;20;6
25;13;29;3;11;22;6;32;19;14;8;17;12;15;7;26;18;27;1;4;31;10;9;23;28;21;30;5;16;2;24;20;6
25;14;31;6;11;27;3;23;19;13;8;17;12;15;32;26;18;22;1;4;2;10;9;7;28;21;30;5;16;29;24;20;6
25;14;31;3;11;27;6;23;19;13;8;17;12;15;32;26;18;22;1;4;2;10;9;7;28;21;30;5;16;29;24;20;6
25;14;2;3;11;27;6;23;19;13;8;17;12;15;32;26;18;22;1;4;31;10;9;7;28;21;30;5;16;29;24;20;6
25;14;2;3;11;27;6;23;19;13;8;17;12;15;32;26;18;22;1;4;31;10;9;7;28;21;30;5;16;29;24;20;6
25;14;29;3;11;22;6;32;19;13;8;17;12;15;7;26;18;27;1;4;2;10;9;23;28;21;30;5;16;31;24;20;6
25;13;2;3;11;27;6;23;19;14;8;17;12;15;32;26;18;22;1;4;29;10;9;7;28;21;30;5;16;31;24;20;6
25;14;29;3;11;27;6;23;19;13;8;17;12;15;32;10;18;22;1;4;2;26;9;7;28;21;30;5;16;31;24;20;6
25;14;29;3;11;27;6;23;19;13;8;17;12;15;32;10;18;22;1;4;2;26;9;7;28;21;30;5;16;31;24;20;6
25;14;29;3;11;27;6;23;19;13;8;17;12;15;32;10;18;22;1;4;2;26;9;7;28;21;30;5;16;31;24;20;6
25;14;29;3;11;27;6;23;19;13;8;17;12;15;32;10;18;22;1;4;2;26;9;7;28;21;30;5;16;31;24;20;6
25;14;29;3;11;22;6;23;19;13;8;17;12;15;7;26;18;27;1;4;2;10;9;32;28;21;30;5;16;31;24;20;6
25;14;29;3;11;27;6;23;19;13;8;17;12;15;32;10;18;22;1;4;2;26;9;7;28;21;30;5;16;31;24;20;6
25;14;29;3;11;22;6;32;19;13;8;17;12;15;7;26;18;27;1;4;2;10;9;23;28;21;30;5;16;31;24;20;6
25;14;2;3;11;22;6;23;19;13;8;17;12;15;7;26;18;27;1;4;31;10;9;32;28;21;30;5;16;29;24;20;6
25;13;2;3;11;22;6;23;19;14;8;17;12;15;7;26;18;27;1;4;31;10;9;32;28;21;30;5;16;29;24;20;6
25;14;31;3;11;22;6;23;19;13;8;17;12;15;7;26;18;27;1;4;2;10;9;32;28;21;30;5;16;29;24;20;6
25;13;29;3;11;22;6;32;19;14;8;17;12;15;7;26;18;27;1;4;31;10;9;23;28;21;30;5;16;2;24;20;6
25;13;2;3;11;22;6;32;19;14;8;17;12;15;7;26;18;27;1;4;31;10;9;23;28;21;30;5;16;29;24;20;6
25;14;29;3;11;27;6;23;19;13;8;17;12;15;32;26;18;22;1;4;2;10;9;7;28;21;30;5;16;31;24;20;6
25;14;2;3;11;22;6;7;19;13;8;17;12;28;32;26;18;27;1;4;31;10;9;23;15;21;30;5;16;29;24;20;6
25;13;2;3;11;22;6;32;19;14;8;17;12;28;7;26;18;27;1;4;31;10;9;23;15;21;30;5;16;29;24;20;7
25;13;2;3;11;22;6;32;19;14;8;17;12;28;7;20;18;27;1;4;31;10;9;23;15;21;30;5;16;29;24;26;7
25;14;31;3;6;27;11;32;19;13;8;17;12;28;7;26;18;22;1;4;29;10;9;23;15;21;30;5;16;2;24;20;7
25;13;2;3;11;27;6;32;19;14;8;17;12;28;23;26;18;22;1;4;31;29;9;7;15;21;30;5;16;10;24;20;7
25;14;2;3;11;27;6;32;19;13;8;17;12;15;7;26;18;22;1;4;31;10;9;23;28;21;30;5;16;29;24;20;7
25;13;2;3;11;27;6;32;19;14;8;17;12;28;23;26;18;22;1;4;31;10;9;7;15;21;30;5;16;29;24;20;7
25;14;31;3;11;22;6;32;19;13;8;17;12;28;7;26;18;27;1;4;29;10;9;23;15;21;30;5;16;2;24;20;7
25;14;31;3;11;22;6;32;19;13;8;17;12;28;7;26;18;27;1;4;29;10;9;23;15;21;30;5;16;2;24;20;7
25;13;2;3;11;27;6;32;19;14;8;17;12;28;23;26;18;22;1;4;29;10;9;7;15;21;30;5;16;31;24;20;7
25;14;31;3;11;22;6;32;19;13;8;17;12;28;7;26;18;27;1;4;29;10;9;23;15;21;30;5;16;2;24;20;7
25;14;2;3;11;22;6;32;19;13;8;17;12;28;7;26;18;27;1;4;31;10;9;23;15;21;30;5;16;29;24;20;7
25;13;2;3;11;22;6;32;19;14;8;17;12;21;7;26;18;27;1;4;31;10;9;23;15;28;30;5;16;29;24;20;7
25;14;31;3;11;22;6;32;30;13;8;17;12;28;7;26;18;27;1;4;29;10;9;23;15;21;19;5;16;2;24;20;7
25;14;31;3;11;22;6;32;19;13;8;17;12;28;7;26;18;27;1;4;29;10;9;23;15;21;30;5;16;2;24;20;7
25;14;2;3;11;22;6;32;19;13;8;17;12;28;7;26;18;27;1;4;29;10;9;23;15;21;30;5;16;31;24;20;7
25;14;31;3;11;22;6;32;1;13;8;17;12;28;7;26;18;27;19;4;29;10;9;23;15;21;30;5;16;2;24;20;7
25;13;2;3;23;22;6;32;19;14;8;17;12;28;7;26;18;27;1;4;31;10;9;11;15;21;30;5;16;29;24;20;7
25;13;2;3;11;22;6;32;19;14;8;17;12;28;7;26;18;27;1;4;29;10;9;23;15;21;30;5;16;31;24;20;7
25;13;2;3;11;27;6;32;19;14;8;17;12;28;23;26;18;22;1;4;31;10;9;7;15;21;30;5;16;29;24;20;7
25;13;2;3;11;27;6;32;19;14;8;17;12;28;23;26;18;22;1;4;31;10;9;7;15;21;30;5;16;29;24;20;7
25;13;2;3;11;27;6;32;19;14;8;17;12;28;23;24;18;22;1;4;31;10;9;7;15;21;30;5;16;29;26;20;7
25;13;2;3;11;27;6;32;19;14;8;17;12;28;23;26;18;22;1;4;31;10;9;7;15;21;30;5;16;29;24;20;7
25;13;2;3;11;27;6;32;19;14;8;17;12;28;23;26;18;22;1;4;31;29;9;7;15;21;30;5;16;10;24;20;7
25;14;2;3;11;22;6;32;19;13;8;17;12;28;7;26;18;27;1;4;31;10;9;23;15;21;30;5;16;29;24;20;7
25;14;31;3;11;22;6;32;19;13;8;17;12;28;7;26;18;27;1;4;29;10;9;23;15;21;30;5;16;2;24;20;7
25;14;31;3;11;22;6;32;19;13;8;17;12;28;7;26;18;27;1;4;29;10;9;23;15;21;30;5;16;2;24;20;7
25;14;31;3;11;22;6;32;19;13;8;17;12;28;7;26;18;27;1;4;29;10;9;23;15;21;30;5;16;2;24;20;7
25;13;31;3;11;22;6;32;19;14;8;17;12;28;23;26;18;27;1;4;29;10;9;7;15;21;30;5;16;2;24;20;7
