"X6";"X13";"X12";"X8";"X23";"X15";"X20";"X21";"X22";"X11";"X14";"X9";"X18";"X5";"X17";"X3";"X24";"X10";"X25";"X1";"X26";"X19";"X2";"X4";"X7";"X16";"generation"
2;13;12;8;11;15;20;3;22;16;14;9;18;5;17;26;24;10;23;1;25;19;6;4;7;21;6
6;13;12;8;26;15;20;21;22;16;14;9;18;5;2;3;24;10;23;1;25;19;17;4;7;11;6
2;11;12;8;23;21;26;3;15;13;14;9;18;5;17;7;24;10;22;1;25;19;6;4;20;16;6
2;13;12;8;23;15;20;3;22;11;14;9;18;5;17;21;24;10;25;1;26;19;6;4;7;16;6
6;13;12;8;26;15;20;21;22;11;14;9;18;5;17;3;24;10;23;1;25;19;2;4;7;16;6
6;11;12;8;26;15;20;16;3;13;14;9;18;5;17;23;24;10;22;1;25;19;2;4;7;21;6
6;13;12;8;23;21;15;3;26;11;14;9;18;5;17;7;24;10;22;1;25;19;2;4;20;16;6
6;13;12;8;23;15;7;3;26;11;14;9;18;5;17;16;24;10;22;1;25;19;2;4;20;21;6
17;13;12;8;26;15;20;21;22;11;14;9;18;5;2;3;24;10;25;1;23;19;6;4;7;16;6
2;13;12;8;26;3;20;21;22;11;14;9;18;5;17;15;24;10;25;1;23;19;6;4;7;16;6
6;13;12;8;22;21;26;3;15;11;14;9;18;5;2;7;24;10;23;1;25;19;17;4;20;16;6
6;11;12;8;26;3;20;21;15;13;14;9;18;5;17;23;24;10;22;1;25;19;2;4;7;16;6
2;11;12;8;16;25;9;3;26;13;14;20;18;5;17;15;24;10;22;1;23;19;6;4;7;21;6
2;11;12;8;25;15;20;16;26;13;14;9;18;5;17;3;24;10;22;1;23;19;6;4;7;21;6
6;13;12;8;21;15;20;25;22;11;14;9;18;5;17;3;24;10;23;1;26;19;2;4;7;16;6
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;6
2;13;12;8;26;15;20;21;22;11;14;9;18;5;17;16;24;10;23;1;25;19;6;4;7;3;6
6;13;12;8;11;15;20;21;22;16;14;9;18;5;2;26;24;10;23;1;25;19;17;4;7;3;6
6;13;12;8;26;17;20;21;22;11;14;9;18;5;15;3;24;10;25;1;23;19;2;4;7;16;6
2;13;12;8;23;15;20;21;22;11;14;9;18;5;6;3;24;10;25;1;26;19;17;4;7;16;6
2;13;12;8;16;23;9;3;22;11;14;20;18;5;17;15;24;10;25;1;26;19;6;4;7;21;6
2;11;12;8;16;23;9;3;26;13;14;20;18;5;17;21;24;10;22;1;15;19;6;4;7;25;6
2;13;12;8;25;15;20;16;22;11;14;9;18;5;17;3;24;10;23;1;26;19;6;4;7;21;6
2;13;12;8;26;15;20;21;23;11;14;9;18;5;17;3;24;10;22;1;25;19;6;4;7;16;6
2;13;12;8;25;15;20;16;26;11;14;9;18;5;17;3;24;10;22;1;23;19;6;4;7;21;6
2;13;12;8;25;3;20;21;26;11;14;9;18;5;17;15;24;10;22;1;23;19;6;4;7;16;6
2;13;12;8;26;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;23;19;6;4;7;16;6
14;13;12;8;26;15;20;21;22;16;6;9;18;5;2;3;24;10;23;1;25;19;17;4;7;11;6
6;13;12;8;26;15;20;21;22;11;14;9;18;5;2;3;24;10;23;1;25;19;17;4;7;16;6
6;13;12;8;22;15;20;16;26;11;14;9;18;5;17;3;24;10;23;1;25;19;2;4;7;21;6
6;13;12;8;26;3;20;21;22;11;14;9;18;5;2;15;24;10;25;1;23;19;17;4;7;16;6
6;13;12;8;26;3;20;21;22;11;14;9;18;5;17;15;24;10;23;1;25;19;2;4;7;16;6
2;13;12;8;26;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;23;16;6;4;7;19;6
2;13;12;8;26;15;20;21;22;11;14;9;18;5;6;3;24;10;25;1;23;19;17;4;7;16;6
2;13;12;8;26;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;23;19;6;4;7;16;6
2;13;12;8;26;15;20;21;25;11;14;9;18;5;17;3;24;10;22;1;23;19;6;4;7;16;6
2;13;12;8;22;15;20;16;26;11;14;9;18;5;17;3;24;10;25;1;23;19;6;4;7;21;6
2;13;12;8;25;15;20;16;26;11;14;9;18;5;17;3;24;10;22;1;23;19;6;4;7;21;6
6;13;12;8;26;3;20;21;22;11;14;9;18;5;17;15;24;10;23;1;25;19;2;4;7;16;6
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;6
2;13;12;8;26;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;23;19;6;4;7;16;6
2;13;12;8;26;15;20;16;22;11;14;9;18;5;17;3;24;10;25;1;23;19;6;4;7;21;6
6;13;12;8;26;15;20;17;23;11;14;9;18;5;21;3;24;10;22;1;25;19;2;4;7;16;6
2;13;12;8;26;15;20;21;23;11;14;9;18;5;17;3;24;10;22;1;25;19;6;4;7;16;6
6;13;12;8;26;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;23;19;2;4;7;16;6
2;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;6;4;7;16;6
6;13;12;8;23;15;20;16;26;11;14;9;18;5;17;3;24;10;25;1;22;19;2;4;7;21;6
6;11;12;8;23;15;20;16;26;13;14;9;18;5;17;3;24;10;22;1;25;19;2;4;7;21;6
6;11;12;8;23;15;20;16;26;13;14;9;18;5;17;3;24;10;22;1;25;19;2;4;7;21;6
2;11;12;8;16;23;20;3;26;13;14;9;18;5;17;15;24;10;22;1;25;19;6;4;7;21;6
2;13;12;8;25;21;3;26;15;11;14;9;18;5;17;7;24;10;22;1;23;19;6;4;20;16;6
2;13;12;8;23;21;26;3;7;11;14;9;18;5;17;16;24;10;22;1;25;19;6;4;20;15;6
2;13;12;8;26;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;23;19;6;4;7;16;6
2;13;12;8;26;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;23;19;6;4;7;16;6
2;13;12;8;26;3;20;21;22;11;14;9;18;5;6;15;24;10;25;1;23;19;17;4;7;16;6
6;13;12;8;26;3;20;21;22;11;14;9;18;5;2;15;24;10;25;1;23;19;17;4;7;16;6
2;11;12;8;16;23;9;3;26;13;14;20;18;5;17;15;24;10;22;1;25;19;6;4;7;21;6
2;11;12;8;16;23;9;3;26;13;14;20;18;5;17;15;24;10;22;1;25;19;6;4;7;21;6
6;11;12;8;23;21;26;20;15;13;14;9;18;5;17;3;24;10;22;1;25;19;2;4;7;16;6
6;13;12;8;23;15;20;16;26;11;14;9;18;5;17;7;24;10;22;1;25;19;2;4;21;3;6
2;13;12;8;26;15;20;21;22;11;14;9;18;5;6;3;24;10;25;1;23;19;17;4;7;16;6
6;13;12;8;26;3;20;21;22;11;14;9;18;5;2;15;24;10;25;1;23;19;17;4;7;16;6
6;11;12;8;26;15;20;21;23;13;14;9;18;5;17;3;24;10;22;1;25;19;2;4;7;16;6
2;13;12;8;26;15;20;21;22;11;14;9;18;5;17;3;24;10;23;1;25;19;6;4;7;16;6
2;13;12;8;25;15;20;16;26;11;14;9;18;5;17;3;24;10;22;1;23;19;6;4;7;21;6
2;13;12;8;25;15;20;16;26;11;14;9;18;5;6;3;24;10;22;1;23;19;17;4;7;21;6
6;13;12;8;23;15;20;16;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;21;6
2;13;12;8;23;15;20;21;26;11;14;9;18;5;17;3;24;10;22;1;25;19;6;4;7;16;6
6;13;12;8;26;3;20;21;22;11;14;9;18;5;2;15;24;10;23;1;25;19;17;4;7;16;6
6;11;12;8;26;3;20;21;23;13;14;9;18;5;2;15;24;10;22;1;25;19;17;4;7;16;6
6;13;12;8;22;15;20;21;26;16;14;9;18;5;2;3;24;10;23;1;25;19;17;4;7;11;6
6;2;12;8;25;15;20;11;26;16;14;9;18;5;13;3;24;10;23;1;22;19;17;4;7;21;6
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;6
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;6
6;13;12;8;23;15;20;3;21;11;14;9;18;5;17;7;24;10;22;1;25;19;2;4;26;16;6
6;11;12;8;23;21;26;16;15;13;14;9;18;5;17;3;24;10;22;1;25;19;2;4;7;20;6
6;13;12;8;26;15;20;21;22;16;14;9;18;5;2;3;25;10;23;1;24;19;17;4;7;11;6
2;13;12;14;26;15;20;21;22;11;8;9;18;5;17;3;24;10;25;1;23;19;6;4;7;16;6
6;11;12;8;23;15;20;21;26;13;14;9;18;5;17;7;24;10;22;1;25;19;2;4;3;16;6
6;11;12;8;23;21;15;3;26;13;14;9;18;5;17;7;24;10;22;1;25;19;2;4;20;16;6
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;6
6;13;12;26;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;8;19;2;4;7;16;6
2;13;12;8;25;15;20;16;26;11;14;9;18;5;17;22;24;10;23;1;21;19;6;4;7;3;6
2;13;12;8;25;26;9;16;22;11;18;20;14;5;17;3;24;10;23;1;15;19;6;4;7;21;6
2;13;12;8;16;23;9;3;22;11;14;20;18;5;17;26;24;10;25;1;15;19;6;4;7;21;6
2;13;12;8;26;6;20;16;22;11;14;9;18;5;17;3;24;10;25;1;23;19;15;4;7;21;6
6;13;12;8;26;15;20;21;22;16;14;9;18;5;2;3;24;10;23;1;25;19;17;4;7;11;6
6;18;12;8;23;15;20;16;26;21;14;9;13;5;17;3;24;10;22;1;25;19;2;4;7;11;6
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;7
4;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;26;1;25;19;2;6;7;16;7
6;11;12;8;3;25;20;21;22;13;14;9;18;5;17;15;24;10;23;1;26;19;2;4;7;16;7
2;14;12;8;3;25;20;21;22;13;11;9;18;5;17;15;24;10;26;1;23;19;6;4;7;16;7
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;7
6;13;12;8;23;15;20;21;14;11;22;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;7
6;13;12;8;15;23;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;7
2;11;12;8;3;26;20;21;22;13;14;9;18;5;17;15;24;10;25;1;23;19;6;4;7;16;7
2;11;12;8;3;26;20;21;22;13;14;9;18;5;17;15;24;10;6;1;25;19;23;4;7;16;7
2;11;12;8;15;26;20;21;22;13;14;9;18;5;17;3;24;10;23;1;25;19;6;4;7;16;7
2;11;12;8;15;22;20;21;25;13;14;9;18;5;17;3;24;10;23;1;26;19;6;4;7;16;7
2;11;12;8;15;26;20;21;22;13;14;9;18;5;17;3;24;10;23;1;25;19;6;4;7;16;7
2;11;12;8;25;26;20;21;22;13;14;9;18;5;17;3;24;10;23;1;15;19;6;4;7;16;7
2;13;12;8;25;15;20;21;22;11;14;9;18;5;17;3;26;10;23;1;24;19;6;4;7;16;7
6;11;12;8;3;22;20;21;25;13;14;9;18;5;17;15;24;10;26;1;23;19;2;4;7;16;7
6;11;12;8;3;22;20;21;25;13;14;9;18;5;17;15;24;10;23;1;26;19;2;4;7;16;7
23;13;12;8;6;26;20;21;22;11;14;9;18;5;17;15;24;10;25;1;3;19;2;4;7;16;7
6;13;12;8;26;15;20;21;22;11;14;9;18;5;23;3;24;10;25;1;17;19;2;4;7;16;7
6;11;12;8;3;22;20;21;25;13;14;9;18;5;17;15;24;10;26;1;23;19;2;4;7;16;7
6;11;12;8;23;22;20;21;26;13;14;9;18;5;17;15;24;10;25;1;3;19;2;4;7;16;7
6;11;12;8;3;25;20;21;22;13;14;9;18;5;17;15;24;10;26;1;23;19;2;4;7;16;7
2;11;12;8;3;26;20;21;22;13;14;9;18;5;17;15;24;10;23;1;25;19;6;4;7;16;7
2;11;12;8;3;25;20;21;22;13;14;9;18;5;17;15;24;10;26;1;23;19;6;4;7;16;7
6;11;12;8;3;23;20;21;25;13;14;9;18;5;17;15;24;10;26;1;22;19;2;4;7;16;7
6;11;12;8;3;22;20;21;2;13;14;9;18;5;17;15;24;10;25;1;23;19;26;4;7;16;7
6;11;12;8;23;22;20;21;25;13;14;9;18;5;17;15;24;10;3;1;26;19;2;4;7;16;7
6;13;12;8;3;23;20;21;22;11;14;9;18;5;17;15;24;10;7;1;26;19;2;4;25;16;7
6;13;4;8;15;23;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;12;7;16;7
6;11;12;8;3;22;20;21;25;13;14;9;18;5;17;15;24;10;26;1;23;19;2;4;7;16;7
6;11;12;8;3;25;20;21;22;13;14;9;18;5;17;15;24;10;26;1;23;19;2;4;7;16;7
2;11;12;8;25;26;20;21;22;13;14;9;18;5;17;3;24;10;23;1;15;19;6;4;7;16;7
6;13;12;8;15;26;20;21;22;11;14;9;18;5;17;3;24;19;23;1;25;10;2;4;7;16;7
2;11;12;8;15;26;20;21;22;13;14;9;18;5;17;3;24;10;23;1;25;19;6;4;7;16;7
2;11;12;8;3;26;20;21;22;13;16;9;18;5;17;15;24;10;23;1;25;19;6;4;7;14;7
6;11;12;8;15;26;20;21;22;13;14;9;18;5;17;3;24;10;23;1;25;19;2;4;7;16;7
2;11;12;8;15;25;20;21;22;13;14;9;18;5;17;3;24;10;23;1;26;19;6;4;7;16;7
6;11;12;26;3;22;20;21;25;13;14;9;18;5;17;15;24;10;23;1;8;19;2;4;7;16;7
6;11;12;26;3;22;20;21;25;13;14;9;18;5;17;15;24;10;8;1;23;19;2;4;7;16;7
2;11;12;8;3;22;20;21;25;13;14;9;18;5;17;15;24;10;23;1;26;19;6;4;7;16;7
2;11;12;8;3;22;20;21;25;13;14;9;18;5;17;15;24;10;23;1;26;19;6;4;7;16;7
6;13;12;8;3;23;20;21;22;11;14;9;18;5;17;15;24;10;25;1;26;19;2;4;7;16;7
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;7
6;11;12;8;3;22;20;21;23;13;14;9;18;5;17;15;24;10;25;1;26;19;2;4;7;16;7
2;13;12;8;7;26;20;21;22;11;14;9;18;5;17;15;24;10;23;1;25;19;6;4;3;16;7
6;11;12;8;3;22;20;21;25;13;14;9;18;5;17;15;24;10;26;1;23;19;2;4;7;16;7
6;11;12;8;3;22;20;21;25;13;14;9;18;5;17;15;24;10;26;1;23;19;2;4;7;16;7
2;13;12;8;3;25;20;21;22;11;14;9;18;5;17;15;24;10;23;1;26;19;6;4;7;16;7
6;13;12;8;3;23;20;21;22;11;14;9;18;5;17;15;24;10;25;1;26;19;2;4;7;16;7
6;11;12;23;3;26;20;21;22;13;14;9;18;5;17;15;24;10;8;1;25;19;2;4;7;16;7
2;11;12;26;3;25;20;21;22;13;14;9;18;5;6;15;24;10;23;1;8;19;17;4;7;16;7
2;13;12;8;3;15;20;21;22;11;14;9;18;5;17;26;24;10;23;1;25;19;6;4;7;16;7
2;11;12;8;25;26;20;21;22;13;14;9;18;5;17;3;24;10;23;1;15;19;6;4;7;16;7
6;11;12;8;3;22;20;21;26;13;14;9;18;5;17;15;24;10;25;1;23;19;2;4;7;16;7
6;13;12;8;3;23;20;21;22;11;14;9;18;5;17;15;24;10;26;1;25;19;2;4;7;16;7
2;11;12;8;15;26;20;18;22;13;14;9;21;5;17;3;24;10;23;1;25;19;6;4;7;16;7
6;13;12;8;7;26;20;21;22;11;14;9;18;5;17;15;24;10;25;1;23;19;2;4;3;16;7
2;11;12;8;15;26;20;21;25;13;14;9;18;5;22;3;24;10;23;1;17;19;6;4;7;16;7
6;11;12;8;3;26;20;21;22;13;14;9;18;5;17;15;24;10;25;1;23;19;2;4;7;16;7
6;11;12;8;3;23;20;21;22;13;14;9;18;5;17;15;24;10;26;1;25;19;2;4;7;16;7
2;11;12;8;3;26;20;21;22;13;14;9;18;5;17;15;24;10;25;1;23;19;6;4;7;16;7
2;11;12;8;3;22;20;23;21;13;14;9;18;5;17;15;24;10;26;1;25;19;6;4;7;16;7
6;11;12;8;3;23;20;21;22;13;14;9;18;5;17;15;24;10;26;1;25;19;2;4;7;16;7
6;11;12;8;23;25;20;21;22;13;14;9;18;5;17;3;24;10;26;1;15;19;2;4;7;16;7
6;13;12;8;3;15;20;21;22;11;14;9;18;5;17;26;24;10;25;1;23;19;2;4;7;16;7
2;13;12;8;26;15;20;21;22;11;14;9;18;5;17;3;24;10;23;1;25;19;6;7;4;16;7
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;26;1;25;19;2;4;7;16;7
2;13;12;8;3;23;20;21;22;11;14;9;18;5;17;15;24;10;25;1;26;19;6;4;7;16;7
6;11;12;8;2;23;20;21;22;13;14;9;18;5;17;15;24;10;25;1;26;19;3;4;7;16;7
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;7
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;7
6;11;12;8;15;26;20;21;22;13;14;9;18;5;17;3;24;10;23;1;25;19;2;4;7;16;7
2;11;12;8;3;22;20;21;25;13;14;9;18;5;17;15;24;10;23;1;26;19;6;4;7;16;7
2;11;12;8;3;25;20;21;22;13;14;9;18;5;17;15;24;10;26;1;23;19;6;4;7;16;7
2;11;12;8;3;25;20;21;22;13;14;9;18;5;17;15;24;10;23;1;26;19;6;4;7;16;7
6;13;12;8;23;3;20;21;22;11;14;9;18;5;17;15;24;10;25;1;26;19;2;4;7;16;7
2;11;12;8;3;23;20;21;22;13;14;9;18;5;17;15;24;10;25;1;26;19;6;4;7;16;7
6;13;12;8;22;15;20;21;25;11;14;9;18;5;17;3;24;10;23;1;26;19;2;4;7;16;7
6;13;12;8;26;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;23;19;2;4;7;16;7
6;11;12;8;3;22;20;21;25;13;14;9;18;5;17;15;24;10;23;1;26;19;2;4;7;16;7
6;13;12;8;3;23;20;21;25;11;14;9;18;5;17;15;24;10;22;1;26;19;2;4;7;16;7
6;11;12;8;23;22;20;21;25;13;14;10;18;5;17;3;24;9;26;1;15;19;2;4;7;16;7
14;13;12;8;3;15;20;21;25;11;6;9;18;5;17;22;24;10;26;1;23;19;2;4;7;16;7
6;13;12;8;7;26;20;21;22;11;14;9;18;5;17;15;24;10;25;1;23;19;2;4;3;16;7
6;13;12;8;3;26;20;21;22;11;14;9;18;5;17;15;24;10;25;1;23;19;2;4;7;16;7
2;11;12;8;15;26;20;21;22;13;14;9;18;5;17;3;24;10;23;1;25;19;6;4;7;16;7
2;11;12;8;3;26;20;21;22;13;14;9;18;5;17;15;24;10;23;1;25;19;6;4;7;16;7
2;7;12;8;15;26;20;21;22;13;14;9;18;5;17;3;24;10;23;1;25;19;6;4;11;16;7
6;11;12;8;15;26;20;21;22;13;14;9;18;5;17;3;24;10;23;1;25;19;2;4;7;16;7
6;11;12;8;15;25;20;21;22;13;14;9;18;5;17;3;24;10;23;1;26;19;2;4;7;16;7
6;13;12;8;3;23;20;21;22;11;14;9;18;5;17;15;24;10;25;1;26;19;2;4;7;16;7
2;11;12;8;15;26;20;21;22;13;14;9;18;5;17;3;24;10;23;1;25;19;6;4;7;16;7
6;11;12;8;3;22;20;21;25;13;14;9;18;5;17;15;24;10;26;1;23;19;2;4;7;16;7
2;11;12;8;3;22;20;21;25;13;14;9;18;5;17;15;24;10;23;1;26;19;6;4;7;16;7
2;11;12;8;3;22;20;21;25;13;14;9;18;5;17;15;24;10;23;1;26;19;6;4;7;16;7
6;13;12;8;3;15;20;21;22;11;14;9;18;5;17;23;24;10;25;1;26;19;2;4;7;16;7
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;7
6;11;12;8;3;25;20;21;22;13;14;9;18;5;17;15;24;10;26;1;23;19;2;4;7;16;7
6;13;12;8;3;26;20;21;22;11;14;9;18;5;17;15;24;10;25;1;23;19;2;4;7;16;7
6;13;12;8;3;23;20;21;22;11;14;9;18;5;17;15;24;10;25;1;26;19;2;4;7;16;7
6;13;12;8;3;23;20;21;22;11;14;9;18;17;5;15;24;10;25;1;26;19;2;4;7;16;7
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;8
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;8
20;11;12;8;23;26;2;21;22;13;14;9;18;5;17;3;25;10;15;1;24;19;6;4;7;16;8
2;13;12;8;23;15;20;21;22;11;14;9;18;5;25;3;17;10;26;1;24;19;6;4;7;16;8
2;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;26;10;25;1;24;19;6;4;7;16;8
2;11;12;8;23;15;20;21;25;13;14;9;18;5;17;3;26;10;22;1;24;19;6;4;7;16;8
6;13;12;8;23;26;20;21;22;11;14;9;18;5;17;3;24;10;25;1;15;19;2;4;7;16;8
2;11;12;8;23;26;20;21;22;13;14;9;18;5;17;3;25;10;15;1;24;19;6;4;7;16;8
2;11;12;8;3;25;20;21;22;13;14;9;18;5;17;23;26;10;15;1;24;19;6;4;7;16;8
2;11;12;8;23;15;20;21;22;13;14;9;18;5;17;25;26;10;3;1;24;19;6;4;7;16;8
2;11;12;8;17;26;20;21;22;13;14;9;18;5;23;3;25;10;15;1;24;19;6;4;7;16;8
2;13;12;8;23;15;20;21;22;11;14;9;18;5;25;3;17;10;26;1;24;19;6;4;7;16;8
2;13;12;8;25;15;20;21;22;11;14;9;18;5;23;3;17;10;26;1;24;19;6;4;7;16;8
2;13;12;8;25;15;20;21;22;11;14;4;18;5;23;3;17;10;26;1;24;19;6;9;7;16;8
2;13;8;12;26;15;20;21;22;11;14;9;18;5;17;3;25;10;23;1;24;19;6;4;7;16;8
2;13;12;8;26;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;23;19;6;4;7;16;8
6;11;12;8;23;15;20;21;22;26;14;9;18;5;17;3;24;10;25;1;13;19;2;4;7;16;8
2;11;12;8;23;26;20;21;22;13;14;9;18;5;17;3;25;10;15;1;24;19;6;4;7;16;8
2;11;12;8;23;26;20;21;22;13;14;9;18;5;17;3;25;10;15;1;24;19;6;4;7;16;8
2;13;26;8;25;15;20;21;22;11;14;9;18;5;23;3;17;10;12;1;24;19;6;4;7;16;8
2;13;12;8;25;15;20;21;22;11;14;9;18;5;23;3;17;10;26;1;24;19;6;4;7;16;8
2;13;12;8;25;15;20;21;22;11;14;9;18;5;23;3;17;10;26;1;16;19;6;4;7;24;8
2;13;12;8;25;15;20;21;22;11;14;9;18;5;17;23;26;10;3;1;24;19;6;4;7;16;8
2;13;12;8;25;15;20;21;22;11;14;9;18;5;17;23;26;10;3;1;24;19;6;4;7;16;8
2;11;12;8;23;26;20;21;22;13;14;9;18;5;25;3;17;10;15;1;24;19;6;4;7;16;8
2;11;12;8;23;15;20;21;22;13;14;9;18;5;17;3;25;10;26;1;24;19;6;4;7;16;8
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;8
2;13;12;8;23;15;20;21;25;11;14;9;18;5;17;3;26;10;22;1;24;19;6;4;7;16;8
6;11;12;8;23;25;20;21;22;13;14;9;18;5;17;3;26;10;15;1;24;19;2;4;7;16;8
6;11;12;8;23;25;20;21;22;13;14;9;18;5;17;3;24;10;15;1;26;19;2;4;7;16;8
2;11;12;8;23;26;20;21;22;13;14;9;18;5;17;3;25;10;15;1;24;19;6;4;7;16;8
6;11;12;8;23;25;20;21;22;13;14;9;18;5;17;3;24;10;15;1;26;19;2;4;7;16;8
2;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;25;10;26;1;24;19;6;4;7;16;8
2;11;12;8;23;26;20;21;22;13;14;9;18;5;17;3;25;10;15;1;24;19;6;4;7;16;8
2;13;12;8;25;15;20;21;22;11;14;9;18;5;23;3;17;10;26;1;24;19;6;4;7;16;8
2;11;12;8;23;15;20;21;22;13;14;19;18;5;17;3;25;10;26;1;24;9;6;4;7;16;8
2;11;12;8;23;25;20;21;22;13;14;9;18;5;17;3;26;10;15;1;24;19;6;4;7;16;8
2;11;12;8;23;26;20;21;22;13;14;9;18;5;17;3;25;10;15;1;24;19;6;4;7;16;8
2;13;12;8;25;15;20;21;22;11;14;9;18;5;17;3;26;10;23;1;24;19;6;4;7;16;8
2;13;12;8;26;15;20;21;22;11;14;9;18;5;4;3;23;10;25;1;24;19;6;17;7;16;8
2;13;12;8;25;15;20;21;22;11;14;9;18;5;23;3;26;10;17;1;24;19;6;4;7;16;8
2;11;12;8;15;25;20;21;22;13;14;9;18;5;23;3;26;10;17;1;24;19;6;4;7;16;8
2;13;12;8;25;15;20;21;22;11;14;9;18;5;23;3;26;10;17;1;24;19;6;4;7;16;8
2;13;12;8;25;15;20;21;22;11;14;9;18;5;1;3;26;10;23;17;24;19;6;4;7;16;8
2;13;12;8;25;15;20;21;22;11;14;9;18;5;23;3;17;10;26;1;24;19;6;4;7;16;8
2;13;12;8;17;15;20;21;22;11;14;9;18;10;23;3;25;5;26;1;24;19;6;4;7;16;8
2;13;12;8;25;15;20;21;22;11;14;9;18;5;23;3;17;10;26;1;24;19;6;4;7;16;8
2;13;12;8;25;15;20;21;22;11;14;9;18;5;23;3;17;10;26;1;24;19;6;4;7;16;8
2;11;12;8;23;26;20;21;22;13;14;9;18;5;17;3;25;10;15;1;24;19;6;4;7;16;8
2;11;12;8;23;26;20;21;22;13;14;9;18;5;17;3;25;10;15;1;24;19;6;4;7;16;8
2;11;12;8;25;26;20;21;22;13;14;9;18;5;17;3;15;10;23;1;24;19;6;4;7;16;8
2;11;12;8;23;26;20;21;22;13;14;9;18;5;17;3;25;10;15;1;24;19;6;4;7;16;8
2;11;12;8;23;26;20;21;22;13;14;9;18;5;17;3;25;10;15;1;24;19;6;4;7;16;8
2;11;12;8;23;25;20;21;22;13;14;9;18;5;17;3;26;10;15;1;24;19;6;4;7;16;8
2;13;12;8;25;15;20;21;22;11;14;9;18;5;17;3;26;10;23;1;24;19;6;4;7;16;8
2;13;12;8;25;15;20;21;22;11;14;9;18;5;17;3;26;10;23;1;24;19;6;4;7;16;8
2;11;12;8;17;26;20;21;22;13;14;9;18;5;23;3;25;10;15;1;24;19;6;4;7;16;8
2;11;12;8;23;26;20;21;22;13;14;9;18;5;17;3;25;10;15;1;24;19;6;4;7;16;8
2;11;12;8;23;26;20;21;22;13;14;9;18;5;17;3;15;10;25;1;24;19;6;4;7;16;8
6;11;12;8;23;26;20;21;22;13;14;9;18;5;17;3;24;10;25;1;15;19;2;4;7;16;8
2;11;13;8;23;26;20;21;22;12;14;9;18;5;17;3;25;10;15;1;24;19;6;4;7;16;8
2;11;12;8;23;26;20;21;22;13;14;9;18;5;17;3;25;10;15;1;24;19;6;4;7;16;8
2;11;12;8;23;26;20;21;22;13;14;9;18;5;17;3;25;10;15;1;24;19;6;4;7;16;8
2;18;12;8;23;26;20;21;22;13;14;9;11;5;17;3;25;10;15;1;24;19;6;4;7;16;8
2;13;12;8;25;15;20;21;22;11;14;9;18;5;17;23;26;10;3;1;24;19;6;4;7;16;8
2;13;12;8;25;3;20;21;22;11;14;9;18;5;17;23;26;10;15;1;24;19;6;4;7;16;8
2;13;12;8;26;15;20;24;22;11;14;9;18;5;23;3;17;10;25;1;21;19;6;4;7;16;8
2;13;12;8;26;15;20;21;22;11;14;9;18;5;17;3;25;10;23;1;24;19;6;4;7;16;8
2;13;12;8;25;15;20;21;22;11;14;9;18;5;23;3;17;10;26;1;24;19;6;4;7;16;8
