"X13";"X20";"X22";"X24";"X11";"X21";"X9";"X8";"X4";"X15";"X19";"X6";"X12";"X5";"X3";"X18";"X1";"X25";"X16";"X14";"X26";"X17";"X10";"X7";"X2";"X23";"generation"
23;20;22;24;11;21;9;8;4;15;19;6;12;5;3;17;1;25;18;14;26;16;10;7;2;13;6
6;20;15;24;11;21;9;8;4;22;19;23;12;5;3;18;1;25;16;14;26;17;10;7;2;13;6
23;20;22;24;11;21;9;8;4;15;19;6;12;5;3;18;1;25;17;14;26;16;10;7;2;13;6
23;20;22;24;11;21;9;8;4;15;19;6;12;5;3;18;1;25;17;14;26;16;10;7;2;13;6
13;20;22;16;11;21;9;8;4;15;19;6;12;5;3;18;1;25;17;14;26;24;10;7;2;23;6
23;20;22;24;11;2;9;8;4;15;19;6;12;5;3;18;1;25;17;14;26;16;10;7;21;13;6
13;20;22;16;11;21;9;3;4;15;19;23;12;5;8;18;1;25;17;14;26;24;10;7;2;6;6
13;20;22;16;11;21;9;8;4;15;24;6;12;5;3;18;1;25;17;14;26;19;10;7;2;23;6
23;20;22;24;11;21;9;8;4;15;19;6;12;5;3;7;1;25;17;14;26;16;10;18;2;13;6
13;20;22;16;11;21;9;8;4;15;19;6;12;5;3;18;1;25;17;14;26;24;10;7;2;23;6
13;20;22;24;11;21;9;8;4;15;19;23;12;5;3;18;1;25;17;14;26;16;10;7;2;6;6
23;20;22;24;11;21;9;8;4;15;19;13;12;5;3;18;1;25;17;14;26;16;10;7;2;6;6
23;24;22;20;11;21;9;8;4;15;19;6;12;5;3;18;1;25;17;14;26;16;10;7;2;13;6
23;20;22;24;11;21;9;8;4;15;19;6;12;5;3;18;1;25;16;14;26;17;10;7;2;13;6
13;20;22;16;11;21;9;8;4;15;19;6;12;5;3;18;1;25;17;14;26;24;10;7;2;23;6
13;20;22;16;11;21;9;8;4;15;19;23;12;5;2;18;1;25;17;14;26;24;10;7;3;6;6
23;20;22;17;11;21;9;8;4;15;19;6;12;5;3;18;1;25;24;14;26;16;10;7;2;13;6
23;20;22;16;11;21;9;8;4;15;19;6;12;5;3;18;1;25;17;14;26;24;10;7;2;13;6
6;5;22;24;11;21;9;8;4;15;19;23;12;20;3;18;1;25;16;14;26;17;10;7;2;13;6
23;20;22;24;11;21;9;8;4;15;19;13;12;5;3;18;1;25;16;14;26;17;10;7;2;6;6
13;20;22;24;11;21;9;8;4;15;19;23;12;5;3;18;1;25;17;14;26;16;10;7;2;6;6
23;20;22;24;11;21;9;8;4;15;19;13;12;5;3;18;1;25;16;14;26;17;10;7;2;6;6
13;20;22;16;11;21;9;8;4;15;19;23;12;5;3;18;1;25;17;14;26;24;10;7;2;6;6
13;20;22;16;11;21;9;8;4;15;19;23;12;5;3;18;1;25;17;14;26;24;10;7;2;6;6
13;20;22;17;11;21;9;8;4;15;19;6;12;5;3;18;1;25;16;14;26;24;10;7;2;23;6
13;20;22;17;11;21;9;8;4;15;19;6;12;5;3;18;1;25;16;14;26;24;10;7;2;23;6
16;20;22;24;11;21;9;8;4;15;19;6;12;5;3;18;1;25;23;14;26;17;10;7;2;13;6
23;20;22;24;11;21;9;8;4;15;19;6;12;5;3;18;1;25;16;14;26;17;10;7;2;13;6
13;20;22;17;11;21;9;8;4;15;19;23;12;5;3;18;1;25;16;14;26;24;10;7;2;6;6
13;20;22;16;11;21;9;8;4;15;19;23;12;5;3;18;1;25;17;14;26;24;10;7;2;6;6
13;20;22;17;11;21;9;8;4;15;19;23;12;5;3;18;1;25;16;14;26;24;10;7;2;6;6
23;20;22;24;11;16;9;8;4;15;19;13;12;5;3;18;1;25;17;14;26;21;10;7;2;6;6
13;20;22;16;11;21;9;8;4;15;19;23;12;5;3;18;1;25;17;14;26;24;10;7;2;6;6
13;20;22;17;11;21;9;8;4;15;19;23;12;5;3;18;1;25;16;14;26;24;10;7;2;6;6
13;20;22;24;11;21;9;8;4;15;19;23;12;5;3;18;1;25;16;14;26;17;10;7;2;6;6
13;20;22;24;11;21;9;8;4;15;19;23;12;5;3;18;1;25;16;14;26;17;10;7;2;6;6
13;20;22;17;11;21;9;8;4;15;19;6;12;5;3;18;1;25;16;14;26;24;10;7;2;23;6
13;20;22;17;11;21;9;8;4;15;19;6;12;5;3;18;1;25;16;14;26;24;10;7;2;23;6
13;20;22;16;11;21;9;8;4;15;19;23;12;5;3;18;1;25;17;14;26;24;10;7;2;6;6
13;20;22;16;11;21;9;8;4;15;19;6;12;5;3;18;1;25;17;14;26;24;10;7;2;23;6
23;20;22;24;11;21;9;8;4;15;2;6;12;5;3;18;1;25;17;14;26;16;10;7;19;13;6
13;20;22;24;11;21;9;8;4;15;19;23;12;5;3;18;1;25;16;14;26;17;10;7;2;6;6
13;22;20;24;11;21;9;8;4;15;19;23;12;5;3;18;1;25;16;14;26;17;10;7;2;6;6
13;20;22;24;11;21;9;8;4;15;19;23;12;5;3;18;1;25;16;14;26;17;10;7;2;6;6
6;20;22;24;11;21;9;8;4;15;19;23;12;5;3;18;1;25;16;14;26;17;10;7;2;13;6
6;20;22;16;11;21;9;8;4;15;19;13;12;5;3;18;1;25;24;14;26;17;10;7;2;23;6
13;20;22;16;11;21;9;8;4;15;19;6;12;5;3;18;1;25;17;14;26;24;10;7;2;23;6
13;20;22;16;11;21;9;8;4;15;19;23;12;5;3;18;1;25;17;14;26;24;10;7;2;6;6
23;20;22;16;11;21;9;8;4;15;19;6;12;5;3;18;1;25;17;14;26;24;10;7;2;13;6
23;20;22;16;11;21;9;8;4;15;19;6;12;5;3;18;1;25;24;14;26;17;10;7;2;13;6
6;20;22;24;11;21;9;8;4;15;19;23;12;5;3;18;1;25;17;14;26;16;10;7;2;13;6
13;20;22;17;11;21;9;8;4;15;19;23;18;5;3;12;1;25;16;14;26;24;10;7;2;6;6
13;20;22;24;11;21;9;8;4;15;19;23;12;5;3;18;1;25;17;14;26;16;10;7;2;6;6
23;20;22;24;11;21;9;8;4;15;19;13;12;5;3;18;1;25;17;14;26;16;10;7;2;6;6
13;20;22;16;11;21;9;8;4;15;19;6;12;5;3;18;1;25;17;14;26;24;10;7;2;23;6
12;20;22;16;11;21;9;8;4;15;19;6;13;5;3;18;1;25;17;14;26;24;10;7;2;23;6
13;20;22;24;11;21;9;8;4;15;19;23;12;5;3;18;1;25;16;14;26;17;10;7;2;6;6
13;20;22;24;11;21;9;8;4;15;19;23;12;5;3;18;1;25;16;14;26;17;10;7;2;6;6
13;20;22;17;11;21;9;8;4;15;19;6;12;5;3;18;1;25;16;14;26;24;10;7;2;23;6
6;20;22;24;11;8;9;21;4;15;19;23;12;5;3;18;1;25;16;14;26;17;10;7;2;13;6
23;20;22;24;11;21;9;8;4;15;19;6;12;5;3;18;1;25;16;14;26;17;10;7;2;13;6
13;20;22;17;11;21;9;8;4;15;19;23;12;5;3;18;1;25;16;14;26;24;10;7;2;6;6
23;20;22;24;11;21;9;8;4;15;19;26;12;5;3;18;1;25;16;14;13;17;10;7;2;6;6
6;20;22;24;11;21;9;2;4;15;19;23;12;5;3;18;1;25;17;14;26;16;10;7;8;13;6
6;20;22;16;11;21;9;8;4;15;19;23;12;5;3;18;1;25;17;14;26;24;10;7;2;13;6
23;20;22;24;11;21;9;8;4;15;19;6;12;5;3;26;1;25;17;14;18;16;10;7;2;13;6
23;20;22;24;11;21;9;8;4;15;19;6;12;5;3;18;1;25;16;14;26;17;10;7;2;13;6
13;20;22;24;11;21;9;8;4;15;19;23;12;5;3;18;1;25;16;14;26;17;10;7;2;6;6
23;20;22;24;11;21;9;8;4;15;19;6;12;5;3;18;1;25;17;14;26;16;10;7;2;13;6
23;20;22;24;11;21;9;8;4;15;19;6;12;5;3;18;1;25;16;14;26;17;10;7;2;13;6
13;20;22;17;11;21;9;8;4;15;19;23;12;5;3;18;1;25;16;14;26;24;10;7;2;6;6
13;20;22;17;11;21;9;8;4;15;19;23;12;5;3;18;1;25;16;14;26;24;10;7;2;6;6
13;20;22;16;11;21;9;8;4;15;19;23;12;5;3;18;1;25;17;14;26;24;10;7;2;6;6
13;20;22;16;11;21;9;8;4;15;19;23;12;5;3;18;1;25;17;14;26;24;10;7;2;6;6
13;20;22;24;11;21;9;8;4;15;19;6;12;5;3;18;1;25;16;14;26;17;10;7;2;23;6
13;20;22;16;11;21;9;8;4;15;19;6;12;5;3;18;1;25;17;14;26;24;10;7;2;23;6
13;20;22;16;11;21;9;8;4;15;19;23;12;5;3;18;1;25;17;14;26;24;10;7;2;6;6
13;20;22;16;11;21;9;8;4;15;19;23;12;5;3;18;1;25;17;14;26;24;10;7;2;6;6
23;20;22;16;11;21;9;8;4;15;19;13;12;5;3;18;1;25;24;14;26;17;10;7;2;6;6
6;20;22;24;11;21;9;8;4;15;19;23;12;5;3;18;1;25;16;14;26;17;10;7;2;13;6
23;20;22;24;11;21;9;8;4;15;19;13;12;5;3;18;1;25;17;7;26;16;10;14;2;6;6
23;20;22;24;11;21;9;8;4;15;19;6;12;5;3;18;1;25;17;14;26;16;10;7;2;13;6
13;20;22;24;11;21;9;8;4;15;19;23;12;5;3;18;1;25;16;14;26;17;10;7;2;6;6
13;20;22;24;11;21;9;8;4;15;19;23;12;5;3;18;1;25;16;14;26;17;10;7;2;6;6
13;20;22;24;11;21;9;8;4;15;19;23;12;5;3;18;1;25;16;14;26;17;10;7;2;6;6
13;20;22;24;11;21;9;8;4;15;19;23;12;5;3;18;1;25;16;14;26;17;10;7;2;6;6
23;20;22;24;11;21;9;8;4;15;19;6;12;5;3;18;1;25;16;14;26;17;10;7;2;13;6
23;20;22;24;11;21;9;8;4;15;19;6;12;5;3;18;1;25;16;14;26;17;10;7;2;13;6
13;20;22;24;11;21;9;8;4;15;19;6;12;5;3;18;1;25;16;14;26;17;10;7;2;23;7
6;20;22;16;11;21;9;8;4;15;19;23;12;5;3;18;1;25;24;14;26;17;10;7;2;13;7
6;20;22;16;11;21;9;8;4;15;19;23;12;5;3;18;1;25;24;13;26;17;10;7;2;14;7
6;20;22;16;11;21;9;8;4;15;19;12;23;5;3;18;1;25;24;14;26;17;10;7;2;13;7
23;20;22;16;11;21;9;8;4;15;19;13;12;5;3;18;1;25;24;14;26;17;10;7;2;6;7
23;20;22;16;11;21;9;8;4;15;19;13;12;5;3;18;1;25;24;14;26;17;10;7;2;6;7
23;20;22;16;11;21;9;8;4;15;19;13;12;5;3;18;1;25;24;14;26;17;10;7;2;6;7
13;20;22;16;11;21;9;8;4;15;19;23;12;5;3;18;1;25;24;14;26;17;10;7;2;6;7
13;20;22;16;11;21;9;8;4;15;19;23;12;5;3;18;1;25;24;14;26;17;10;7;2;6;7
23;20;22;16;11;21;9;8;4;15;19;13;12;5;3;18;1;25;24;14;26;17;10;7;2;6;7
23;20;22;16;11;21;9;8;4;15;19;13;12;5;3;18;1;25;24;14;26;17;10;7;2;6;7
23;20;22;16;11;21;9;2;4;15;19;13;12;5;3;18;1;25;24;14;26;17;10;7;8;6;7
23;20;22;16;11;21;9;8;4;15;19;6;12;5;3;18;1;25;24;14;26;17;10;7;2;13;7
6;20;22;17;11;21;9;2;4;15;19;16;12;5;3;18;1;25;24;14;26;23;10;7;8;13;7
23;20;22;16;11;21;9;2;4;15;19;6;12;5;3;18;1;25;24;14;26;17;10;7;8;13;7
23;20;22;16;11;21;9;2;18;15;19;6;12;5;3;4;1;25;24;14;26;17;10;7;8;13;7
6;20;22;24;11;21;9;8;4;15;19;13;12;5;3;18;1;25;16;14;26;17;10;7;2;23;7
6;20;22;24;11;21;9;8;4;15;19;12;23;5;3;18;1;25;16;14;26;17;10;7;2;13;7
23;20;22;16;11;21;9;8;4;15;19;13;12;5;3;14;1;25;24;18;26;17;10;7;2;6;7
23;20;22;16;11;21;9;8;4;15;19;13;12;5;3;18;1;25;24;14;26;17;10;7;2;6;7
23;20;22;24;11;21;9;8;4;15;19;12;13;5;3;18;1;25;16;14;26;17;10;7;2;6;7
6;20;22;16;11;21;9;8;4;15;19;13;12;5;3;18;1;25;24;14;26;17;10;7;2;23;7
6;20;22;16;11;21;9;8;4;15;19;23;12;5;3;18;1;25;24;14;26;17;10;7;2;13;7
6;20;22;16;11;21;9;8;4;15;19;23;12;5;3;18;1;25;24;14;26;17;10;7;2;13;7
23;20;22;16;11;21;9;8;4;15;19;6;12;5;3;18;1;25;24;14;26;17;10;7;2;13;7
6;20;22;16;11;21;9;2;4;15;19;23;12;5;3;18;1;25;24;14;26;17;10;7;8;13;7
6;20;22;16;11;21;9;8;4;15;19;13;12;5;3;18;1;25;24;14;26;17;10;7;2;23;7
6;20;22;24;11;21;9;8;4;15;19;13;12;5;3;18;1;25;16;14;26;17;10;7;2;23;7
23;20;22;16;11;21;9;8;4;15;14;13;12;5;3;18;1;25;24;19;26;17;10;7;2;6;7
23;20;22;16;11;21;9;2;4;15;19;13;12;5;3;18;1;25;24;14;26;17;10;7;8;6;7
13;20;22;24;11;21;9;8;4;15;19;6;12;5;3;18;1;25;16;14;26;17;10;7;2;23;7
6;20;22;24;11;21;9;8;4;15;19;12;13;5;3;18;1;25;16;14;26;17;10;7;2;23;7
23;20;22;16;11;21;9;8;4;15;19;13;12;5;3;18;1;25;24;14;26;17;10;7;2;6;7
23;20;22;16;11;21;9;8;4;15;19;13;12;5;3;18;1;25;24;14;26;17;10;7;2;6;7
6;20;22;16;11;21;9;8;4;15;19;23;12;5;3;18;1;25;24;14;26;17;10;7;2;13;7
6;20;22;16;11;21;9;8;4;15;19;23;12;5;3;18;1;25;24;14;26;17;10;7;2;13;7
6;20;22;16;11;21;9;8;4;15;19;23;12;5;3;18;1;25;24;14;26;17;10;7;2;13;7
23;20;22;16;11;21;9;2;4;15;19;6;12;5;3;18;1;25;24;14;26;17;10;7;8;13;7
12;20;22;24;11;21;9;8;4;15;19;23;13;5;3;18;1;25;16;14;26;17;10;7;2;6;7
6;20;22;24;11;21;9;8;4;15;19;13;12;5;3;18;1;25;16;14;26;17;10;7;2;23;7
6;20;22;24;11;21;9;8;4;15;19;12;13;5;3;18;1;25;16;14;26;17;10;7;2;23;7
6;20;22;16;11;21;9;8;4;15;19;12;13;5;3;18;1;25;24;14;26;17;10;7;2;23;7
23;20;22;16;11;21;9;8;4;15;19;13;12;5;3;18;1;25;24;14;26;17;10;7;2;6;7
23;20;22;16;11;21;9;8;4;15;19;13;12;5;3;18;1;25;24;14;26;17;10;7;2;6;7
23;20;22;16;11;21;9;8;4;15;19;13;12;5;3;18;1;25;24;14;26;2;10;7;17;6;7
6;20;22;16;11;21;9;8;4;15;19;23;12;5;3;18;1;25;24;14;26;17;10;7;2;13;7
23;20;22;16;11;21;9;8;4;15;19;13;12;5;3;18;1;25;24;14;26;17;10;7;2;6;7
6;20;22;16;11;21;9;8;4;15;19;23;12;5;3;18;1;25;24;14;26;17;10;7;2;13;7
6;20;22;16;11;21;9;8;4;15;19;23;12;5;3;18;1;25;24;14;26;17;10;7;2;13;7
23;20;22;16;11;21;14;8;4;15;19;6;12;5;3;18;1;25;24;9;26;17;10;7;2;13;7
13;20;22;24;11;21;9;2;4;15;19;6;12;5;3;18;1;25;16;14;26;17;10;7;8;23;7
26;20;22;16;11;21;9;8;4;15;19;6;12;5;3;18;1;25;24;14;23;17;10;7;2;13;7
23;20;22;16;11;21;9;2;4;15;19;6;12;5;3;18;1;25;24;14;26;17;10;7;8;13;7
6;20;22;16;11;21;9;2;4;15;19;23;12;5;3;18;1;25;24;14;26;17;10;7;8;13;7
23;20;22;16;11;21;1;8;4;15;19;6;12;5;3;18;9;25;24;14;26;17;10;7;2;13;7
6;20;22;16;11;21;9;8;4;15;19;23;12;5;3;18;1;25;24;14;26;17;10;7;2;13;7
23;20;22;16;11;4;9;8;21;15;19;13;12;5;3;18;1;25;24;14;26;17;10;7;2;6;7
23;20;22;16;11;21;9;2;4;15;19;6;12;5;3;18;1;25;24;14;26;17;10;7;8;13;7
6;20;22;16;11;21;9;8;4;15;19;23;12;5;3;18;1;25;24;14;26;17;10;7;2;13;7
6;20;22;16;11;21;9;8;4;15;19;23;12;5;3;18;1;25;24;14;26;17;10;7;2;13;7
13;20;22;16;11;21;9;8;4;15;19;23;12;5;3;18;1;25;24;14;26;17;10;7;2;6;7
23;20;22;16;11;21;9;8;4;15;19;13;12;5;3;18;1;25;24;14;26;17;10;7;2;6;7
13;20;22;16;11;21;9;8;4;15;19;23;12;5;3;18;1;25;24;14;26;17;10;7;2;6;7
23;20;22;16;11;21;9;8;4;15;19;13;12;5;3;18;1;25;24;14;26;17;10;7;2;6;7
23;20;22;16;11;21;9;2;4;15;19;13;12;5;3;18;1;25;24;14;26;17;10;7;8;6;7
23;20;22;16;11;21;9;8;4;15;19;13;12;5;3;18;1;25;24;14;26;17;10;7;2;6;7
6;20;7;24;11;21;9;8;4;15;19;12;13;5;3;18;1;25;16;14;26;17;10;22;2;23;7
6;20;22;24;11;21;9;8;4;15;19;12;13;5;3;18;1;25;16;14;26;17;10;7;2;23;7
6;20;22;16;11;21;9;8;4;15;19;23;12;5;3;18;1;25;14;24;26;17;10;7;2;13;7
23;20;1;16;11;21;9;8;4;15;19;6;12;5;3;18;22;25;24;14;26;17;10;7;2;13;7
6;20;22;16;11;21;9;8;4;15;19;23;12;5;3;18;1;25;17;14;26;24;10;7;2;13;7
6;20;22;16;11;21;9;8;4;15;19;12;13;5;3;18;1;25;17;14;26;24;10;7;2;23;7
6;20;22;16;11;21;9;8;4;15;19;23;12;5;3;18;1;25;24;14;26;17;10;7;2;13;7
23;20;22;16;11;21;9;8;4;15;19;6;12;5;3;18;1;25;24;14;26;17;10;7;2;13;7
23;20;22;16;11;21;9;8;4;15;19;12;13;5;3;18;1;25;24;14;26;17;10;7;2;6;7
6;20;22;24;11;21;9;8;4;15;19;12;13;5;3;18;1;25;16;14;26;17;10;7;2;23;7
6;20;22;16;11;21;9;8;4;15;19;23;12;5;3;18;1;25;24;14;26;17;10;7;2;13;7
6;20;22;16;11;21;9;8;4;15;19;23;12;5;3;18;1;25;24;14;26;17;10;7;2;13;7
23;20;22;16;11;21;9;8;4;15;19;6;12;5;3;18;1;25;24;14;26;17;10;7;2;13;7
23;20;22;16;11;21;9;8;4;15;19;13;12;5;3;18;1;25;24;14;26;17;10;7;2;6;7
23;20;22;16;11;21;9;2;4;15;19;13;12;5;3;18;1;25;24;14;26;17;10;7;8;6;7
23;20;22;16;11;21;9;2;4;15;19;6;12;5;3;18;1;25;24;14;26;17;10;7;8;13;7
6;20;22;24;11;21;9;8;4;15;19;12;13;5;3;18;1;25;16;14;26;17;10;7;2;23;7
6;20;22;16;11;21;9;8;25;15;19;23;12;5;3;18;1;4;24;14;26;17;10;7;2;13;7
23;20;22;16;11;21;9;2;4;15;19;6;12;5;3;18;1;25;24;14;26;17;10;7;8;13;7
23;20;22;16;11;21;9;2;4;15;19;6;12;5;3;18;1;25;24;14;26;17;10;7;8;13;7
6;20;22;16;11;21;9;8;4;15;19;23;12;5;3;18;1;25;24;14;26;17;10;7;2;13;7
23;20;22;16;11;21;9;8;4;15;19;6;12;5;3;18;1;25;24;14;26;17;10;7;2;13;7
23;20;22;16;11;21;9;8;4;15;19;13;12;5;3;18;1;25;24;14;26;17;10;7;2;6;7
23;20;22;18;11;21;9;8;4;15;19;13;12;5;3;16;1;25;24;14;26;17;10;7;2;6;7
6;20;22;24;11;21;9;8;4;15;19;12;13;5;3;18;1;25;16;14;26;17;10;7;2;23;7
6;20;22;24;11;21;9;8;4;15;19;12;13;5;3;18;1;25;16;14;26;17;10;7;2;23;7
23;20;22;16;11;21;9;8;4;15;19;13;12;5;3;18;1;25;24;14;26;17;10;7;2;6;7
6;20;22;24;11;21;9;8;4;15;19;13;12;5;3;18;1;25;16;14;26;17;10;7;2;23;7
13;20;22;24;11;21;9;8;4;15;19;6;12;5;3;18;1;25;16;14;26;17;10;7;2;23;7
6;20;22;16;11;21;9;8;4;15;19;12;13;5;3;18;1;25;24;14;26;17;10;7;2;23;7
23;20;22;16;25;21;9;8;4;15;19;12;13;5;3;18;1;11;24;14;26;17;10;7;2;6;7
13;20;22;16;11;21;9;8;4;15;19;6;12;5;3;18;1;25;24;14;26;17;10;7;2;23;7
13;20;22;16;11;21;9;2;4;15;19;6;12;5;3;18;1;25;24;14;26;17;10;7;8;23;7
6;20;22;24;11;21;9;8;4;15;19;13;12;5;3;18;1;25;16;14;26;17;10;7;2;23;7
13;20;22;24;11;21;9;8;4;15;19;6;12;5;3;18;1;25;16;14;26;17;10;7;2;23;8
13;20;22;24;11;21;9;8;4;15;19;12;23;5;3;18;1;25;16;14;26;17;10;7;2;6;8
12;20;22;24;11;21;9;8;4;6;19;23;15;5;3;18;1;25;16;14;26;17;10;7;2;13;8
12;20;22;24;11;21;9;8;4;15;19;6;23;5;3;18;1;25;16;14;26;17;10;7;2;13;8
12;20;22;8;11;21;9;24;4;15;19;6;13;5;3;18;1;25;16;14;26;17;10;7;2;23;8
12;20;22;24;11;21;9;8;4;15;19;13;23;5;3;18;1;25;16;14;26;17;10;7;2;6;8
12;20;22;24;11;14;9;8;4;15;19;13;6;5;3;18;1;25;16;21;26;17;10;7;2;23;8
12;20;22;24;11;21;9;8;4;15;19;13;6;5;3;18;1;25;16;14;26;17;10;7;2;23;8
16;20;22;24;15;21;9;2;4;11;19;13;6;5;3;18;1;25;17;14;26;23;10;7;8;12;8
13;20;22;24;11;21;9;2;4;15;19;6;23;5;3;18;1;25;16;14;26;17;10;7;8;12;8
13;20;22;24;11;21;9;2;4;15;19;6;23;5;3;18;1;25;16;14;26;17;10;7;8;12;8
13;20;22;24;11;21;9;2;4;15;19;6;23;5;3;18;1;25;16;14;26;17;10;7;8;12;8
13;20;22;24;11;21;9;2;4;15;19;6;23;5;3;18;1;25;16;14;26;17;10;7;8;12;8
13;20;22;24;11;21;9;2;4;15;19;6;23;5;3;18;1;25;16;14;26;17;10;7;8;12;8
13;20;22;24;11;21;9;8;4;15;19;6;23;5;3;18;1;25;16;14;26;17;10;7;2;12;8
23;20;22;24;11;21;9;2;4;15;19;6;13;5;3;18;1;25;16;14;26;17;10;7;8;12;8
13;20;22;24;11;21;9;2;4;15;19;6;23;5;3;18;1;25;16;14;26;17;10;7;8;12;8
13;20;22;24;11;21;9;8;4;15;19;6;23;5;3;18;1;25;16;14;26;17;10;7;2;12;8
13;20;22;24;11;21;9;2;4;15;26;6;23;5;3;18;1;25;16;14;19;17;10;7;8;12;8
13;20;22;24;11;21;9;2;4;15;19;6;23;5;3;18;1;25;16;14;26;17;10;7;8;12;8
13;20;22;24;11;21;9;2;4;15;19;6;23;5;3;18;1;25;16;14;26;17;10;7;8;12;8
13;20;22;24;11;8;9;2;4;15;19;6;23;5;3;18;1;25;16;14;26;17;10;7;21;12;8
6;20;22;24;11;21;9;8;4;15;19;13;12;5;3;18;1;25;16;14;26;17;10;7;2;23;8
23;20;22;24;11;21;9;2;4;15;19;6;13;5;3;18;1;25;16;14;26;17;10;7;8;12;8
13;20;22;24;11;21;9;2;4;15;19;6;23;5;3;18;1;25;16;14;26;17;10;7;8;12;8
13;20;22;24;11;21;9;2;4;15;19;6;23;5;3;18;1;25;16;14;26;17;10;7;8;12;8
12;20;22;24;11;21;9;8;4;15;19;6;23;5;3;18;1;25;16;14;26;17;10;7;2;13;8
12;20;22;24;11;21;9;2;4;15;19;23;6;5;3;18;1;25;16;14;26;17;10;7;8;13;8
23;20;22;24;11;21;9;8;4;15;19;13;6;5;3;18;1;25;16;14;26;17;10;7;2;12;8
6;20;22;24;11;21;9;2;4;15;19;13;23;5;3;18;1;25;16;14;26;17;10;7;8;12;8
13;20;22;24;11;21;9;2;4;15;19;6;23;5;3;18;1;25;16;14;26;17;10;7;8;12;8
13;20;22;24;11;21;9;2;4;15;19;6;23;5;3;18;1;25;16;14;26;17;10;7;8;12;8
13;20;22;24;11;21;9;2;4;15;19;6;23;5;3;18;1;25;16;14;26;17;10;7;8;12;8
13;20;22;24;11;21;9;2;4;15;19;6;23;5;3;18;1;25;16;14;26;17;10;7;8;12;8
12;20;22;16;11;21;9;8;4;15;19;6;23;5;3;18;1;25;24;14;26;17;10;7;2;13;8
12;20;22;24;11;21;9;8;4;15;19;6;23;5;3;18;1;25;16;14;26;17;10;7;2;13;8
12;20;22;16;11;21;9;2;4;15;19;6;23;5;3;18;1;25;24;14;26;17;10;7;8;13;8
23;20;22;24;11;21;9;8;4;15;19;6;13;5;3;18;1;25;16;14;26;17;10;7;2;12;8
12;20;22;24;11;21;9;8;4;15;19;13;6;5;3;18;1;25;16;14;26;17;10;7;2;23;8
12;20;22;24;11;21;9;2;4;15;19;13;6;5;3;18;1;25;16;14;26;17;10;7;8;23;8
6;20;22;24;11;21;9;2;4;15;19;13;23;5;3;18;1;25;16;14;26;17;10;7;8;12;8
13;20;22;24;11;21;9;2;4;15;19;6;23;5;3;18;1;25;16;14;26;17;10;7;8;12;8
13;20;22;24;11;21;9;2;4;15;19;6;23;5;3;18;1;25;16;14;26;17;10;7;8;12;8
6;20;22;24;11;21;9;8;4;15;19;13;12;5;3;14;1;25;16;18;26;17;10;7;2;23;8
12;20;22;24;11;21;9;2;4;15;19;13;6;5;3;18;1;25;16;14;26;17;10;7;8;23;8
12;20;22;24;11;21;9;8;4;15;19;13;6;5;3;18;1;25;16;14;26;17;10;7;2;23;8
23;20;22;24;11;21;9;2;4;15;19;13;6;5;3;18;1;25;16;14;26;17;10;7;8;12;8
6;20;22;24;11;21;9;2;4;15;19;13;23;5;3;18;1;25;16;14;26;17;10;7;8;12;8
6;20;22;24;11;21;9;2;4;15;19;13;23;5;3;18;1;25;16;14;26;17;10;7;8;12;8
12;20;22;24;11;21;9;8;4;15;19;6;13;5;3;18;1;25;16;14;26;17;10;7;2;23;8
23;20;22;24;11;21;9;2;4;15;19;13;6;5;3;18;1;25;16;14;26;17;10;7;8;12;8
6;20;22;24;11;21;9;8;4;15;19;13;23;5;3;18;1;25;16;14;26;17;10;7;2;12;8
13;20;25;24;11;21;9;2;4;15;19;6;23;5;3;18;1;22;16;14;26;17;10;7;8;12;8
13;20;22;24;11;21;9;2;4;15;19;6;23;5;3;18;1;25;16;14;26;17;10;7;8;12;8
13;20;22;24;16;21;9;2;4;15;19;6;23;5;3;18;1;25;11;14;26;17;10;7;8;12;8
13;20;22;24;11;21;9;2;4;15;19;6;23;5;3;18;1;25;16;14;26;17;10;7;8;12;8
13;20;22;24;11;21;9;2;4;15;19;6;23;5;3;18;1;25;16;14;26;17;10;7;8;12;8
13;20;22;24;11;21;9;2;4;15;19;6;23;5;3;18;1;25;16;14;26;17;10;7;8;12;8
12;20;23;24;11;21;9;8;4;15;19;13;6;5;3;18;1;25;16;14;26;17;10;7;2;22;8
6;20;22;24;11;21;9;2;4;15;19;13;23;5;3;18;1;25;16;14;26;17;10;7;8;12;8
13;20;22;24;11;21;9;2;4;15;19;6;23;5;3;18;1;25;16;14;26;17;10;7;8;12;8
13;20;22;24;11;21;9;2;4;15;19;6;23;5;3;18;1;25;16;14;26;17;10;7;8;12;8
13;20;22;24;11;21;9;2;4;15;19;6;23;5;3;18;1;25;16;14;26;17;10;7;8;12;8
13;20;22;24;11;21;9;2;4;15;19;6;23;5;3;18;1;25;16;14;26;17;10;7;8;12;8
13;20;22;24;11;21;9;2;4;15;19;6;12;5;3;18;1;25;16;14;26;17;10;7;8;23;8
12;20;22;24;11;21;9;2;4;15;16;13;6;5;3;18;1;25;19;14;26;17;10;7;8;23;8
6;20;22;24;11;21;9;2;4;15;19;13;23;5;3;18;1;25;16;14;26;17;10;7;8;12;8
12;20;22;24;11;21;9;8;4;15;19;13;6;5;3;18;1;25;16;14;26;17;10;7;2;23;8
12;20;22;24;11;21;9;2;4;15;19;6;23;5;3;18;1;25;16;14;26;17;10;7;8;13;8
