"X24";"X32";"X5";"X9";"X7";"X10";"X13";"X27";"X31";"X16";"X1";"X11";"X25";"X3";"X4";"X22";"X23";"X19";"X29";"X14";"X20";"X26";"X2";"X8";"X30";"X21";"X18";"X12";"X17";"X6";"X15";"X28";"generation"
24;32;5;9;7;10;13;27;31;16;19;11;25;3;4;22;26;20;29;14;1;23;2;15;21;28;18;12;17;6;8;30;5
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;15;2;8;30;21;18;12;17;6;26;28;5
24;32;23;9;14;10;13;3;4;18;1;11;25;22;7;27;15;16;19;31;20;5;2;8;30;21;29;12;17;6;26;28;5
8;32;5;9;7;10;13;27;31;16;1;11;25;3;12;22;23;19;29;14;20;26;2;24;30;21;18;4;17;6;15;28;5
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;5
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;5
24;32;5;9;28;10;13;27;30;18;19;11;25;3;4;22;8;16;20;31;1;23;2;15;21;12;29;7;17;6;26;14;5
24;32;5;9;7;10;13;27;31;16;19;11;25;3;12;22;8;20;29;14;1;23;2;15;21;28;18;4;17;6;26;30;5
6;32;18;25;17;31;13;4;5;11;9;24;26;16;7;27;8;19;29;14;1;23;2;15;28;21;22;12;3;20;10;30;5
26;32;5;20;7;10;13;27;31;16;1;12;25;28;4;22;8;19;29;14;9;23;2;15;30;18;21;11;3;6;24;17;5
24;32;23;1;28;10;22;14;30;12;19;4;25;13;7;27;8;16;20;31;9;5;2;15;21;18;29;11;3;6;26;17;5
6;32;30;26;28;14;13;3;23;12;19;11;25;1;7;27;8;16;20;31;9;5;2;15;21;18;29;24;4;22;10;17;5
24;32;23;9;31;10;13;27;7;18;1;15;25;3;4;22;11;19;29;14;20;26;2;8;30;21;16;12;17;6;5;28;5
24;32;5;9;7;10;13;27;31;16;19;8;25;3;4;22;23;1;29;14;20;26;2;11;30;21;18;12;17;6;15;28;5
6;32;21;25;28;31;13;4;5;12;1;24;26;7;16;27;8;19;29;14;9;23;2;15;30;18;22;11;3;20;10;17;5
6;32;21;25;28;31;13;11;5;18;9;24;26;16;7;27;8;19;29;14;1;23;2;15;30;12;22;4;17;20;10;3;5
24;32;5;9;4;10;13;3;14;19;1;11;25;22;7;27;26;16;20;31;18;23;2;8;30;21;29;12;17;6;15;28;5
24;32;5;9;31;10;13;27;7;16;1;11;25;3;4;22;15;19;29;14;20;26;2;8;30;21;18;12;17;6;23;28;5
6;32;21;25;28;31;13;4;5;12;11;24;26;16;7;27;8;19;29;9;1;23;2;15;30;18;22;3;17;20;10;14;5
6;32;21;25;28;31;13;11;5;18;9;24;26;16;7;27;8;19;29;14;1;23;2;15;30;12;22;4;3;20;10;17;5
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;5
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;15;20;29;23;19;14;2;8;30;21;18;12;17;6;26;28;5
11;32;25;9;28;31;13;4;5;3;19;18;26;16;7;27;8;1;29;14;20;23;2;15;21;24;22;12;17;6;10;30;5
26;32;5;9;7;10;13;27;31;16;19;11;25;3;4;22;8;2;29;14;1;23;20;24;21;18;28;12;30;6;15;17;5
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;26;20;29;14;19;23;2;8;30;21;18;12;17;6;15;28;5
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;5
9;13;6;20;11;23;31;4;5;12;1;24;26;16;7;27;25;19;29;14;32;15;2;8;30;21;22;17;18;3;10;28;5
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;15;2;8;30;21;18;12;17;6;26;28;5
9;32;6;29;24;8;13;3;5;18;19;11;25;30;7;27;26;16;20;31;1;23;2;15;21;12;22;4;17;28;10;14;5
24;13;5;9;28;10;31;3;30;18;19;11;25;22;7;27;8;16;20;32;1;23;2;15;17;12;29;4;21;6;26;14;5
11;32;23;25;18;31;13;3;5;4;19;24;9;16;7;27;8;29;20;26;1;14;2;15;21;28;22;12;17;6;10;30;5
11;32;5;25;12;10;13;3;31;16;19;24;9;28;7;27;18;29;20;26;1;30;2;15;21;8;22;4;17;6;23;14;5
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;15;19;29;14;20;26;2;8;30;21;18;12;17;6;23;28;5
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;26;20;29;14;19;23;2;8;30;21;18;12;17;6;15;28;5
24;32;23;22;28;10;13;3;30;18;19;11;25;9;7;27;8;16;20;31;1;5;2;15;21;12;29;4;17;6;26;14;5
24;32;23;9;28;10;13;3;30;18;19;11;25;22;7;27;8;16;20;31;1;5;2;15;21;12;29;4;17;6;26;14;5
24;27;23;9;28;10;13;3;30;18;19;11;25;22;7;32;8;16;20;31;1;5;2;15;21;4;29;12;17;6;26;14;5
24;32;5;9;7;10;13;27;30;16;19;11;25;3;28;22;8;29;20;31;1;23;2;15;21;12;18;4;17;6;26;14;5
24;32;23;9;28;10;13;3;30;18;19;15;25;22;7;27;8;16;20;31;1;5;2;11;21;12;29;4;17;6;26;14;5
24;32;5;9;7;10;13;27;31;16;19;11;25;3;12;22;8;20;29;14;1;23;2;15;21;28;18;4;17;6;26;30;5
24;32;23;9;7;5;13;27;31;16;1;11;25;3;4;22;15;19;29;14;20;26;2;8;30;21;18;12;17;6;10;28;5
11;32;31;25;4;15;13;3;5;12;1;24;9;16;7;27;23;29;20;26;19;30;2;8;21;14;22;18;17;6;10;28;5
24;32;23;9;28;10;13;27;30;18;1;11;25;22;4;3;5;19;29;14;20;15;2;8;31;21;16;12;17;6;26;7;5
24;32;23;9;28;10;13;27;30;16;19;11;25;22;7;3;8;29;20;31;1;5;2;15;21;12;18;4;17;6;26;14;5
18;32;31;20;11;8;13;4;5;12;1;24;26;16;7;27;25;19;29;14;9;15;2;23;30;21;22;3;28;6;10;17;5
13;32;6;9;7;10;5;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;24;15;28;5
24;32;5;9;7;10;13;27;31;16;19;11;25;3;4;22;8;20;29;14;1;23;2;15;21;28;18;12;17;6;26;30;5
26;32;5;9;7;10;13;27;31;16;19;11;25;3;4;22;8;20;29;14;1;23;2;15;21;28;18;12;17;6;24;30;5
24;32;5;9;7;2;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;10;8;30;21;18;12;17;6;15;28;5
24;32;23;9;28;10;13;3;30;18;19;11;25;22;7;27;8;16;1;31;20;5;2;15;21;4;29;12;17;6;26;14;5
6;32;30;25;28;31;13;4;5;12;19;24;26;16;7;27;8;1;29;14;9;23;2;15;21;18;22;11;3;20;10;17;5
6;32;30;25;28;31;13;4;5;12;19;24;26;16;7;27;8;1;29;14;9;23;2;15;21;18;22;11;3;20;10;17;5
6;32;7;23;17;10;13;27;31;16;1;11;25;3;4;22;5;19;29;14;9;26;2;8;30;21;18;24;12;20;15;28;5
24;32;5;20;22;10;13;4;31;16;19;12;26;3;7;27;25;1;29;14;9;23;2;15;21;18;30;11;28;6;8;17;5
8;32;5;9;7;10;13;27;31;16;2;11;25;3;4;22;26;19;29;14;1;23;20;24;28;21;18;12;17;6;15;30;5
23;32;5;9;7;10;13;27;31;16;20;11;25;3;4;22;24;19;29;14;1;26;2;8;28;21;18;12;17;6;15;30;5
11;32;21;25;28;31;13;4;5;12;1;24;26;16;7;27;8;19;29;14;6;23;2;15;30;18;22;3;17;20;10;9;5
6;32;30;26;28;24;13;3;23;18;19;11;25;9;7;27;8;16;20;31;1;5;2;15;21;12;29;4;17;22;10;14;5
11;32;31;9;28;10;13;4;5;12;19;24;26;16;7;27;8;1;29;14;20;23;2;15;21;18;22;3;30;6;25;17;5
11;32;25;9;28;31;13;3;5;18;19;24;26;16;7;27;8;20;29;30;1;23;2;15;21;12;22;4;17;6;10;14;5
24;32;23;9;12;10;13;3;14;18;19;11;25;22;7;27;8;16;20;31;1;5;2;15;21;28;29;4;17;6;26;30;5
24;32;5;9;7;10;13;27;31;16;19;11;25;3;4;22;8;20;29;14;1;23;2;15;21;28;18;12;17;6;26;30;5
11;32;31;9;30;10;13;4;5;12;19;24;26;16;7;27;25;1;29;14;20;23;2;15;21;18;22;3;28;6;8;17;5
24;32;15;9;18;31;13;27;5;3;4;11;25;16;1;22;23;19;29;14;20;26;2;8;30;21;7;12;17;6;10;28;5
6;32;17;25;18;31;13;4;5;12;19;24;26;16;7;27;8;1;29;14;9;15;2;23;21;28;22;11;3;20;10;30;5
30;32;25;20;28;14;13;4;5;12;19;24;26;16;7;27;8;1;29;31;9;15;2;23;21;18;22;11;3;6;10;17;5
24;32;5;9;28;10;13;3;30;18;19;11;25;22;7;27;8;16;20;31;1;23;2;15;21;12;29;4;17;6;26;14;5
24;32;5;9;28;10;13;3;14;18;19;11;25;20;7;27;8;16;22;31;1;23;2;15;21;12;29;4;17;6;26;30;5
24;32;26;9;7;10;13;22;28;29;19;11;25;3;30;27;23;16;20;31;1;5;2;15;21;12;18;4;17;6;8;14;5
24;32;23;9;28;10;13;27;31;16;20;11;25;3;4;22;8;19;29;30;1;26;2;15;21;12;18;7;17;6;5;14;5
24;32;5;9;7;10;13;22;31;16;19;11;25;3;28;27;8;29;20;30;1;23;2;15;21;12;18;4;17;6;26;14;5
24;32;5;9;7;10;13;27;31;16;19;11;25;3;12;22;8;20;29;14;1;23;2;15;21;28;18;4;17;6;26;30;5
6;32;30;25;28;31;13;4;5;12;19;24;26;16;7;27;8;1;29;14;9;23;2;15;21;18;22;11;17;20;10;3;5
24;32;5;9;22;10;13;4;31;16;19;11;25;3;7;27;8;20;28;14;1;23;2;15;21;29;18;12;17;6;26;30;5
15;32;25;9;28;30;13;3;23;18;19;24;26;29;7;27;8;16;20;31;1;5;2;11;21;12;22;4;17;6;10;14;5
24;32;23;9;28;10;13;3;30;18;19;15;25;22;7;27;8;16;20;31;1;5;2;11;21;12;29;4;17;6;26;14;5
11;32;23;25;28;31;13;3;5;4;19;24;9;16;7;27;8;29;20;26;1;30;2;15;21;18;22;12;17;6;10;14;5
26;32;15;25;28;31;13;27;5;12;2;24;9;16;4;18;8;19;29;14;1;23;20;11;7;21;22;3;17;6;10;30;5
24;1;23;9;4;10;13;3;30;18;19;11;25;22;7;27;8;16;20;31;32;5;2;15;21;12;29;28;17;6;26;14;5
9;32;6;20;11;25;13;4;5;12;1;24;26;16;7;27;8;19;29;14;31;15;2;23;30;18;22;28;21;3;10;17;5
24;32;5;9;31;10;13;27;7;18;1;11;25;3;4;22;15;19;29;14;20;26;2;8;30;21;16;12;17;6;23;28;5
24;32;5;9;4;10;13;3;30;18;1;11;25;22;7;27;26;16;19;14;20;23;2;8;31;21;29;12;17;6;15;28;5
24;32;5;9;7;10;13;27;31;16;1;11;25;3;6;22;23;19;29;14;20;26;2;8;30;21;18;12;17;4;15;28;6
24;32;15;9;7;5;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;10;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;15;19;29;14;20;26;2;8;30;21;18;12;17;6;23;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;12;22;23;19;29;14;20;15;2;8;30;21;18;4;17;6;26;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;15;19;29;14;20;26;2;8;30;21;18;12;17;6;23;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;15;19;29;14;20;26;2;8;30;21;18;12;17;6;23;28;6
24;32;23;9;7;5;13;27;31;16;1;11;25;3;4;22;15;19;29;14;20;26;2;8;30;21;18;12;17;6;10;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;6
24;32;5;9;7;10;13;27;31;28;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;16;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;6
11;32;5;25;12;10;13;3;31;16;20;24;9;28;7;18;23;19;29;30;1;26;2;15;21;27;22;4;17;6;8;14;6
24;32;23;9;28;31;13;27;5;16;20;11;25;12;4;22;8;19;29;14;1;26;2;15;21;3;18;7;17;6;10;30;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;15;19;29;14;20;26;2;8;30;21;18;12;17;6;23;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;12;22;15;19;29;14;20;26;2;8;30;21;18;4;17;6;23;28;6
24;32;26;9;7;5;13;27;31;16;19;11;25;3;12;22;8;20;29;14;1;23;2;15;21;28;18;4;17;6;10;30;6
24;32;23;9;7;5;13;27;31;16;1;11;25;3;4;22;15;19;29;14;20;26;2;8;30;21;18;12;17;6;10;28;6
24;32;23;9;7;10;13;27;31;16;1;11;25;3;4;22;5;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;6
24;15;5;9;7;10;13;27;31;16;19;11;25;3;4;22;8;20;29;14;1;26;2;32;21;28;18;12;17;6;23;30;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;15;20;29;14;19;23;2;8;30;21;18;12;17;6;26;28;6
24;32;5;9;7;10;13;27;31;16;19;11;25;3;12;22;8;20;29;14;1;23;2;15;21;28;18;4;17;6;26;30;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;15;19;29;14;20;26;2;8;30;21;18;12;17;6;23;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;6
24;32;23;9;7;5;13;27;31;16;1;11;25;3;4;22;10;19;29;14;20;26;2;8;30;21;18;6;17;12;15;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;6
24;32;5;9;7;10;13;27;31;4;1;11;25;3;16;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;26;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;6
24;32;26;9;7;5;13;27;31;16;1;11;25;3;4;22;15;20;29;14;19;23;2;8;30;21;18;12;17;6;10;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;6
24;32;23;9;7;5;13;27;31;16;1;11;25;3;4;22;15;19;29;14;20;26;2;8;30;21;18;12;17;6;10;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;6
24;32;23;9;7;5;13;27;31;16;1;11;25;3;4;22;15;19;29;14;20;26;2;8;30;21;18;12;17;6;10;28;6
24;32;5;9;7;10;13;27;31;16;19;11;25;3;4;22;23;20;29;14;1;26;2;8;21;28;18;12;17;6;15;30;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;15;19;29;14;20;26;2;8;30;21;18;12;17;6;23;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;6
24;32;5;9;6;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;7;15;28;6
11;32;31;25;4;10;13;3;5;12;1;24;9;16;7;27;23;19;29;30;20;26;2;15;14;21;22;18;17;6;8;28;6
24;32;23;9;28;5;13;27;31;16;20;11;25;3;4;22;10;19;29;14;1;26;2;8;21;12;18;7;17;6;15;30;6
24;32;23;9;7;5;13;27;31;16;1;11;25;3;4;22;15;19;29;14;20;26;2;8;30;21;18;12;17;6;10;28;6
24;32;23;9;7;5;13;27;31;16;1;11;25;3;4;22;15;19;29;14;20;26;2;8;30;21;18;12;17;6;10;28;6
24;32;5;9;7;10;13;18;31;16;19;11;25;3;4;22;26;20;29;14;1;23;2;15;21;28;27;12;17;6;8;30;6
24;32;5;9;7;10;13;27;31;16;19;11;25;3;4;22;8;1;29;14;20;23;2;15;30;21;18;12;17;6;26;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;26;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;6
24;32;5;9;7;15;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;10;28;6
24;32;23;9;7;10;13;27;31;16;1;11;25;3;4;22;5;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;6
24;32;23;9;7;10;13;27;31;16;1;11;25;3;4;22;5;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;6
24;32;5;9;7;10;13;16;31;27;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;15;19;29;14;20;26;2;8;30;21;18;12;17;6;23;28;6
24;32;26;9;28;31;13;27;5;7;19;11;25;16;12;22;8;20;29;14;1;23;2;15;21;3;18;4;17;6;10;30;6
24;32;5;9;7;10;13;27;31;16;20;11;25;3;12;22;8;19;29;30;1;26;2;15;21;28;18;4;17;6;23;14;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;26;20;2;8;30;21;18;12;17;6;15;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;6
24;7;5;9;32;10;13;27;31;16;1;11;25;3;4;22;15;19;29;14;20;26;2;8;30;21;18;12;17;6;23;28;6
24;32;5;9;7;10;13;27;31;16;19;11;25;3;4;22;26;20;29;14;1;23;2;15;21;28;18;12;17;6;8;30;6
24;32;23;9;7;5;13;27;31;16;1;11;25;3;4;22;15;19;29;14;20;26;2;8;30;21;18;12;17;6;10;28;6
24;32;23;9;7;5;13;27;31;16;1;11;25;3;4;22;15;19;29;14;20;26;2;8;30;21;18;12;17;6;10;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;6
23;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;24;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;6
24;32;23;9;7;5;13;27;31;16;1;11;25;3;4;22;15;19;29;14;20;26;2;8;30;21;18;12;17;6;10;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;15;19;29;14;20;26;2;8;30;21;18;12;17;6;23;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;15;19;29;14;20;26;2;8;30;21;18;12;17;6;23;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;6
24;3;5;9;7;10;13;27;31;16;1;11;25;32;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;6
24;32;23;9;7;5;13;27;31;16;1;11;25;3;4;22;15;19;29;14;20;26;2;8;30;21;18;12;17;6;10;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;15;19;29;14;20;26;2;8;30;21;18;12;17;6;23;28;6
11;32;5;25;12;10;13;3;31;16;20;24;9;22;7;27;8;19;29;30;1;26;2;15;21;18;28;4;17;6;23;14;6
24;32;23;9;7;10;13;27;31;16;1;11;25;3;4;22;5;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;6
24;32;15;9;7;5;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;10;28;6
24;32;23;9;7;5;13;27;31;16;1;11;25;3;4;22;15;19;29;14;20;26;2;8;30;21;18;12;17;6;10;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;15;19;29;14;20;26;2;8;30;21;18;12;17;6;23;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;15;19;29;14;20;26;2;8;30;21;18;12;17;6;23;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;26;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;15;20;29;14;19;23;2;8;30;21;18;12;17;6;26;28;6
24;32;23;9;7;5;13;27;31;16;1;11;25;3;4;22;15;19;29;14;20;26;2;8;30;21;18;12;17;6;10;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;6
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
23;32;10;9;7;15;13;27;31;16;1;11;25;3;4;22;5;19;29;14;20;26;2;8;30;21;18;12;17;6;24;28;7
23;32;10;9;7;15;13;27;31;16;1;11;2;3;4;22;5;19;29;14;20;26;25;8;30;21;18;12;17;6;24;28;7
24;32;10;9;7;15;13;27;31;16;1;11;25;3;4;22;5;19;29;14;20;23;2;8;30;21;18;12;17;6;26;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;15;29;14;20;26;2;8;30;21;18;12;17;6;19;28;7
24;32;5;9;7;10;13;27;31;16;6;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;1;15;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
23;32;10;9;7;15;13;27;31;16;1;11;25;3;4;22;5;19;29;14;20;26;2;8;30;21;18;12;17;6;24;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
26;32;10;9;7;15;13;27;31;16;1;11;25;3;4;22;5;19;29;14;20;23;2;8;30;21;18;12;17;6;24;28;7
23;32;26;9;7;15;13;27;31;16;1;11;25;3;4;22;5;19;29;14;20;10;2;8;30;21;18;12;17;6;24;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
24;32;10;9;7;15;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;8;2;26;30;21;18;12;17;6;5;28;7
23;32;10;9;14;15;13;27;31;16;1;11;25;3;4;22;5;19;29;7;20;26;2;8;30;21;18;12;17;6;24;28;7
23;32;10;9;7;15;13;27;31;16;1;11;25;3;4;22;5;19;29;14;20;26;2;8;30;21;18;12;17;6;24;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
