"X37L";"X57L";"X49L";"X43L";"X53L";"X55L";"X20L";"X5L";"X40L";"X9L";"X29L";"X62L";"X61L";"X47L";"X39L";"X8L";"X18L";"X27L";"X33L";"X50L";"X19L";"X48L";"X36L";"X3L";"X23L";"X14L";"X58L";"X31L";"X15L";"X52L";"X11L";"X17L";"X25L";"X64L";"X32L";"X38L";"X56L";"X46L";"X28L";"X22L";"X35L";"X63L";"X59L";"X41L";"X45L";"X54L";"X10L";"X60L";"X44L";"X6L";"X1L";"X34L";"X12L";"X24L";"X13L";"X26L";"X42L";"X7L";"X30L";"X16L";"X2L";"X51L";"X4L";"X21L"
16;62;54;7;31;63;59;39;50;30;51;47;41;60;61;8;27;12;22;14;52;34;46;33;55;2;29;5;58;24;42;19;18;37;3;15;21;38;57;23;53;44;32;17;28;9;26;48;4;49;40;25;20;10;1;13;64;45;56;35;11;6;43;36
16;62;54;7;31;63;59;18;50;30;51;47;41;60;61;8;27;12;22;14;52;34;46;33;55;2;29;5;58;24;42;19;39;37;3;15;21;38;57;23;53;44;32;17;28;9;26;48;4;49;40;25;20;10;1;13;64;45;56;35;11;6;43;36
16;62;54;7;31;63;59;18;50;30;51;47;41;60;61;8;27;12;22;14;52;34;46;33;55;2;29;5;58;24;42;19;39;37;3;15;21;38;57;23;53;44;32;17;28;9;26;48;4;49;40;25;20;10;1;13;64;45;56;35;11;6;43;36
16;62;54;7;31;63;59;18;8;30;51;47;41;60;61;50;27;12;22;14;52;34;46;33;55;2;29;5;58;24;42;19;39;37;3;15;21;38;57;23;53;44;32;17;28;9;26;48;4;49;40;25;20;10;1;13;64;45;56;35;11;6;43;36
16;62;54;7;31;63;59;18;8;30;51;47;41;60;61;50;27;12;22;14;52;34;46;33;55;2;29;5;58;24;42;19;39;37;3;15;21;38;57;23;53;44;32;17;28;9;26;48;4;49;40;25;20;10;1;13;64;45;56;35;11;6;43;36
16;62;54;7;31;63;59;18;8;30;51;47;41;60;61;50;27;12;22;14;52;34;46;33;55;2;29;5;58;24;42;19;39;37;3;15;21;38;57;23;53;44;32;17;28;9;26;48;40;49;4;25;20;10;1;13;64;45;56;35;11;6;43;36
16;62;54;7;31;63;59;18;8;30;51;47;41;60;61;50;27;12;22;14;52;34;46;33;55;2;29;5;58;24;42;19;39;37;3;15;21;38;57;23;53;44;32;17;28;9;26;48;40;49;4;25;20;10;1;13;64;45;56;35;11;6;43;36
16;62;54;7;31;63;59;18;8;30;51;47;41;60;61;50;27;12;22;14;52;34;46;33;55;2;29;5;58;24;42;19;39;37;3;15;21;40;57;23;53;44;32;17;28;9;26;48;38;49;4;25;20;10;1;13;64;45;56;35;11;6;43;36
16;62;54;7;31;63;59;18;8;30;51;47;41;60;61;50;27;12;22;14;52;34;46;33;55;2;29;5;58;24;42;19;39;37;3;15;21;40;57;23;53;44;32;17;28;9;26;48;38;49;4;25;20;10;1;13;64;45;56;35;11;6;43;36
16;62;54;7;31;63;59;18;8;30;11;47;41;60;61;50;27;12;22;14;52;34;46;33;55;2;29;5;58;24;42;19;39;37;3;15;21;40;57;23;53;44;32;17;28;9;26;48;38;49;4;25;20;10;1;13;64;45;56;35;51;6;43;36
16;62;54;7;31;63;59;18;8;30;11;47;41;60;61;50;27;12;22;14;52;34;46;33;55;2;29;5;58;24;42;19;39;37;3;15;21;40;57;23;53;44;32;17;28;9;26;48;38;49;4;25;20;10;1;13;64;45;56;35;51;6;43;36
16;62;54;7;31;63;59;18;8;30;11;47;41;60;61;50;27;12;22;14;52;34;46;33;55;2;29;5;58;24;42;19;39;37;3;15;21;40;57;23;53;44;32;17;28;9;26;48;38;49;4;25;20;10;1;13;43;45;56;35;51;6;64;36
16;62;54;7;31;63;59;18;8;30;11;47;41;60;61;50;27;12;22;14;52;34;46;33;55;2;29;5;58;24;42;19;39;37;3;15;21;40;57;23;53;44;32;17;28;9;26;48;38;49;4;25;20;10;1;13;43;45;56;35;51;6;64;36
16;62;54;7;31;63;59;18;8;30;11;47;41;60;61;50;27;12;22;14;52;34;46;33;55;42;29;5;58;24;2;19;39;37;3;15;21;40;57;23;53;44;32;17;28;9;26;48;38;49;4;25;20;10;1;13;43;45;56;35;51;6;64;36
16;62;54;7;31;63;59;18;8;30;11;47;41;60;61;50;27;12;22;14;52;34;46;33;55;42;29;5;58;24;2;19;39;37;3;15;21;40;57;23;53;44;32;17;28;9;26;48;38;49;4;25;20;10;1;13;43;45;56;35;51;6;64;36
16;62;54;7;31;63;59;15;8;30;11;47;41;60;61;50;27;12;22;14;52;34;46;33;55;42;29;5;58;24;2;19;39;37;3;18;21;40;57;23;53;44;32;17;28;9;26;48;38;49;4;25;20;10;1;13;43;45;56;35;51;6;64;36
16;62;54;7;31;63;59;15;8;30;11;47;41;60;61;50;27;12;22;14;52;34;46;33;55;42;29;5;58;24;2;19;39;37;3;18;21;40;57;23;53;44;32;17;28;9;26;48;38;49;4;25;20;10;1;13;43;45;56;35;51;6;64;36
22;62;54;7;31;63;59;15;8;30;11;47;41;60;61;50;27;12;16;14;52;34;46;33;55;42;29;5;58;24;2;19;39;37;3;18;21;40;57;23;53;44;32;17;28;9;26;48;38;49;4;25;20;10;1;13;43;45;56;35;51;6;64;36
22;62;54;7;31;63;59;15;8;30;11;47;41;60;61;50;27;12;16;14;52;34;46;33;55;42;29;5;58;24;2;19;39;37;3;18;21;40;57;23;53;44;32;17;28;9;26;48;38;49;4;25;20;10;1;13;43;45;56;35;51;6;64;36
22;62;54;7;31;63;59;15;8;30;52;47;41;60;61;50;27;12;16;14;11;34;46;33;55;42;29;5;58;24;2;19;39;37;3;18;21;40;57;23;53;44;32;17;28;9;26;48;38;49;4;25;20;10;1;13;43;45;56;35;51;6;64;36
22;62;54;7;31;63;59;15;8;30;52;47;41;60;61;50;27;12;16;14;11;34;46;33;55;42;29;5;58;24;2;19;39;37;3;18;21;40;57;23;53;44;32;17;28;9;26;48;38;49;4;25;20;10;1;13;43;45;56;35;51;6;64;36
22;62;54;49;31;63;59;15;8;30;52;47;41;60;61;50;27;12;16;14;11;34;46;33;55;42;29;5;58;24;2;19;39;37;3;18;21;40;57;23;53;44;32;17;28;9;26;48;38;7;4;25;20;10;1;13;43;45;56;35;51;6;64;36
22;62;54;49;31;63;59;15;8;30;52;47;41;60;61;50;27;12;16;14;11;34;46;33;55;42;29;5;58;24;2;19;39;37;3;18;21;40;57;23;53;44;32;17;28;9;26;48;38;7;4;25;20;10;1;13;43;45;56;35;51;6;64;36
22;62;54;49;31;63;59;15;8;30;52;47;41;60;61;50;27;12;16;14;5;34;46;33;55;42;29;11;58;24;2;19;39;37;3;18;21;40;57;23;53;44;32;17;28;9;26;48;38;7;4;25;20;10;1;13;43;45;56;35;51;6;64;36
22;62;54;49;31;63;59;15;8;30;52;47;41;60;61;50;27;12;16;14;5;34;46;33;55;42;29;11;58;24;2;19;39;37;3;18;21;40;57;23;53;44;32;17;28;9;26;48;38;7;4;25;20;10;1;13;43;45;56;35;51;6;64;36
22;62;54;49;31;63;59;15;8;30;52;47;41;60;61;50;27;12;13;14;5;34;46;33;55;42;29;11;58;24;2;19;39;37;3;18;21;40;57;23;53;44;32;17;28;9;26;48;38;7;4;25;20;10;1;16;43;45;56;35;51;6;64;36
22;62;54;49;31;63;59;15;8;30;52;47;41;60;61;50;27;12;13;14;5;34;46;33;55;42;29;11;58;24;2;19;39;37;3;18;21;40;57;23;53;44;32;17;28;9;26;48;38;7;4;25;20;10;1;16;43;45;56;35;51;6;64;36
22;62;54;49;31;63;59;15;8;30;52;47;41;60;61;50;27;12;13;14;5;34;46;33;55;42;29;11;58;24;2;17;39;37;3;18;21;40;57;23;53;44;32;19;28;9;26;48;38;7;4;25;20;10;1;16;43;45;56;35;51;6;64;36
22;62;54;49;31;63;59;15;8;30;52;47;41;60;61;50;27;12;13;14;5;34;46;33;55;42;29;11;58;24;2;17;39;37;3;18;21;40;57;23;53;44;32;19;28;9;26;48;38;7;4;25;20;10;1;16;43;45;56;35;51;6;64;36
22;62;54;49;31;63;59;15;8;30;52;47;41;60;61;50;27;12;13;14;5;36;46;33;55;42;29;11;58;24;2;17;39;37;3;18;21;40;57;23;53;44;32;19;28;9;26;48;38;7;4;25;20;10;1;16;43;45;56;35;51;6;64;34
22;62;54;49;31;63;59;15;8;30;52;47;41;60;61;50;27;12;13;14;5;36;46;33;55;42;29;11;58;24;2;17;39;37;3;18;21;40;57;23;53;44;32;19;28;9;26;48;38;7;4;25;20;10;1;16;43;45;56;35;51;6;64;34
22;62;54;49;31;63;59;15;8;30;44;47;41;60;61;50;27;12;13;14;5;36;46;33;55;42;29;11;58;24;2;17;39;37;3;18;21;40;57;23;53;52;32;19;28;9;26;48;38;7;4;25;20;10;1;16;43;45;56;35;51;6;64;34
22;62;54;49;31;63;59;15;8;30;44;47;41;60;61;50;27;12;13;14;5;36;46;33;55;42;29;11;58;24;2;17;39;37;3;18;21;40;57;23;53;52;32;19;28;9;26;48;38;7;4;25;20;10;1;16;43;45;56;35;51;6;64;34
22;62;54;49;31;63;59;15;8;30;44;56;41;60;61;50;27;12;13;14;5;36;46;33;55;42;29;11;58;24;2;17;39;37;3;18;21;40;57;23;53;52;32;19;28;9;26;48;38;7;4;25;20;10;1;16;43;45;47;35;51;6;64;34
22;62;54;49;31;63;59;15;8;30;44;56;41;60;61;50;27;12;13;14;5;36;46;33;55;42;29;11;58;24;2;17;39;37;3;18;21;40;57;23;53;52;32;19;28;9;26;48;38;7;4;25;20;10;1;16;43;45;47;35;51;6;64;34
22;62;54;49;31;63;59;15;8;30;44;56;41;60;61;50;27;12;13;14;5;36;46;33;55;42;29;11;58;24;2;17;39;37;3;18;53;40;57;23;21;52;32;19;28;9;26;48;38;7;4;25;20;10;1;16;43;45;47;35;51;6;64;34
22;62;54;49;31;63;59;15;8;30;44;56;41;60;61;50;27;12;13;14;5;36;46;33;55;42;29;11;58;24;2;17;39;37;3;18;53;40;57;23;21;52;32;19;28;9;26;48;38;7;4;25;20;10;1;16;43;45;47;35;51;6;64;34
22;62;54;49;31;63;59;15;8;30;44;56;41;60;61;50;27;12;13;14;5;36;46;33;55;42;51;11;58;24;2;17;39;37;3;18;53;40;57;23;21;52;32;19;28;9;26;48;38;7;4;25;20;10;1;16;43;45;47;35;29;6;64;34
22;62;54;49;31;63;59;15;8;30;44;56;41;60;61;50;27;12;13;14;5;36;46;33;55;42;51;11;58;24;2;17;39;37;3;18;53;40;57;23;21;52;32;19;28;9;26;48;38;7;4;25;20;10;1;16;43;45;47;35;29;6;64;34
22;62;20;49;31;63;59;15;8;30;44;56;41;60;61;50;27;12;13;14;5;36;46;33;55;42;51;11;58;24;2;17;39;37;3;18;53;40;57;23;21;52;32;19;28;9;26;48;38;7;4;25;54;10;1;16;43;45;47;35;29;6;64;34
22;62;20;49;31;63;59;15;8;30;44;56;41;60;61;50;27;12;13;14;5;36;46;33;55;42;51;11;58;24;2;17;39;37;3;18;53;40;57;23;21;52;32;19;28;9;26;48;38;7;4;25;54;10;1;16;43;45;47;35;29;6;64;34
22;62;20;49;31;63;59;15;8;30;44;56;41;60;61;13;27;12;50;14;5;36;46;33;55;42;51;11;58;24;2;17;39;37;3;18;53;40;57;23;21;52;32;19;28;9;26;48;38;7;4;25;54;10;1;16;43;45;47;35;29;6;64;34
22;62;20;49;31;63;59;15;8;30;44;56;41;60;61;13;27;12;50;14;5;36;46;33;55;42;51;11;58;24;2;17;39;37;3;18;53;40;57;23;21;52;32;19;28;9;26;48;38;7;4;25;54;10;1;16;43;45;47;35;29;6;64;34
22;62;20;49;31;63;59;15;8;30;44;56;41;60;61;13;27;12;50;14;5;36;46;33;55;42;52;11;58;24;2;17;39;37;3;18;53;40;57;23;21;51;32;19;28;9;26;48;38;7;4;25;54;10;1;16;43;45;47;35;29;6;64;34
22;62;20;49;31;63;59;15;8;30;44;56;41;60;61;13;27;12;50;14;5;36;46;33;55;42;52;11;58;24;2;17;39;37;3;18;53;40;57;23;21;51;32;19;28;9;26;48;38;7;4;25;54;10;1;16;43;45;47;35;29;6;64;34
22;62;20;49;31;63;59;15;8;30;44;56;41;60;61;13;27;12;50;14;5;36;46;33;55;42;52;11;58;24;2;17;39;37;3;18;53;40;57;43;21;51;32;19;28;9;26;48;38;7;4;25;54;10;1;16;23;45;47;35;29;6;64;34
22;62;20;49;31;63;59;15;8;30;44;56;41;60;61;13;27;12;50;14;5;36;46;33;55;42;52;11;58;24;2;17;39;37;3;18;53;40;57;43;21;51;32;19;28;9;26;48;38;7;4;25;54;10;1;16;23;45;47;35;29;6;64;34
22;62;20;49;31;63;59;15;8;30;44;56;41;60;61;13;27;12;50;14;5;36;46;33;55;42;52;11;58;24;2;17;39;37;3;18;34;40;57;43;21;51;32;19;28;9;26;48;38;7;4;25;54;10;1;16;23;45;47;35;29;6;64;53
22;62;20;49;31;63;59;15;8;30;44;56;41;60;61;13;27;12;50;14;5;36;46;33;55;42;52;11;58;24;2;17;39;37;3;18;34;40;57;43;21;51;32;19;28;9;26;48;38;7;4;25;54;10;1;16;23;45;47;35;29;6;64;53
22;62;20;49;31;63;59;15;8;30;44;56;41;60;61;13;27;12;50;14;5;36;46;33;55;42;52;11;58;24;2;17;16;37;3;18;34;40;57;43;21;51;32;19;28;9;26;48;38;7;4;25;54;10;1;39;23;45;47;35;29;6;64;53
22;62;20;49;31;63;59;15;8;30;44;56;41;60;61;13;27;12;50;14;5;36;46;33;55;42;52;11;58;24;2;17;16;37;3;18;34;40;57;43;21;51;32;19;28;9;26;48;38;7;4;25;54;10;1;39;23;45;47;35;29;6;64;53
22;62;20;49;31;63;59;15;8;30;44;56;41;60;61;13;27;12;50;14;5;36;46;33;55;42;52;11;58;24;2;17;16;29;3;18;34;40;57;43;21;51;32;19;28;9;26;48;38;7;4;25;54;10;1;39;23;45;47;35;37;6;64;53
22;62;20;49;31;63;59;15;8;30;44;56;41;60;61;13;27;12;50;14;5;36;46;33;55;42;52;11;58;24;2;17;16;29;3;18;34;40;57;43;21;51;32;19;28;9;26;48;38;7;4;25;54;10;1;39;23;45;47;35;37;6;64;53
22;62;20;49;31;63;59;15;8;30;44;56;41;60;61;13;27;12;50;14;5;36;46;33;55;42;32;11;58;24;2;17;16;29;3;18;34;40;57;43;21;51;52;19;28;9;26;48;38;7;4;25;54;10;1;39;23;45;47;35;37;6;64;53
22;62;20;49;31;63;59;15;8;30;44;56;41;60;61;13;27;12;50;14;5;36;46;33;55;42;32;11;58;24;2;17;16;29;3;18;34;40;57;43;21;51;52;19;28;9;26;48;38;7;4;25;54;10;1;39;23;45;47;35;37;6;64;53
22;62;20;49;31;63;59;15;8;30;44;56;41;60;37;13;27;12;50;14;5;36;46;33;55;42;32;11;58;24;2;17;16;29;3;18;34;40;57;43;21;51;52;19;28;9;26;48;38;7;4;25;54;10;1;39;23;45;47;35;61;6;64;53
22;62;20;49;31;63;59;15;8;30;44;56;41;60;37;13;27;12;50;14;5;36;46;33;55;42;32;11;58;24;2;17;16;29;3;18;34;40;57;43;21;51;52;19;28;9;26;48;38;7;4;25;54;10;1;39;23;45;47;35;61;6;64;53
22;62;20;49;31;63;59;15;8;30;44;56;41;60;37;13;27;12;50;14;5;36;46;52;55;42;32;11;58;24;2;17;16;29;3;18;34;40;57;43;21;51;33;19;28;9;26;48;38;7;4;25;54;10;1;39;23;45;47;35;61;6;64;53
22;62;20;49;31;63;59;15;8;30;44;56;41;60;37;13;27;12;50;14;5;36;46;52;55;42;32;11;58;24;2;17;16;29;3;18;34;40;57;43;21;51;33;19;28;9;26;48;38;7;4;25;54;10;1;39;23;45;47;35;61;6;64;53
22;62;20;49;31;63;59;15;8;30;44;56;41;60;37;13;27;12;50;35;5;36;46;52;55;42;32;11;58;24;2;17;16;29;3;18;34;40;57;43;21;51;33;19;28;9;26;48;38;7;4;25;54;10;1;39;23;45;47;14;61;6;64;53
22;62;20;49;31;63;59;15;8;30;44;56;41;60;37;13;27;12;50;35;5;36;46;52;55;42;32;11;58;24;2;17;16;29;3;18;34;40;57;43;21;51;33;19;28;9;26;48;38;7;4;25;54;10;1;39;23;45;47;14;61;6;64;53
22;62;20;49;31;63;59;15;8;30;44;56;41;60;37;13;27;12;50;35;5;36;46;52;55;42;32;54;58;24;2;17;16;29;3;18;34;40;57;43;21;51;33;19;28;9;26;48;38;7;4;25;11;10;1;39;23;45;47;14;61;6;64;53
22;62;20;49;31;63;59;15;8;30;44;56;41;60;37;13;27;12;50;35;5;36;46;52;55;42;32;54;58;24;2;17;16;29;3;18;34;40;57;43;21;51;33;19;28;9;26;48;38;7;4;25;11;10;1;39;23;45;47;14;61;6;64;53
22;62;20;49;31;63;59;15;8;30;44;56;41;60;37;13;27;12;50;35;5;36;46;52;55;42;32;54;58;24;2;17;16;7;3;18;34;40;57;43;21;51;33;19;28;9;26;48;38;29;4;25;11;10;1;39;23;45;47;14;61;6;64;53
22;62;20;49;31;63;59;15;8;30;44;56;41;60;37;13;27;12;50;35;5;36;46;52;55;42;32;54;58;24;2;17;16;7;3;18;34;40;57;43;21;51;33;19;28;9;26;48;38;29;4;25;11;10;1;39;23;45;47;14;61;6;64;53
22;62;20;49;31;63;59;15;8;30;44;56;41;60;37;13;27;12;50;35;16;36;46;52;55;42;32;54;58;24;2;17;5;7;3;18;34;40;57;43;21;51;33;19;28;9;26;48;38;29;4;25;11;10;1;39;23;45;47;14;61;6;64;53
22;62;20;49;31;63;59;15;8;30;44;56;41;60;37;13;27;12;50;35;16;36;46;52;55;42;32;54;58;24;2;17;5;7;3;18;34;40;57;43;21;51;33;19;28;9;26;48;38;29;4;25;11;10;1;39;23;45;47;14;61;6;64;53
22;62;20;49;31;63;59;15;8;30;44;56;41;60;37;13;27;51;50;35;16;36;46;52;55;42;32;54;58;24;2;17;5;7;3;18;34;40;57;43;21;12;33;19;28;9;26;48;38;29;4;25;11;10;1;39;23;45;47;14;61;6;64;53
22;62;20;49;31;63;59;15;8;30;44;56;41;60;37;13;27;51;50;35;16;36;46;52;55;42;32;54;58;24;2;17;5;7;3;18;34;40;57;43;21;12;33;19;28;9;26;48;38;29;4;25;11;10;1;39;23;45;47;14;61;6;64;53
22;62;20;49;31;63;59;15;8;30;44;56;41;55;37;13;27;51;50;35;16;36;46;52;60;42;32;54;58;24;2;17;5;7;3;18;34;40;57;43;21;12;33;19;28;9;26;48;38;29;4;25;11;10;1;39;23;45;47;14;61;6;64;53
22;62;20;49;31;63;59;15;8;30;44;56;41;55;37;13;27;51;50;35;16;36;46;52;60;42;32;54;58;24;2;17;5;7;3;18;34;40;57;43;21;12;33;19;28;9;26;48;38;29;4;25;11;10;1;39;23;45;47;14;61;6;64;53
22;62;20;49;31;63;59;15;8;30;44;56;41;55;37;13;27;51;50;35;16;36;46;52;60;42;32;54;58;11;2;17;5;7;3;18;34;40;57;43;21;12;33;19;28;9;26;48;38;29;4;25;24;10;1;39;23;45;47;14;61;6;64;53
22;62;20;49;31;63;59;15;8;30;44;56;41;55;37;13;27;51;50;35;16;36;46;52;60;42;32;54;58;24;2;17;5;7;3;18;34;40;57;43;21;12;33;19;28;9;26;48;38;29;4;25;11;10;1;39;23;45;47;14;61;6;64;53
22;62;6;49;31;63;59;15;8;30;44;56;41;55;37;13;27;51;50;35;16;36;46;52;60;42;32;54;58;24;2;17;5;7;3;18;34;40;57;43;21;12;33;19;28;9;26;48;38;29;4;25;11;10;1;39;23;45;47;14;61;20;64;53
22;62;6;49;31;63;59;15;8;30;44;56;41;55;37;13;27;51;50;35;16;36;46;52;60;42;32;54;58;24;2;17;5;7;3;18;34;40;57;43;21;12;33;19;28;9;26;48;38;29;4;25;11;10;1;39;23;45;47;14;61;20;64;53
22;62;6;49;31;63;59;15;8;30;44;56;41;55;37;13;27;51;50;35;16;36;46;52;60;42;32;43;58;24;2;17;5;7;3;18;34;40;57;54;21;12;33;19;28;9;26;48;38;29;4;25;11;10;1;39;23;45;47;14;61;20;64;53
22;62;6;49;31;63;59;15;8;30;44;56;41;55;37;13;27;51;50;35;16;36;46;52;60;42;32;43;58;24;2;17;5;7;3;18;34;40;57;54;21;12;33;19;28;9;26;48;38;29;4;25;11;10;1;39;23;45;47;14;61;20;64;53
22;62;6;49;31;63;59;15;8;30;44;56;41;55;37;13;27;51;50;35;16;36;46;52;60;42;32;43;58;24;2;17;5;7;3;18;34;40;47;54;21;12;33;19;28;9;26;48;38;29;4;25;11;10;1;39;23;45;57;14;61;20;64;53
22;62;6;49;31;63;59;15;8;30;44;56;41;55;37;13;27;51;50;35;16;36;46;52;60;42;32;43;58;24;2;17;5;7;3;18;34;40;47;54;21;12;33;19;28;9;26;48;38;29;4;25;11;10;1;39;23;45;57;14;61;20;64;53
22;62;6;49;31;63;59;15;8;30;44;56;41;55;37;13;27;51;50;35;16;36;46;52;60;42;32;43;58;24;2;17;5;7;3;18;34;28;47;54;21;12;33;19;40;9;26;48;38;29;4;25;11;10;1;39;23;45;57;14;61;20;64;53
22;62;6;49;31;63;59;15;8;30;44;56;41;55;37;13;27;51;50;35;16;36;46;52;60;42;32;43;58;24;2;17;5;7;3;18;34;28;47;54;21;12;33;19;40;9;26;48;38;29;4;25;11;10;1;39;23;45;57;14;61;20;64;53
22;62;6;49;31;63;59;15;8;30;44;56;41;55;37;13;27;51;50;35;16;36;46;52;60;42;32;43;58;24;2;17;5;7;3;18;34;28;47;54;21;12;33;19;40;9;57;48;38;29;4;25;11;10;1;39;23;45;26;14;61;20;64;53
22;62;6;49;31;63;59;15;8;30;44;56;41;55;37;13;27;51;50;35;16;36;46;52;60;42;32;43;58;24;2;17;5;7;3;18;34;28;47;54;21;12;33;19;40;9;57;48;38;29;4;25;11;10;1;39;23;45;26;14;61;20;64;53
22;62;6;49;31;63;59;15;8;30;44;56;41;55;37;13;27;51;50;35;16;36;46;52;60;42;32;43;58;24;2;17;5;7;3;18;34;28;47;54;21;12;33;19;40;9;57;38;48;29;4;25;11;10;1;39;23;45;26;14;61;20;64;53
22;62;6;49;31;63;59;15;8;30;44;56;41;55;37;13;27;51;50;35;16;36;46;52;60;42;32;43;58;24;2;17;5;7;3;18;34;28;47;54;21;12;33;19;40;9;57;38;48;29;4;25;11;10;1;39;23;45;26;14;61;20;64;53
22;62;6;49;31;63;59;15;8;30;44;56;41;55;37;13;27;51;50;35;16;36;46;52;60;42;32;43;9;24;2;17;5;7;3;18;34;28;47;54;21;12;33;19;40;58;57;38;48;29;4;25;11;10;1;39;23;45;26;14;61;20;64;53
22;62;6;49;31;63;59;15;8;30;44;56;41;55;37;13;27;51;50;35;16;36;46;52;60;42;32;43;9;24;2;17;5;7;3;18;34;28;47;54;21;12;33;19;40;58;57;38;48;29;4;25;11;10;1;39;23;45;26;14;61;20;64;53
22;62;6;49;31;63;59;15;35;30;44;56;41;55;37;13;27;51;50;8;16;36;46;52;60;42;32;43;9;24;2;17;5;7;3;18;34;28;47;54;21;12;33;19;40;58;57;38;48;29;4;25;11;10;1;39;23;45;26;14;61;20;64;53
22;62;6;49;31;63;59;15;35;30;44;56;41;55;37;13;27;51;50;8;16;36;46;52;60;42;32;43;9;24;2;17;5;7;3;18;34;28;47;54;21;12;33;19;40;58;57;38;48;29;4;25;11;10;1;39;23;45;26;14;61;20;64;53
22;62;6;49;31;63;59;15;35;30;44;56;41;55;37;13;27;51;21;8;16;36;46;52;60;42;32;43;9;24;2;17;5;7;3;18;34;28;47;54;50;12;33;19;40;58;57;38;48;29;4;25;11;10;1;39;23;45;26;14;61;20;64;53
22;62;6;49;31;63;59;15;35;30;44;56;41;55;37;13;27;51;21;8;16;36;46;52;60;42;32;43;9;24;2;17;5;7;3;18;34;28;47;54;50;12;33;19;40;58;57;38;48;29;4;25;11;10;1;39;23;45;26;14;61;20;64;53
22;62;6;49;31;63;59;15;35;30;44;56;41;55;37;13;27;51;21;8;16;36;46;52;60;42;32;43;9;24;2;25;5;7;3;18;34;28;47;54;50;12;33;19;40;58;57;38;48;29;4;17;11;10;1;39;23;45;26;14;61;20;64;53
22;62;6;49;31;63;59;15;35;30;44;56;41;55;37;13;27;51;21;8;16;36;46;52;60;42;32;43;9;24;2;25;5;7;3;18;34;28;47;54;50;12;33;19;40;58;57;38;48;29;4;17;11;10;1;39;23;45;26;14;61;20;64;53
50;62;6;49;31;63;59;15;35;30;44;56;41;55;37;13;27;51;21;8;16;36;46;52;60;42;32;43;9;24;2;25;5;7;3;18;34;28;47;54;22;12;33;19;40;58;57;38;48;29;4;17;11;10;1;39;23;45;26;14;61;20;64;53
50;62;6;49;31;63;59;15;35;30;44;56;41;55;37;13;27;51;21;8;16;36;46;52;60;42;32;43;9;24;2;25;5;7;3;18;34;28;47;54;22;12;33;19;40;58;57;38;48;29;4;17;11;10;1;39;23;45;26;14;61;20;64;53
50;62;6;49;31;63;59;15;35;30;44;56;41;55;37;13;27;51;21;8;16;36;46;52;60;42;32;43;10;24;2;25;5;7;3;18;34;28;47;54;22;12;33;19;40;58;57;38;48;29;4;17;11;9;1;39;23;45;26;14;61;20;64;53
50;62;6;49;31;63;59;15;35;30;44;56;41;55;37;13;27;51;21;8;16;36;46;52;60;42;32;43;10;24;2;25;5;7;3;18;34;28;47;54;22;12;33;19;40;58;57;38;48;29;4;17;11;9;1;39;23;45;26;14;61;20;64;53
50;62;6;49;31;63;59;15;35;30;44;56;41;55;37;13;27;51;21;8;16;36;2;52;60;42;32;43;10;24;46;25;5;7;3;18;34;28;47;54;22;12;33;19;40;58;57;38;48;29;4;17;11;9;1;39;23;45;26;14;61;20;64;53
50;62;6;49;31;63;59;15;35;30;44;56;41;55;37;13;27;51;21;8;16;36;2;52;60;42;32;43;10;24;46;25;5;7;3;18;34;28;47;54;22;12;33;19;40;58;57;38;48;29;4;17;11;9;1;39;23;45;26;14;61;20;64;53
50;62;6;49;31;63;59;15;35;30;44;56;41;55;37;13;27;51;21;8;16;36;2;52;60;42;32;43;10;33;46;25;5;7;3;18;34;28;47;54;22;12;24;19;40;58;57;38;48;29;4;17;11;9;1;39;23;45;26;14;61;20;64;53
50;62;6;49;31;63;59;15;35;30;44;56;41;55;37;13;27;51;21;8;16;36;2;52;60;42;32;43;10;33;46;25;5;7;3;18;34;28;47;54;22;12;24;19;40;58;57;38;48;29;4;17;11;9;1;39;23;45;26;14;61;20;64;53
50;62;6;49;31;63;59;15;35;30;44;56;41;55;37;13;27;51;21;8;16;36;2;52;60;42;32;43;10;33;46;25;5;7;3;18;34;28;47;54;22;19;24;12;40;58;57;38;48;29;4;17;11;9;1;39;23;45;26;14;61;20;64;53
50;62;6;49;31;63;59;15;35;30;44;56;41;55;37;13;27;51;21;8;16;36;2;52;60;42;32;43;10;33;46;25;5;7;3;18;34;28;47;54;22;19;24;12;40;58;57;38;48;29;4;17;11;9;1;39;23;45;26;14;61;20;64;53
50;62;6;49;31;63;59;15;35;30;44;56;41;17;37;13;27;51;21;8;16;36;2;52;60;42;32;43;10;33;46;25;5;7;3;18;34;28;47;54;22;19;24;12;40;58;57;38;48;29;4;55;11;9;1;39;23;45;26;14;61;20;64;53
50;62;6;49;31;63;59;15;35;30;44;56;41;17;37;13;27;51;21;8;16;36;2;52;60;42;32;43;10;33;46;25;5;7;3;18;34;28;47;54;22;19;24;12;40;58;57;38;48;29;4;55;11;9;1;39;23;45;26;14;61;20;64;53
25;62;6;49;31;63;59;15;35;30;44;56;41;17;37;13;27;51;21;8;16;36;2;52;60;42;32;43;10;33;46;50;5;7;3;18;34;28;47;54;22;19;24;12;40;58;57;38;48;29;4;55;11;9;1;39;23;45;26;14;61;20;64;53
