"X26L";"X28L";"X25L";"X7L";"X19L";"X15L";"X21L";"X16L";"X18L";"X5L";"X32L";"X3L";"X30L";"X27L";"X8L";"X2L";"X1L";"X24L";"X11L";"X17L";"X9L";"X6L";"X23L";"X12L";"X13L";"X4L";"X10L";"X20L";"X29L";"X22L";"X14L";"X31L"
12;4;23;15;26;19;21;22;1;30;10;31;25;20;7;5;6;11;32;17;18;3;27;16;13;8;9;28;29;14;2;24
12;4;23;15;26;19;21;22;1;30;10;31;25;20;7;5;6;11;32;17;18;3;27;16;13;8;9;28;29;14;2;24
12;4;23;15;26;24;21;22;1;30;10;31;25;20;7;5;6;11;32;17;18;3;27;16;13;8;9;28;29;14;2;19
12;4;23;15;26;24;21;22;1;30;10;31;25;20;7;5;6;11;32;17;18;3;27;16;13;8;9;28;29;14;2;19
12;4;23;15;26;24;21;22;1;30;10;31;25;20;7;5;6;11;32;17;18;3;28;16;13;8;9;27;29;14;2;19
12;4;23;15;26;24;21;22;1;30;10;31;25;20;7;5;6;11;32;17;18;3;28;16;13;8;9;27;29;14;2;19
12;4;23;15;26;24;21;22;1;30;10;31;25;16;7;5;6;11;32;17;18;3;28;20;13;8;9;27;29;14;2;19
12;4;23;15;26;24;21;22;1;30;10;31;25;16;7;5;6;11;32;17;18;3;28;20;13;8;9;27;29;14;2;19
12;4;11;15;26;24;21;22;1;30;10;31;25;16;7;5;6;23;32;17;18;3;28;20;13;8;9;27;29;14;2;19
12;4;23;15;26;24;21;22;1;30;10;31;25;16;7;5;6;11;32;17;18;3;28;20;13;8;9;27;29;14;2;19
12;30;23;15;26;24;21;22;1;4;10;31;25;16;7;5;6;11;32;17;18;3;28;20;13;8;9;27;29;14;2;19
12;30;23;15;26;24;21;22;1;4;10;31;25;16;7;5;6;11;32;17;18;3;28;20;13;8;9;27;29;14;2;19
12;30;23;15;26;24;21;22;1;4;10;31;25;16;7;5;6;11;28;17;18;3;32;20;13;8;9;27;29;14;2;19
12;30;23;15;26;24;21;22;1;4;10;31;25;16;7;5;6;11;32;17;18;3;28;20;13;8;9;27;29;14;2;19
12;30;23;15;26;24;21;22;1;4;10;31;25;16;7;5;6;11;32;17;18;3;28;20;2;8;9;27;29;14;13;19
12;30;23;15;26;24;21;22;1;4;10;31;25;16;7;5;6;11;32;17;18;3;28;20;2;8;9;27;29;14;13;19
12;30;23;15;26;24;21;22;1;4;10;31;25;19;7;5;6;11;32;17;18;3;28;20;2;8;9;27;29;14;13;16
12;30;23;15;26;24;21;22;1;4;10;31;25;16;7;5;6;11;32;17;18;3;28;20;2;8;9;27;29;14;13;19
7;30;23;15;26;24;21;22;1;4;10;31;25;16;12;5;6;11;32;17;18;3;28;20;2;8;9;27;29;14;13;19
7;30;23;15;26;24;21;22;1;4;10;31;25;16;12;5;6;11;32;17;18;3;28;20;2;8;9;27;29;14;13;19
7;30;23;15;26;24;21;22;1;4;10;31;25;16;12;5;6;11;32;17;18;20;28;3;2;8;9;27;29;14;13;19
7;30;23;15;26;24;21;22;1;4;10;31;25;16;12;5;6;11;32;17;18;20;28;3;2;8;9;27;29;14;13;19
7;30;23;15;26;20;21;22;1;4;10;31;25;16;12;5;6;11;32;17;18;24;28;3;2;8;9;27;29;14;13;19
7;30;23;15;26;20;21;22;1;4;10;31;25;16;12;5;6;11;32;17;18;24;28;3;2;8;9;27;29;14;13;19
12;30;23;15;26;20;21;22;1;4;10;31;25;16;7;5;6;11;32;17;18;24;28;3;2;8;9;27;29;14;13;19
7;30;23;15;26;20;21;22;1;4;10;31;25;16;12;5;6;11;32;17;18;24;28;3;2;8;9;27;29;14;13;19
7;30;23;15;26;20;21;22;1;4;10;31;25;11;12;5;6;16;32;17;18;24;28;3;2;8;9;27;29;14;13;19
7;30;23;15;26;20;21;22;1;4;10;31;25;16;12;5;6;11;32;17;18;24;28;3;2;8;9;27;29;14;13;19
7;30;23;15;26;20;21;22;1;4;10;31;25;17;12;5;6;11;32;16;18;24;28;3;2;8;9;27;29;14;13;19
7;30;23;15;26;20;21;22;1;4;10;31;25;16;12;5;6;11;32;17;18;24;28;3;2;8;9;27;29;14;13;19
7;30;23;15;26;20;21;22;1;4;10;31;25;16;12;5;6;28;32;17;18;24;11;3;2;8;9;27;29;14;13;19
7;30;23;15;26;20;21;22;1;4;10;31;25;16;12;5;6;11;32;17;18;24;28;3;2;8;9;27;29;14;13;19
7;30;23;15;26;20;21;22;1;4;10;24;25;16;12;5;6;11;32;17;18;31;28;3;2;8;9;27;29;14;13;19
7;30;23;15;26;20;21;22;1;4;10;24;25;16;12;5;6;11;32;17;18;31;28;3;2;8;9;27;29;14;13;19
7;30;23;15;26;20;12;22;1;4;10;24;25;16;21;5;6;11;32;17;18;31;28;3;2;8;9;27;29;14;13;19
7;30;23;15;26;20;21;22;1;4;10;24;25;16;12;5;6;11;32;17;18;31;28;3;2;8;9;27;29;14;13;19
7;30;23;15;26;20;21;22;1;4;10;24;25;16;12;5;6;11;32;28;18;31;17;3;2;8;9;27;29;14;13;19
7;30;23;15;26;20;21;22;1;4;10;24;25;16;12;5;6;11;32;28;18;31;17;3;2;8;9;27;29;14;13;19
7;30;23;15;4;20;21;22;1;26;10;24;25;16;12;5;6;11;32;28;18;31;17;3;2;8;9;27;29;14;13;19
7;30;23;15;4;20;21;22;1;26;10;24;25;16;12;5;6;11;32;28;18;31;17;3;2;8;9;27;29;14;13;19
7;30;23;14;4;20;21;22;1;26;10;24;25;16;12;5;6;11;32;28;18;31;17;3;2;8;9;27;29;15;13;19
7;30;23;14;4;20;21;22;1;26;10;24;25;16;12;5;6;11;32;28;18;31;17;3;2;8;9;27;29;15;13;19
7;30;23;14;4;20;21;22;5;26;10;24;25;16;12;1;6;11;32;28;18;31;17;3;2;8;9;27;29;15;13;19
7;30;23;14;4;20;21;22;5;26;10;24;25;16;12;1;6;11;32;28;18;31;17;3;2;8;9;27;29;15;13;19
7;30;23;14;4;20;19;22;5;26;10;24;25;16;12;1;6;11;32;28;18;31;17;3;2;8;9;27;29;15;13;21
7;30;23;14;4;20;21;22;5;26;10;24;25;16;12;1;6;11;32;28;18;31;17;3;2;8;9;27;29;15;13;19
7;30;23;14;4;20;32;22;5;26;10;24;25;16;12;1;6;11;21;28;18;31;17;3;2;8;9;27;29;15;13;19
7;30;23;14;4;20;21;22;5;26;10;24;25;16;12;1;6;11;32;28;18;31;17;3;2;8;9;27;29;15;13;19
7;30;23;14;8;20;21;22;5;26;10;24;25;16;12;1;6;11;32;28;18;31;17;3;2;4;9;27;29;15;13;19
7;30;23;14;8;20;21;22;5;26;10;24;25;16;12;1;6;11;32;28;18;31;17;3;2;4;9;27;29;15;13;19
7;30;23;14;8;20;21;22;5;26;10;24;25;16;12;9;6;11;32;28;18;31;17;3;2;4;1;27;29;15;13;19
7;30;23;14;8;20;21;22;5;26;10;24;25;16;12;9;6;11;32;28;18;31;17;3;2;4;1;27;29;15;13;19
7;30;16;14;8;20;21;22;5;26;10;24;25;23;12;9;6;11;32;28;18;31;17;3;2;4;1;27;29;15;13;19
7;30;16;14;8;20;21;22;5;26;10;24;25;23;12;9;6;11;32;28;18;31;17;3;2;4;1;27;29;15;13;19
7;30;16;14;8;20;21;22;5;26;10;24;25;23;12;9;6;11;32;4;18;31;17;3;2;28;1;27;29;15;13;19
7;30;16;14;8;20;21;22;5;26;10;24;25;23;12;9;6;11;32;28;18;31;17;3;2;4;1;27;29;15;13;19
21;30;16;14;8;20;7;22;5;26;10;24;25;23;12;9;6;11;32;28;18;31;17;3;2;4;1;27;29;15;13;19
7;30;16;14;8;20;21;22;5;26;10;24;25;23;12;9;6;11;32;28;18;31;17;3;2;4;1;27;29;15;13;19
7;30;16;14;8;20;4;22;5;26;10;24;25;23;12;9;6;11;32;28;18;31;17;3;2;21;1;27;29;15;13;19
7;30;16;14;8;20;21;22;5;26;10;24;25;23;12;9;6;11;32;28;18;31;17;3;2;4;1;27;29;15;13;19
7;30;16;14;8;20;21;22;5;26;10;24;25;23;11;9;6;12;32;28;18;31;17;3;2;4;1;27;29;15;13;19
7;30;16;14;8;20;21;22;5;26;10;24;25;23;11;9;6;12;32;28;18;31;17;3;2;4;1;27;29;15;13;19
7;30;16;14;8;20;21;22;5;26;10;24;25;23;11;9;6;12;32;27;18;31;17;3;2;4;1;28;29;15;13;19
7;30;16;14;8;20;21;22;5;26;10;24;25;23;11;9;6;12;32;27;18;31;17;3;2;4;1;28;29;15;13;19
7;30;16;14;8;20;21;22;5;26;10;24;25;23;11;9;6;12;32;27;18;31;2;3;17;4;1;28;29;15;13;19
7;30;16;14;8;20;21;22;5;26;10;24;25;23;11;9;6;12;32;27;18;31;2;3;17;4;1;28;29;15;13;19
12;30;16;14;8;20;21;22;5;26;10;24;25;23;11;9;6;7;32;27;18;31;2;3;17;4;1;28;29;15;13;19
12;30;16;14;8;20;21;22;5;26;10;24;25;23;11;9;6;7;32;27;18;31;2;3;17;4;1;28;29;15;13;19
12;30;16;14;8;20;21;22;5;26;10;24;25;29;11;9;6;7;32;27;18;31;2;3;17;4;1;28;23;15;13;19
12;30;16;14;8;20;21;22;5;26;10;24;25;29;11;9;6;7;32;27;18;31;2;3;17;4;1;28;23;15;13;19
12;30;16;14;8;20;21;5;22;26;10;24;25;29;11;9;6;7;32;27;18;31;2;3;17;4;1;28;23;15;13;19
12;30;16;14;8;20;21;5;22;26;10;24;25;29;11;9;6;7;32;27;18;31;2;3;17;4;1;28;23;15;13;19
12;30;16;14;8;20;21;5;22;26;10;2;25;29;11;9;6;7;32;27;18;31;24;3;17;4;1;28;23;15;13;19
12;30;16;14;8;20;21;5;22;26;10;2;25;29;11;9;6;7;32;27;18;31;24;3;17;4;1;28;23;15;13;19
12;30;16;14;9;20;21;5;22;26;10;2;25;29;11;8;6;7;32;27;18;31;24;3;17;4;1;28;23;15;13;19
12;30;16;14;8;20;21;5;22;26;10;2;25;29;11;9;6;7;32;27;18;31;24;3;17;4;1;28;23;15;13;19
14;30;16;12;8;20;21;5;22;26;10;2;25;29;11;9;6;7;32;27;18;31;24;3;17;4;1;28;23;15;13;19
14;30;16;12;8;20;21;5;22;26;10;2;25;29;11;9;6;7;32;27;18;31;24;3;17;4;1;28;23;15;13;19
14;30;19;12;8;20;21;5;22;26;10;2;25;29;11;9;6;7;32;27;18;31;24;3;17;4;1;28;23;15;13;16
14;30;16;12;8;20;21;5;22;26;10;2;25;29;11;9;6;7;32;27;18;31;24;3;17;4;1;28;23;15;13;19
14;30;16;12;8;20;21;5;22;26;10;2;25;29;11;9;6;7;32;27;18;31;24;28;17;4;1;3;23;15;13;19
14;30;16;12;8;20;21;5;22;26;10;2;25;29;11;9;6;7;32;27;18;31;24;28;17;4;1;3;23;15;13;19
14;30;16;12;13;20;21;5;22;26;10;2;25;29;11;9;6;7;32;27;18;31;24;28;17;4;1;3;23;15;8;19
14;30;16;12;8;20;21;5;22;26;10;2;25;29;11;9;6;7;32;27;18;31;24;28;17;4;1;3;23;15;13;19
14;30;16;12;8;20;21;5;22;26;10;2;25;29;11;9;6;7;32;27;13;31;24;28;17;4;1;3;23;15;18;19
14;30;16;12;8;20;21;5;22;26;10;2;25;29;11;9;6;7;32;27;13;31;24;28;17;4;1;3;23;15;18;19
14;30;16;12;8;20;21;6;22;26;10;2;25;29;11;9;5;7;32;27;13;31;24;28;17;4;1;3;23;15;18;19
14;30;16;12;8;20;21;5;22;26;10;2;25;29;11;9;6;7;32;27;13;31;24;28;17;4;1;3;23;15;18;19
14;30;16;12;8;20;31;5;22;26;10;2;25;29;11;9;6;7;32;27;13;21;24;28;17;4;1;3;23;15;18;19
14;30;16;12;8;20;21;5;22;26;10;2;25;29;11;9;6;7;32;27;13;31;24;28;17;4;1;3;23;15;18;19
14;30;16;12;8;20;21;5;22;26;4;2;25;29;11;9;6;7;32;27;13;31;24;28;17;10;1;3;23;15;18;19
14;30;16;12;8;20;21;5;22;26;10;2;25;29;11;9;6;7;32;27;13;31;24;28;17;4;1;3;23;15;18;19
14;30;16;12;8;20;21;5;22;26;10;2;25;6;11;9;29;7;32;27;13;31;24;28;17;4;1;3;23;15;18;19
14;30;16;12;8;20;21;5;22;26;10;2;25;29;11;9;6;7;32;27;13;31;24;28;17;4;1;3;23;15;18;19
14;30;16;12;8;20;21;5;22;26;10;2;25;29;11;9;6;7;32;27;13;31;24;28;17;4;23;3;1;15;18;19
14;30;16;12;8;20;21;5;22;26;10;2;25;29;11;9;6;7;32;27;13;31;24;28;17;4;1;3;23;15;18;19
14;30;16;12;8;20;21;5;22;10;26;2;25;29;11;9;6;7;32;27;13;31;24;28;17;4;1;3;23;15;18;19
14;30;16;12;8;20;21;5;22;10;26;2;25;29;11;9;6;7;32;27;13;31;24;28;17;4;1;3;23;15;18;19
14;30;26;12;8;20;21;5;22;10;16;2;25;29;11;9;6;7;32;27;13;31;24;28;17;4;1;3;23;15;18;19
14;30;16;12;8;20;21;5;22;10;26;2;25;29;11;9;6;7;32;27;13;31;24;28;17;4;1;3;23;15;18;19
14;30;16;12;8;20;21;5;22;10;26;2;25;29;11;6;9;7;32;27;13;31;24;28;17;4;1;3;23;15;18;19
14;30;16;12;8;20;21;5;22;10;26;2;25;29;11;6;9;7;32;27;13;31;24;28;17;4;1;3;23;15;18;19
14;30;16;12;8;20;21;5;22;10;26;2;25;29;27;6;9;7;32;11;13;31;24;28;17;4;1;3;23;15;18;19
14;30;16;12;8;20;21;5;22;10;26;2;25;29;11;6;9;7;32;27;13;31;24;28;17;4;1;3;23;15;18;19
14;30;16;12;8;20;21;5;22;10;26;2;25;29;11;6;9;7;32;27;13;31;24;28;17;4;1;18;23;15;3;19
14;30;16;12;8;20;21;5;22;10;26;2;25;29;11;6;9;7;32;27;13;31;24;28;17;4;1;18;23;15;3;19
14;30;26;12;8;20;21;5;22;10;16;2;25;29;11;6;9;7;32;27;13;31;24;28;17;4;1;18;23;15;3;19
14;30;16;12;8;20;21;5;22;10;26;2;25;29;11;6;9;7;32;27;13;31;24;28;17;4;1;18;23;15;3;19
14;30;16;12;8;20;21;5;22;10;26;2;25;27;11;6;9;7;32;29;13;31;24;28;17;4;1;18;23;15;3;19
14;30;16;12;8;20;21;5;22;10;26;2;25;27;11;6;9;7;32;29;13;31;24;28;17;4;1;18;23;15;3;19
14;30;16;12;8;20;21;5;22;10;26;2;25;27;11;6;9;7;32;24;13;31;29;28;17;4;1;18;23;15;3;19
14;30;16;12;8;20;21;5;22;10;26;2;25;27;11;6;9;7;32;24;13;31;29;28;17;4;1;18;23;15;3;19
14;30;16;12;8;20;21;5;22;10;26;2;17;27;11;6;9;7;32;24;13;31;29;28;25;4;1;18;23;15;3;19
14;30;16;12;8;20;21;5;22;10;26;2;17;27;11;6;9;7;32;24;13;31;29;28;25;4;1;18;23;15;3;19
14;30;16;12;7;20;21;5;22;10;26;2;17;27;11;6;9;8;32;24;13;31;29;28;25;4;1;18;23;15;3;19
14;30;16;12;7;20;21;5;22;10;26;2;17;27;11;6;9;8;32;24;13;31;29;28;25;4;1;18;23;15;3;19
16;30;14;12;7;20;21;5;22;10;26;2;17;27;11;6;9;8;32;24;13;31;29;28;25;4;1;18;23;15;3;19
14;30;16;12;7;20;21;5;22;10;26;2;17;27;11;6;9;8;32;24;13;31;29;28;25;4;1;18;23;15;3;19
14;12;16;30;7;20;21;5;22;10;26;2;17;27;11;6;9;8;32;24;13;31;29;28;25;4;1;18;23;15;3;19
14;12;16;30;7;20;21;5;22;10;26;2;17;27;11;6;9;8;32;24;13;31;29;28;25;4;1;18;23;15;3;19
14;12;16;30;7;20;21;5;22;10;26;2;17;27;11;6;9;8;32;24;28;31;29;13;25;4;1;18;23;15;3;19
14;12;16;30;7;20;21;5;22;10;26;2;17;27;11;6;9;8;32;24;28;31;29;13;25;4;1;18;23;15;3;19
14;12;16;30;15;20;21;5;22;10;26;2;17;27;11;6;9;8;32;24;28;31;29;13;25;4;1;18;23;7;3;19
14;12;16;30;15;20;21;5;22;10;26;2;17;27;11;6;9;8;32;24;28;31;29;13;25;4;1;18;23;7;3;19
14;12;16;30;27;20;21;5;22;10;26;2;17;15;11;6;9;8;32;24;28;31;29;13;25;4;1;18;23;7;3;19
14;12;16;30;27;20;21;5;22;10;26;2;17;15;11;6;9;8;32;24;28;31;29;13;25;4;1;18;23;7;3;19
14;12;16;30;27;20;19;5;22;10;26;2;17;15;11;6;9;8;32;24;28;31;29;13;25;4;1;18;23;7;3;21
14;12;16;30;27;20;21;5;22;10;26;2;17;15;11;6;9;8;32;24;28;31;29;13;25;4;1;18;23;7;3;19
14;12;16;30;27;20;21;5;22;10;26;2;17;15;11;6;9;8;32;24;28;31;29;13;25;4;1;18;23;3;7;19
14;12;16;30;27;20;21;5;22;10;26;2;17;15;11;6;9;8;32;24;28;31;29;13;25;4;1;18;23;3;7;19
14;12;16;11;27;20;21;5;22;10;26;2;17;15;30;6;9;8;32;24;28;31;29;13;25;4;1;18;23;3;7;19
14;12;16;11;27;20;21;5;22;10;26;2;17;15;30;6;9;8;32;24;28;31;29;13;25;4;1;18;23;3;7;19
21;12;16;11;27;20;14;5;22;10;26;2;17;15;30;6;9;8;32;24;28;31;29;13;25;4;1;18;23;3;7;19
14;12;16;11;27;20;21;5;22;10;26;2;17;15;30;6;9;8;32;24;28;31;29;13;25;4;1;18;23;3;7;19
14;12;16;11;27;20;21;5;22;10;26;2;17;15;6;30;9;8;32;24;28;31;29;13;25;4;1;18;23;3;7;19
14;12;16;11;27;20;21;5;22;10;26;2;17;15;6;30;9;8;32;24;28;31;29;13;25;4;1;18;23;3;7;19
14;12;16;11;27;20;21;5;22;10;26;2;17;15;6;30;9;8;32;3;28;31;29;13;25;4;1;18;23;24;7;19
14;12;16;11;27;20;21;5;22;10;26;2;17;15;6;30;9;8;32;24;28;31;29;13;25;4;1;18;23;3;7;19
14;12;16;11;27;20;21;5;22;10;26;2;17;15;8;30;9;6;32;24;28;31;29;13;25;4;1;18;23;3;7;19
14;12;16;11;27;20;21;5;22;10;26;2;17;15;8;30;9;6;32;24;28;31;29;13;25;4;1;18;23;3;7;19
14;12;16;11;27;20;21;5;22;10;26;2;17;15;8;30;9;6;24;32;28;31;29;13;25;4;1;18;23;3;7;19
14;12;16;11;27;20;21;5;22;10;26;2;17;15;8;30;9;6;24;32;28;31;29;13;25;4;1;18;23;3;7;19
14;12;16;11;27;20;21;5;22;10;26;2;17;15;8;30;9;6;24;32;28;31;29;13;25;4;1;18;3;23;7;19
14;12;16;11;27;20;21;5;22;10;26;2;17;15;8;30;9;6;24;32;28;31;29;13;25;4;1;18;23;3;7;19
14;12;16;11;27;20;21;5;22;10;26;8;17;15;2;30;9;6;24;32;28;31;29;13;25;4;1;18;23;3;7;19
14;12;16;11;27;20;21;5;22;10;26;8;17;15;2;30;9;6;24;32;28;31;29;13;25;4;1;18;23;3;7;19
14;12;16;11;27;20;21;5;22;8;26;10;17;15;2;30;9;6;24;32;28;31;29;13;25;4;1;18;23;3;7;19
14;12;16;11;27;20;21;5;22;8;26;10;17;15;2;30;9;6;24;32;28;31;29;13;25;4;1;18;23;3;7;19
14;12;16;11;27;20;21;5;22;8;26;10;17;15;2;30;13;6;24;32;28;31;29;9;25;4;1;18;23;3;7;19
14;12;16;11;27;20;21;5;22;8;26;10;17;15;2;30;13;6;24;32;28;31;29;9;25;4;1;18;23;3;7;19
14;7;16;11;27;20;21;5;22;8;26;10;17;15;2;30;13;6;24;32;28;31;29;9;25;4;1;18;23;3;12;19
14;7;16;11;27;20;21;5;22;8;26;10;17;15;2;30;13;6;24;32;28;31;29;9;25;4;1;18;23;3;12;19
14;7;16;11;27;20;21;5;22;8;26;10;17;15;2;19;13;6;24;32;28;31;29;9;25;4;1;18;23;3;12;30
14;7;16;11;27;20;21;5;22;8;26;10;17;15;2;19;13;6;24;32;28;31;29;9;25;4;1;18;23;3;12;30
14;7;16;11;8;20;21;5;22;27;26;10;17;15;2;19;13;6;24;32;28;31;29;9;25;4;1;18;23;3;12;30
14;7;16;11;8;20;21;5;22;27;26;10;17;15;2;19;13;6;24;32;28;31;29;9;25;4;1;18;23;3;12;30
14;23;16;11;8;20;21;5;22;27;26;10;17;15;2;19;13;6;24;32;28;31;29;9;25;4;1;18;7;3;12;30
14;7;16;11;8;20;21;5;22;27;26;10;17;15;2;19;13;6;24;32;28;31;29;9;25;4;1;18;23;3;12;30
14;7;31;11;8;20;21;5;22;27;26;10;17;15;2;19;13;6;24;32;28;16;29;9;25;4;1;18;23;3;12;30
14;7;31;11;8;20;21;5;22;27;26;10;17;15;2;19;13;6;24;32;28;16;29;9;25;4;1;18;23;3;12;30
14;7;31;11;22;20;21;5;8;27;26;10;17;15;2;19;13;6;24;32;28;16;29;9;25;4;1;18;23;3;12;30
14;7;31;11;8;20;21;5;22;27;26;10;17;15;2;19;13;6;24;32;28;16;29;9;25;4;1;18;23;3;12;30
14;7;31;11;8;20;21;5;22;27;26;10;17;15;2;19;13;3;24;32;28;16;29;9;25;4;1;18;23;6;12;30
14;7;31;11;8;20;21;5;22;27;26;10;17;15;2;19;13;3;24;32;28;16;29;9;25;4;1;18;23;6;12;30
14;7;31;11;8;20;21;5;22;27;26;10;17;15;2;29;13;3;24;32;28;16;19;9;25;4;1;18;23;6;12;30
14;7;31;11;8;20;21;5;22;27;26;10;17;15;2;29;13;3;24;32;28;16;19;9;25;4;1;18;23;6;12;30
14;7;31;11;8;20;21;5;22;27;26;10;17;15;2;29;13;28;24;32;3;16;19;9;25;4;1;18;23;6;12;30
14;7;31;11;8;20;21;5;22;27;26;10;17;15;2;29;13;3;24;32;28;16;19;9;25;4;1;18;23;6;12;30
14;7;31;11;8;20;21;5;22;27;26;10;17;15;2;3;13;29;24;32;28;16;19;9;25;4;1;18;23;6;12;30
14;7;31;11;8;20;21;5;22;27;26;10;17;15;2;3;13;29;24;32;28;16;19;9;25;4;1;18;23;6;12;30
14;7;31;11;8;20;21;18;22;27;26;10;17;15;2;3;13;29;24;32;28;16;19;9;25;4;1;5;23;6;12;30
14;7;31;11;8;20;21;5;22;27;26;10;17;15;2;3;13;29;24;32;28;16;19;9;25;4;1;18;23;6;12;30
14;7;31;11;8;20;21;5;22;27;26;10;25;15;2;3;13;29;24;32;28;16;19;9;17;4;1;18;23;6;12;30
14;7;31;11;8;20;21;5;22;27;26;10;25;15;2;3;13;29;24;32;28;16;19;9;17;4;1;18;23;6;12;30
14;17;31;11;8;20;21;5;22;27;26;10;25;15;2;3;13;29;24;32;28;16;19;9;7;4;1;18;23;6;12;30
14;7;31;11;8;20;21;5;22;27;26;10;25;15;2;3;13;29;24;32;28;16;19;9;17;4;1;18;23;6;12;30
14;7;27;11;8;20;21;5;22;31;26;10;25;15;2;3;13;29;24;32;28;16;19;9;17;4;1;18;23;6;12;30
14;7;27;11;8;20;21;5;22;31;26;10;25;15;2;3;13;29;24;32;28;16;19;9;17;4;1;18;23;6;12;30
14;7;27;11;8;6;21;5;22;31;26;10;25;15;2;3;13;29;24;32;28;16;19;9;17;4;1;18;23;20;12;30
14;7;27;11;8;6;21;5;22;31;26;10;25;15;2;3;13;29;24;32;28;16;19;9;17;4;1;18;23;20;12;30
14;7;27;11;8;6;5;21;22;31;26;10;25;15;2;3;13;29;24;32;28;16;19;9;17;4;1;18;23;20;12;30
14;7;27;11;8;6;21;5;22;31;26;10;25;15;2;3;13;29;24;32;28;16;19;9;17;4;1;18;23;20;12;30
14;7;27;11;8;6;21;5;22;31;26;10;25;15;2;3;13;29;24;32;28;16;19;9;30;4;1;18;23;20;12;17
14;7;27;11;8;6;21;5;22;31;26;10;25;15;2;3;13;29;24;32;28;16;19;9;30;4;1;18;23;20;12;17
14;7;27;11;8;6;21;5;22;31;26;10;25;15;2;3;13;29;24;32;28;16;17;9;30;4;1;18;23;20;12;19
14;7;27;11;8;6;21;5;22;31;26;10;25;15;2;3;13;29;24;32;28;16;17;9;30;4;1;18;23;20;12;19
14;7;27;11;8;6;21;5;10;31;26;22;25;15;2;3;13;29;24;32;28;16;17;9;30;4;1;18;23;20;12;19
14;7;27;11;8;6;21;5;10;31;26;22;25;15;2;3;13;29;24;32;28;16;17;9;30;4;1;18;23;20;12;19
14;10;27;11;8;6;21;5;7;31;26;22;25;15;2;3;13;29;24;32;28;16;17;9;30;4;1;18;23;20;12;19
14;10;27;11;8;6;21;5;7;31;26;22;25;15;2;3;13;29;24;32;28;16;17;9;30;4;1;18;23;20;12;19
14;10;27;11;8;6;21;30;7;31;26;22;25;15;2;3;13;29;24;32;28;16;17;9;5;4;1;18;23;20;12;19
14;10;27;11;8;6;21;30;7;31;26;22;25;15;2;3;13;29;24;32;28;16;17;9;5;4;1;18;23;20;12;19
14;10;27;11;8;6;21;30;18;31;26;22;25;15;2;3;13;29;24;32;28;16;17;9;5;4;1;7;23;20;12;19
14;10;27;11;8;6;21;30;18;31;26;22;25;15;2;3;13;29;24;32;28;16;17;9;5;4;1;7;23;20;12;19
14;10;27;11;8;6;21;30;18;31;26;22;25;15;2;3;13;29;24;32;28;16;17;9;4;5;1;7;23;20;12;19
14;10;27;11;8;6;21;30;18;31;26;22;25;15;2;3;13;29;24;32;28;16;17;9;4;5;1;7;23;20;12;19
14;10;27;11;8;6;21;30;18;31;26;22;25;15;2;3;13;29;24;17;28;16;32;9;4;5;1;7;23;20;12;19
14;10;27;11;8;6;21;30;18;31;26;22;25;15;2;3;13;29;24;17;28;16;32;9;4;5;1;7;23;20;12;19
14;10;27;11;8;6;12;30;18;31;26;22;25;15;2;3;13;29;24;17;28;16;32;9;4;5;1;7;23;20;21;19
14;10;27;11;8;6;21;30;18;31;26;22;25;15;2;3;13;29;24;17;28;16;32;9;4;5;1;7;23;20;12;19
14;10;27;11;8;6;21;30;23;31;26;22;25;15;2;3;13;29;24;17;28;16;32;9;4;5;1;7;18;20;12;19
14;10;27;11;8;6;21;30;18;31;26;22;25;15;2;3;13;29;24;17;28;16;32;9;4;5;1;7;23;20;12;19
14;10;27;11;8;6;21;30;18;31;26;22;25;15;2;3;13;29;24;17;1;16;32;9;4;5;28;7;23;20;12;19
14;10;27;11;8;6;21;30;18;31;26;22;25;15;2;3;13;29;24;17;1;16;32;9;4;5;28;7;23;20;12;19
1;10;27;11;8;6;21;30;18;31;26;22;25;15;2;3;13;29;24;17;14;16;32;9;4;5;28;7;23;20;12;19
1;10;27;11;8;6;21;30;18;31;26;22;25;15;2;3;13;29;24;17;14;16;32;9;4;5;28;7;23;20;12;19
1;10;27;11;8;6;21;30;18;31;26;22;25;15;2;3;12;29;24;17;14;16;32;9;4;5;28;7;23;20;13;19
1;10;27;11;8;6;21;30;18;31;26;22;25;15;2;3;12;29;24;17;14;16;32;9;4;5;28;7;23;20;13;19
1;10;27;11;8;6;24;30;18;31;26;22;25;15;2;3;12;29;21;17;14;16;32;9;4;5;28;7;23;20;13;19
1;10;27;11;8;6;21;30;18;31;26;22;25;15;2;3;12;29;24;17;14;16;32;9;4;5;28;7;23;20;13;19
1;10;27;11;8;31;21;30;18;6;26;22;25;15;2;3;12;29;24;17;14;16;32;9;4;5;28;7;23;20;13;19
1;10;27;11;8;6;21;30;18;31;26;22;25;15;2;3;12;29;24;17;14;16;32;9;4;5;28;7;23;20;13;19
1;10;27;11;8;6;21;30;18;31;26;22;25;15;2;3;4;29;24;17;14;16;32;9;12;5;28;7;23;20;13;19
1;10;27;11;8;6;21;30;18;31;26;22;25;15;2;3;4;29;24;17;14;16;32;9;12;5;28;7;23;20;13;19
1;10;27;7;8;6;21;30;18;31;26;22;25;15;2;3;4;29;24;17;14;16;32;9;12;5;28;11;23;20;13;19
1;10;27;7;8;6;21;30;18;31;26;22;25;15;2;3;4;29;24;17;14;16;32;9;12;5;28;11;23;20;13;19
