"X19";"X7";"X4";"X22";"X10";"X11";"X25";"X27";"X30";"X13";"X23";"X31";"X15";"X28";"X17";"X3";"X26";"X18";"X20";"X21";"X14";"X12";"X5";"X32";"X8";"X24";"X29";"X1";"X16";"X9";"X6";"X2";"generation"
19;7;4;22;10;11;25;27;30;13;23;31;5;28;17;3;26;18;20;21;14;12;15;32;8;24;29;1;16;9;6;2;5
19;7;4;22;10;11;25;27;30;13;23;31;5;28;17;3;26;18;20;21;14;12;15;32;8;24;29;1;16;9;6;2;5
19;7;4;22;10;11;25;27;30;13;23;31;5;28;17;3;26;18;32;21;14;12;15;9;8;24;29;1;16;20;6;2;5
19;7;4;22;10;11;25;27;30;13;23;31;5;28;17;3;26;18;32;21;14;12;15;9;8;24;29;1;16;20;6;2;5
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;9;21;14;12;5;32;8;24;29;1;16;20;6;2;5
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;5
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;5
19;7;4;22;10;11;25;32;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;27;8;2;29;1;16;9;6;24;5
19;7;4;22;10;11;27;25;30;13;23;31;5;28;17;3;26;18;9;21;14;12;15;32;8;24;29;1;16;20;6;2;5
19;7;4;22;10;11;27;25;30;13;23;31;5;28;17;3;26;18;9;21;14;12;15;32;8;24;29;1;16;20;6;2;5
19;7;4;22;10;11;25;27;30;13;23;31;5;28;17;3;26;18;20;21;14;12;15;32;8;24;29;1;16;9;6;2;5
19;7;4;22;10;11;25;27;30;13;23;31;5;28;17;3;26;18;9;21;14;12;15;32;8;24;29;1;16;20;6;2;5
19;7;4;22;10;11;17;27;30;13;23;31;15;28;25;3;26;18;20;21;14;12;5;9;8;24;29;1;16;32;6;2;5
19;32;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;9;21;14;12;5;7;8;24;29;1;16;20;6;2;5
19;7;4;22;10;11;25;27;30;13;23;31;5;28;17;3;26;18;9;21;14;1;15;32;8;24;29;12;16;20;6;2;5
19;7;4;22;10;11;25;27;30;13;23;12;5;28;17;3;26;18;9;21;14;31;15;32;8;24;29;1;16;20;6;2;5
19;7;4;26;10;11;25;27;30;13;23;31;15;28;17;3;22;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;5
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;5
15;7;4;22;10;11;25;27;30;13;23;31;19;28;17;3;26;18;32;21;14;12;5;20;8;24;29;1;16;9;6;2;5
19;7;4;22;10;11;25;32;30;13;23;31;15;28;17;3;26;18;9;21;14;12;5;27;8;2;29;1;16;20;6;24;5
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;5
19;8;4;22;10;11;25;32;30;13;23;31;5;28;17;3;26;18;20;21;14;12;15;27;7;2;29;1;16;9;6;24;5
19;7;4;22;10;11;25;27;30;13;23;31;5;28;17;3;26;18;32;21;14;12;15;9;8;24;29;1;16;20;6;2;5
19;7;4;22;10;11;25;27;30;13;23;31;5;28;17;3;26;18;32;21;14;12;15;9;8;24;29;1;16;20;6;2;5
19;7;4;22;10;11;25;32;30;13;23;31;5;28;17;3;26;18;20;21;14;12;15;27;8;2;29;1;16;9;6;24;5
19;7;4;22;10;11;25;32;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;27;8;2;29;1;16;9;6;24;5
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;9;21;14;12;5;32;8;24;29;1;16;20;6;2;5
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;9;21;14;12;5;32;8;24;29;1;16;20;6;2;5
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;5
19;7;4;22;10;11;25;32;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;27;6;2;29;1;16;9;8;24;5
19;7;4;22;10;11;25;27;30;13;23;31;5;28;17;3;26;18;9;21;14;12;15;32;8;24;29;1;16;20;6;2;5
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;5
19;7;4;22;10;11;25;27;30;13;23;31;5;28;17;3;26;18;20;21;14;12;15;32;8;24;29;1;16;9;6;2;5
19;7;4;22;10;11;25;27;30;13;23;31;5;28;17;3;26;18;9;21;14;12;15;32;8;24;29;1;16;20;6;2;5
19;7;4;22;10;11;25;27;30;29;23;31;5;28;17;3;26;18;20;21;14;12;15;32;8;24;13;1;16;9;6;2;5
19;7;4;22;10;11;25;27;30;13;23;31;5;28;17;3;26;18;32;21;14;12;15;9;8;24;29;1;16;20;6;2;5
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;5
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;5
19;7;4;22;10;11;25;27;30;13;23;31;5;28;17;3;26;18;32;21;14;12;15;9;8;24;29;1;16;20;6;2;5
19;7;4;22;10;11;25;27;30;13;23;31;5;28;17;3;26;18;9;21;14;12;15;32;8;24;29;1;16;20;6;2;5
19;7;4;22;10;11;25;27;30;13;23;31;5;28;17;3;26;18;32;21;14;12;15;9;8;24;29;1;16;20;6;2;5
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;9;8;24;29;1;16;32;6;2;5
19;7;4;22;10;11;25;32;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;27;8;2;29;1;16;9;6;24;5
29;7;4;22;10;11;25;32;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;27;8;2;19;1;16;9;6;24;5
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;9;21;14;12;5;32;8;24;29;1;16;20;6;2;5
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;9;21;14;12;5;32;8;24;29;1;16;20;6;2;5
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;5
19;7;4;22;10;11;25;27;30;13;23;31;5;28;17;3;26;18;20;21;14;12;15;32;8;24;29;1;16;9;6;2;5
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;5
19;7;4;22;10;11;25;27;30;13;23;31;5;28;17;3;26;18;20;21;14;12;15;32;8;24;29;1;16;9;6;2;5
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;9;21;14;12;5;32;8;24;29;1;16;20;6;2;5
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;9;21;14;12;5;32;8;24;29;1;16;20;6;2;5
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;9;21;14;12;5;32;8;24;29;1;16;20;6;2;5
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;9;16;14;12;5;32;8;24;29;1;21;20;6;2;5
19;7;4;22;10;11;25;27;30;13;23;31;5;28;17;3;26;18;32;21;14;12;15;9;8;24;29;1;16;20;6;2;5
19;7;4;22;10;11;25;27;30;13;23;31;5;28;17;3;26;18;32;21;14;12;15;9;8;24;29;1;16;20;6;2;5
19;7;4;22;10;11;25;27;30;13;23;31;5;28;17;3;26;18;9;21;14;12;15;32;8;24;29;1;16;20;6;2;5
19;7;4;22;30;11;25;27;10;13;23;31;5;28;17;3;26;18;9;21;14;12;15;32;8;24;29;1;16;20;6;2;5
23;7;4;22;10;11;25;27;30;13;19;31;5;28;17;3;26;18;32;21;14;12;15;9;8;24;29;1;16;20;6;2;5
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;9;21;14;12;5;32;8;24;29;1;16;20;6;2;5
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;9;8;24;29;1;16;32;6;2;5
19;7;4;22;10;11;25;27;30;13;23;31;5;28;17;3;26;18;20;21;14;12;15;32;8;24;29;1;16;9;6;2;5
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;9;21;14;12;5;32;8;24;29;1;16;20;6;2;5
19;7;4;22;10;11;25;16;30;13;23;31;15;28;17;3;26;18;9;21;14;12;5;32;8;24;29;1;27;20;6;2;5
19;7;4;22;10;11;25;32;30;13;23;31;15;28;24;3;26;18;20;21;14;12;5;27;8;2;29;1;16;9;6;17;5
19;7;4;22;10;11;25;32;30;13;23;31;5;28;17;3;26;18;20;21;14;12;15;27;8;24;29;1;16;9;6;2;5
19;7;4;22;10;11;25;27;30;29;23;31;5;28;17;3;26;18;9;21;14;12;15;32;8;24;13;1;16;20;6;2;5
19;7;4;22;10;11;25;26;30;13;23;31;15;28;17;3;27;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;5
19;7;4;22;10;11;25;27;30;13;23;31;5;28;17;3;26;18;20;21;14;12;15;32;8;24;29;1;16;9;6;2;5
19;7;4;22;10;11;25;27;30;13;23;31;5;28;17;3;26;18;20;21;14;12;15;32;8;24;29;1;16;9;6;2;5
19;7;4;22;10;11;25;32;30;13;23;31;5;28;17;3;26;18;9;21;14;12;15;27;8;2;29;1;16;20;6;24;5
19;7;4;22;10;11;25;32;30;13;23;31;5;28;17;3;26;18;9;21;14;12;15;27;8;24;29;1;16;20;6;2;5
19;7;4;22;10;11;25;9;30;13;23;31;5;28;17;3;26;18;32;21;14;12;15;27;8;24;29;1;16;20;6;2;5
11;7;4;22;10;19;25;9;30;13;23;31;5;28;17;3;26;18;32;21;14;12;15;27;8;24;29;1;16;20;6;2;5
19;7;4;22;10;11;25;27;30;13;23;31;5;28;17;3;26;18;9;21;14;12;15;32;8;24;29;1;16;20;6;2;5
19;7;4;22;10;11;25;27;30;13;23;31;5;28;17;3;26;18;9;21;14;12;15;32;8;24;29;1;16;20;6;2;5
19;7;4;22;10;11;25;32;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;27;8;2;29;1;16;9;6;24;5
19;7;4;22;10;11;25;32;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;27;8;2;29;1;16;9;6;24;5
19;7;4;22;10;11;25;27;30;13;23;31;5;28;17;3;26;18;9;21;14;12;15;32;8;24;29;1;16;20;6;2;5
19;7;4;22;10;11;25;27;30;13;23;31;5;28;17;3;26;18;20;21;14;12;15;32;8;24;29;1;16;9;6;2;5
19;7;4;22;10;11;25;32;30;13;23;31;5;28;17;3;26;18;9;21;14;12;15;27;8;2;29;1;16;20;6;24;5
19;7;4;22;10;11;25;32;30;13;23;31;5;28;17;3;26;18;9;21;14;12;15;27;8;2;29;1;16;20;6;24;5
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;6
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;6
19;7;4;22;10;11;27;32;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;25;8;2;29;1;16;9;6;24;6
19;7;4;22;10;11;27;32;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;25;8;2;29;1;16;9;6;24;6
19;7;4;22;10;11;27;32;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;25;8;2;29;1;16;9;6;24;6
19;20;4;22;10;11;27;32;30;13;23;31;15;28;17;3;26;18;7;21;14;12;5;25;8;2;29;1;16;9;6;24;6
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;6
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;6
19;7;4;22;10;11;25;27;30;13;14;31;15;28;17;3;26;18;20;21;23;12;5;32;8;2;29;1;16;9;6;24;6
19;7;4;22;10;11;25;9;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;27;8;2;29;1;16;32;6;24;6
19;7;4;22;10;11;25;27;30;24;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;13;29;1;16;9;6;2;6
19;7;4;22;10;11;27;32;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;25;8;24;29;1;16;9;6;2;6
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;6
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;9;21;14;12;5;32;8;24;29;1;16;20;6;2;6
19;7;4;22;10;11;27;32;30;13;23;31;15;28;17;3;5;18;20;21;14;12;26;25;8;2;29;1;16;9;6;24;6
19;7;4;22;10;11;27;32;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;25;8;2;29;1;16;9;6;24;6
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;6
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;6
19;7;4;22;10;11;27;9;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;25;8;2;29;1;16;32;6;24;6
19;7;4;22;10;11;25;32;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;27;8;29;2;1;16;9;6;24;6
19;7;4;22;5;11;25;9;30;13;23;31;15;28;17;3;26;18;20;21;14;12;10;27;8;2;29;1;16;32;6;24;6
19;7;4;22;10;11;25;9;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;27;8;2;29;1;16;32;6;24;6
19;7;4;22;10;11;27;32;30;1;23;31;15;28;17;3;26;18;20;21;14;12;5;25;8;2;29;13;16;9;6;24;6
19;7;4;22;10;11;27;32;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;25;8;2;29;1;16;9;6;24;6
19;7;4;22;10;11;27;32;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;25;8;2;29;1;16;9;6;24;6
19;7;4;22;10;11;27;32;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;25;8;2;29;1;16;9;6;24;6
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;29;12;5;32;8;24;14;1;16;9;6;2;6
19;7;4;22;10;11;32;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;25;8;2;29;1;16;9;6;24;6
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;9;8;24;29;1;16;32;6;2;6
23;7;4;22;10;11;25;9;30;13;19;31;15;28;17;3;26;18;20;21;14;12;5;27;8;2;29;1;16;32;6;24;6
29;7;4;22;10;11;27;32;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;25;8;2;19;1;16;9;6;24;6
19;7;4;22;10;11;27;32;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;25;8;2;29;1;16;9;6;24;6
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;6
19;7;4;22;10;11;25;21;30;13;23;31;15;28;17;3;26;18;20;32;14;12;5;27;8;2;29;1;16;9;6;24;6
19;7;4;22;10;11;25;9;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;27;8;2;29;1;16;32;6;24;6
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;6
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;6
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;2;29;1;16;9;6;24;6
19;7;4;22;10;11;25;32;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;27;8;2;29;1;16;9;6;24;6
19;7;4;22;10;11;27;32;30;13;23;31;15;28;17;3;26;18;20;25;14;12;5;21;8;2;29;1;16;9;6;24;6
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;6
19;7;4;22;10;11;25;32;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;27;8;2;29;1;16;9;6;24;6
19;7;4;22;10;11;25;9;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;27;8;2;29;1;16;32;6;24;6
19;7;4;22;10;11;25;32;28;13;23;31;15;30;17;3;26;18;20;21;14;12;5;27;8;2;29;1;16;9;6;24;6
19;7;4;22;10;11;27;32;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;25;8;2;29;1;16;9;6;24;6
19;7;4;22;10;11;27;32;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;25;8;2;29;1;16;9;6;24;6
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;6
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;6
19;7;4;22;10;11;25;32;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;27;8;24;29;1;16;9;6;2;6
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;6
19;7;4;22;10;11;27;32;30;13;23;31;15;18;17;3;26;28;20;21;14;12;5;25;8;2;29;1;16;9;6;24;6
19;7;4;22;10;11;27;32;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;25;8;24;29;1;16;9;6;2;6
19;7;4;22;10;11;25;9;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;27;8;2;29;1;16;32;6;24;6
19;7;4;22;10;11;25;9;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;27;8;2;29;1;16;32;6;24;6
19;7;4;22;10;11;27;32;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;25;8;2;29;1;16;9;6;24;6
19;7;4;22;10;11;27;32;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;25;8;2;29;1;16;9;6;24;6
19;7;4;22;10;9;25;11;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;27;8;24;29;1;16;32;6;2;6
19;7;4;22;10;11;25;9;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;27;8;2;29;1;16;32;6;24;6
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;6
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;16;24;29;1;8;9;6;2;6
19;7;4;22;10;11;27;32;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;25;8;2;29;1;16;9;6;24;6
19;7;4;22;10;11;27;32;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;25;8;2;29;1;16;9;6;24;6
19;7;4;22;10;11;27;25;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;6
19;7;4;22;10;11;25;27;30;13;23;31;15;28;26;3;17;18;20;21;14;12;5;32;8;2;29;1;16;9;6;24;6
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;12;14;5;32;8;24;29;1;16;9;6;2;6
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;6
19;7;1;22;10;11;25;9;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;27;8;2;29;4;16;32;6;24;6
23;7;4;22;10;11;25;9;30;13;19;31;15;28;17;3;26;18;20;21;14;12;5;27;8;2;29;1;16;32;6;24;6
19;7;4;22;10;11;27;32;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;25;8;2;29;1;16;9;6;24;6
19;7;4;22;10;11;27;32;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;25;8;2;29;1;16;9;6;24;6
19;7;4;22;10;11;27;25;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;6
19;7;4;22;10;11;32;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;25;8;24;29;1;16;9;6;2;6
19;7;4;22;10;11;27;9;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;25;8;2;29;1;16;32;6;24;6
19;7;4;22;10;11;25;9;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;27;8;2;29;1;16;32;6;24;6
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;6
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;6
19;7;4;22;10;11;25;9;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;27;8;2;29;1;16;32;6;24;6
19;7;4;22;10;11;25;9;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;27;8;24;29;1;16;32;6;2;6
19;7;4;22;10;11;25;9;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;27;8;2;29;1;16;32;6;24;6
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;6
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;6
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;6
19;7;4;22;10;11;25;9;30;13;23;31;15;28;17;26;3;18;20;21;14;12;5;27;8;2;29;1;16;32;6;24;6
19;7;4;22;10;11;25;32;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;27;8;2;29;1;16;9;6;24;6
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;6
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;6
19;7;10;22;4;11;25;32;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;27;8;2;29;1;16;9;6;24;6
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;9;8;24;29;1;16;32;6;2;6
23;7;4;22;10;11;25;9;30;13;19;31;15;28;17;3;26;18;20;21;14;12;5;27;8;2;29;1;16;32;6;24;6
19;7;4;22;10;11;27;9;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;25;8;2;29;1;16;32;6;24;6
19;7;4;22;10;11;25;32;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;27;8;2;29;1;16;9;6;24;6
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;6
19;7;4;22;10;11;27;32;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;25;8;24;29;1;16;9;6;2;6
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;6
19;7;4;22;10;11;25;9;30;13;23;31;15;28;2;3;26;18;20;21;14;12;5;27;8;17;29;1;16;32;6;24;6
19;7;4;22;10;11;25;9;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;27;8;2;29;1;16;32;6;24;6
19;7;4;22;10;11;25;9;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;27;8;2;29;1;16;32;6;24;6
19;7;4;22;10;11;25;27;30;13;23;31;15;21;17;3;26;18;20;28;14;12;5;9;8;2;29;1;16;32;6;24;6
19;7;4;22;10;11;25;32;26;13;23;31;15;28;17;3;30;18;20;21;14;12;5;27;8;2;29;1;16;9;6;24;6
19;7;4;22;10;11;25;27;30;20;23;31;15;28;17;3;26;18;13;21;14;12;5;9;8;2;29;1;16;32;6;24;6
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;27;25;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;27;25;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;9;8;24;29;1;16;32;6;2;7
19;7;4;22;10;11;27;25;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;27;25;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;10;22;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;27;25;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;27;25;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;27;25;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;27;25;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;27;25;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;27;25;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;2;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;28;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
