"X56";"X57";"X46";"X49";"X41";"X21";"X5";"X20";"X36";"X39";"X29";"X38";"X4";"X26";"X31";"X37";"X25";"X35";"X6";"X32";"X60";"X1";"X53";"X54";"X44";"X45";"X8";"X19";"X10";"X63";"X58";"X3";"X64";"X62";"X22";"X23";"X7";"X27";"X24";"X14";"X2";"X28";"X33";"X12";"X15";"X9";"X50";"X51";"X18";"X61";"X13";"X34";"X30";"X59";"X42";"X55";"X17";"X16";"X48";"X52";"X43";"X40";"X11";"X47";"generation"
56;57;46;16;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;49;59;52;43;40;11;47;11
56;57;46;49;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;16;59;52;43;40;11;47;11
56;57;46;16;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;18;33;12;15;9;50;51;28;61;13;34;30;48;42;55;17;49;59;52;43;40;11;47;11
56;57;46;49;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;18;33;12;15;9;50;51;28;61;13;34;30;48;42;55;17;16;59;52;43;40;11;47;11
56;57;46;49;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;16;59;52;43;40;11;47;11
56;57;46;16;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;49;59;52;43;40;11;47;11
56;57;46;16;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;18;33;12;15;9;50;51;28;61;13;34;30;48;42;55;17;49;59;52;43;40;11;47;11
56;57;46;16;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;18;33;12;15;9;50;51;28;61;13;34;30;48;42;55;17;49;59;52;43;40;11;47;11
56;57;46;16;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;49;59;52;43;40;11;47;11
56;57;46;16;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;49;59;52;43;40;11;47;11
56;57;46;49;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;16;59;52;43;40;11;47;11
56;57;46;49;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;61;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;53;13;34;30;48;42;55;17;16;59;52;43;40;11;47;11
56;57;46;49;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;14;8;19;10;63;58;3;64;62;22;23;7;27;24;45;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;16;59;52;43;40;11;47;11
56;57;46;49;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;14;8;19;10;63;58;3;64;62;22;23;7;27;24;45;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;16;59;52;43;40;11;47;11
56;57;46;16;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;49;59;52;43;40;11;47;11
56;57;46;49;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;16;59;52;43;40;11;47;11
56;57;46;16;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;49;59;52;43;40;11;47;11
56;57;46;16;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;49;59;52;43;40;11;47;11
56;57;46;49;41;21;5;20;36;39;29;38;4;63;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;26;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;16;59;52;43;40;11;47;11
56;57;46;49;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;16;59;52;43;40;11;47;11
56;57;46;16;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;49;59;52;43;40;11;47;11
56;57;46;16;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;49;59;52;43;40;11;47;11
56;57;46;49;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;14;8;19;10;63;58;3;64;62;22;23;7;27;24;45;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;47;59;52;43;40;11;16;11
56;57;46;16;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;14;8;19;10;63;58;3;64;62;22;23;7;27;24;45;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;49;59;52;43;40;11;47;11
56;57;46;2;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;16;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;49;59;52;43;40;11;47;11
56;57;46;16;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;18;33;12;15;9;50;51;28;61;13;34;30;48;42;55;17;49;59;52;43;40;11;47;11
56;57;46;49;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;40;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;16;59;52;43;28;11;47;11
56;57;46;49;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;59;42;55;17;16;48;52;43;40;11;47;11
56;57;46;16;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;49;59;52;43;40;11;47;11
56;57;46;16;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;49;59;52;43;40;11;47;11
56;57;46;49;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;16;59;52;43;40;11;47;11
56;57;46;16;41;21;5;20;36;60;29;38;4;26;31;37;25;35;6;32;39;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;49;59;52;43;40;11;47;11
56;57;46;49;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;16;59;52;43;40;11;47;11
56;57;46;49;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;16;59;52;43;40;11;47;11
56;57;46;16;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;49;59;52;43;40;11;47;11
56;9;46;16;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;57;50;51;18;61;13;34;30;48;42;55;17;49;59;52;43;40;11;47;11
56;57;46;16;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;49;59;52;43;40;11;47;11
56;57;46;16;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;49;59;52;43;40;11;47;11
56;57;46;16;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;59;42;55;17;49;48;52;43;40;11;47;11
56;57;46;16;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;49;59;52;43;40;11;47;11
56;57;46;16;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;14;8;19;10;63;58;3;64;62;22;23;7;27;24;45;2;28;33;12;15;9;50;51;18;61;13;34;30;59;42;55;17;49;48;52;43;40;11;47;11
56;57;46;16;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;49;59;52;43;40;11;47;11
56;57;46;16;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;49;59;52;43;40;11;47;11
56;57;46;16;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;49;59;52;43;40;11;47;11
56;57;46;49;41;21;5;20;36;39;29;38;4;26;31;37;25;35;18;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;6;61;13;34;30;48;42;55;17;16;59;52;43;40;11;47;11
56;57;46;49;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;16;59;52;43;40;11;47;11
56;57;46;49;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;16;59;52;43;40;11;47;11
56;57;46;16;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;49;59;52;43;40;11;47;11
56;57;46;16;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;49;59;52;43;40;11;47;11
56;57;46;49;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;16;59;52;43;40;11;47;11
56;57;46;16;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;49;59;52;43;40;11;47;11
56;57;46;49;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;16;59;52;43;40;11;47;11
56;57;46;16;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;18;33;12;15;9;50;51;28;61;13;34;30;48;42;55;17;49;59;52;43;40;11;47;11
56;57;46;16;41;21;5;20;36;39;29;50;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;38;51;18;61;13;34;30;48;42;55;17;49;59;52;43;40;11;47;11
56;57;46;49;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;16;59;52;43;40;11;47;11
56;57;46;49;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;16;59;52;43;40;11;47;11
56;57;46;16;41;21;5;20;36;39;29;38;4;26;31;37;25;35;54;32;60;1;53;6;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;49;59;52;43;40;11;47;11
56;57;46;49;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;16;59;52;43;40;11;47;11
56;57;46;49;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;14;8;19;10;63;58;3;64;62;22;23;7;27;24;45;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;16;59;52;43;40;11;47;11
56;57;46;49;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;16;59;52;43;40;11;47;11
56;57;46;16;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;49;59;52;43;40;11;47;11
56;57;46;16;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;49;59;52;43;40;11;47;11
56;57;46;49;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;59;42;55;17;16;48;52;43;40;11;47;11
56;57;46;49;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;59;42;55;17;16;48;52;43;40;11;47;11
56;57;46;49;41;21;5;20;36;39;29;38;4;26;31;37;25;35;30;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;6;48;42;55;17;16;59;52;43;40;11;47;11
56;57;46;16;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;49;59;52;43;40;11;47;11
56;57;46;16;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;13;28;33;12;15;9;50;51;18;61;2;34;30;48;42;55;17;49;59;52;43;40;11;47;11
56;57;46;16;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;49;59;52;43;40;11;47;11
56;57;46;49;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;16;59;52;43;40;11;47;11
56;57;46;49;44;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;41;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;16;59;52;43;40;11;47;11
56;57;46;2;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;16;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;49;59;52;43;40;11;47;11
56;57;46;2;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;16;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;49;59;52;43;40;11;47;11
56;57;46;49;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;59;42;55;17;16;48;52;43;40;11;47;12
56;57;46;49;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;45;1;53;54;44;60;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;59;42;55;17;16;48;52;43;40;11;47;12
56;57;46;49;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;52;48;42;55;17;16;59;30;43;40;11;47;12
56;57;46;49;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;16;59;52;43;40;11;47;12
56;57;46;16;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;49;59;52;43;40;11;47;12
56;57;46;49;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;16;59;52;43;40;11;47;12
56;57;41;49;46;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;59;42;55;17;16;48;52;43;40;11;47;12
56;57;46;49;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;59;42;55;17;16;48;52;43;40;11;47;12
56;57;46;49;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;59;42;55;17;16;48;52;43;40;11;47;12
56;57;46;16;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;59;42;55;17;49;48;52;43;40;11;47;12
56;57;46;16;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;59;42;55;17;49;48;52;43;40;11;47;12
56;57;46;16;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;17;12;15;9;50;51;18;61;13;34;30;59;42;55;33;49;48;52;43;40;11;47;12
56;57;46;16;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;59;42;55;17;49;48;52;43;40;11;47;12
56;57;46;49;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;59;42;55;17;16;48;52;43;40;11;47;12
56;57;46;16;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;59;42;55;17;49;48;52;43;40;11;47;12
56;57;46;49;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;59;34;30;13;42;55;17;16;48;52;43;40;11;47;12
56;57;46;16;41;21;5;20;36;2;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;39;28;33;12;15;9;50;51;18;61;13;34;30;59;42;55;17;49;48;52;43;40;11;47;12
56;57;46;16;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;59;42;55;17;49;48;52;43;40;11;47;12
56;57;46;16;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;18;33;12;15;9;50;51;28;61;13;34;30;59;42;55;17;49;48;52;43;40;11;47;12
56;57;46;16;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;18;33;12;15;9;50;51;28;61;13;34;30;59;42;55;17;49;48;52;43;40;11;47;12
56;57;46;49;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;18;33;12;15;9;50;51;28;61;13;34;30;59;42;55;17;16;48;52;43;40;11;47;12
56;57;46;49;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;16;59;52;43;40;11;47;12
56;57;46;16;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;59;42;55;17;49;48;52;43;40;11;47;12
56;57;46;16;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;59;42;55;17;49;48;52;43;40;11;47;12
56;57;46;49;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;16;59;52;43;40;11;47;12
56;57;46;49;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;16;59;52;43;40;11;47;12
56;57;46;16;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;18;33;12;15;9;50;51;28;61;13;34;30;59;42;55;17;49;48;52;43;40;11;47;12
56;57;46;16;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;59;42;55;17;49;48;52;43;40;11;47;12
56;57;46;49;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;16;59;52;43;40;11;47;12
56;57;46;49;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;48;42;55;17;16;59;52;43;40;11;47;12
56;57;46;16;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;18;33;12;15;9;50;51;28;61;13;34;30;59;42;55;17;49;48;52;43;40;11;47;12
56;57;46;16;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;11;27;24;14;2;18;33;12;15;9;50;51;28;61;13;34;30;59;42;55;17;49;48;52;43;40;7;47;12
56;57;46;49;41;21;5;20;36;39;29;38;4;26;31;37;25;35;6;32;60;1;53;54;44;45;8;19;10;63;58;3;64;62;22;23;7;27;24;14;2;28;33;12;15;9;50;51;18;61;13;34;30;59;42;55;17;16;48;52;43;40;11;47;12
