"X44";"X53";"X50";"X39";"X26";"X32";"X61";"X16";"X8";"X28";"X34";"X21";"X18";"X27";"X3";"X30";"X4";"X51";"X10";"X46";"X47";"X64";"X38";"X6";"X63";"X25";"X40";"X45";"X23";"X55";"X58";"X35";"X22";"X13";"X12";"X57";"X1";"X29";"X49";"X24";"X62";"X7";"X17";"X14";"X59";"X2";"X36";"X60";"X52";"X43";"X31";"X19";"X37";"X56";"X41";"X5";"X11";"X48";"X42";"X20";"X15";"X54";"X9";"X33";"generation"
44;21;50;17;26;32;61;16;8;28;34;53;18;27;3;30;4;51;10;46;47;64;38;6;63;25;40;45;23;55;58;35;22;13;12;57;1;29;49;24;62;9;39;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;54;7;33;11
44;53;50;39;26;32;61;16;8;28;34;21;18;27;3;30;4;38;10;46;47;64;51;6;63;25;40;45;23;55;58;35;22;13;12;57;1;29;49;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;54;9;33;11
44;53;50;39;26;32;61;16;8;28;34;21;18;27;3;30;4;13;10;46;47;64;51;6;63;25;40;45;23;55;58;35;22;38;12;57;1;29;49;24;62;7;17;14;59;2;36;60;52;43;31;19;37;20;41;5;11;48;42;56;15;54;9;33;11
44;53;50;39;26;32;61;16;8;28;34;21;18;27;3;30;4;51;10;46;47;64;38;6;63;25;40;45;23;55;58;35;22;13;12;57;1;29;49;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;54;9;33;11
44;53;50;39;26;32;61;16;8;28;9;21;27;40;3;30;4;51;10;46;47;64;38;6;63;25;18;45;23;55;58;35;22;13;12;57;1;29;49;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;54;34;33;11
44;53;50;39;26;32;61;16;8;28;34;25;18;27;15;30;4;51;10;46;47;64;38;6;63;21;40;45;23;55;58;35;22;13;12;57;1;29;49;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;3;54;9;33;11
44;53;50;39;26;32;61;16;8;28;34;25;18;27;15;30;4;51;10;46;47;64;38;6;63;21;40;45;23;55;58;35;22;13;12;57;1;29;49;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;3;54;9;33;11
44;53;41;39;26;32;61;16;8;28;34;21;18;27;3;30;4;51;10;46;47;64;38;6;63;25;40;45;23;55;58;35;22;13;12;57;1;29;49;24;62;9;17;14;59;2;36;60;52;43;31;19;37;56;50;5;11;48;42;20;15;54;7;33;11
44;53;41;39;26;32;61;16;8;28;34;21;18;27;3;30;4;51;10;46;47;64;38;6;63;25;40;45;23;55;58;35;22;13;12;57;1;29;49;24;62;9;17;14;59;2;36;60;52;43;31;19;37;56;50;5;11;48;42;20;15;54;7;33;11
44;53;50;39;26;32;61;16;8;28;34;21;18;27;3;30;4;51;10;46;47;64;38;6;63;25;40;45;23;55;58;35;22;13;12;57;1;29;49;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;54;9;33;11
44;53;50;39;26;32;61;16;8;28;34;21;18;27;3;30;4;51;10;46;47;64;38;6;63;25;40;45;23;55;58;35;22;13;12;57;1;29;49;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;54;9;33;11
44;53;50;39;26;32;61;16;8;28;34;25;18;27;15;30;4;51;10;46;47;64;38;6;63;21;40;45;23;55;58;35;22;13;12;57;1;29;49;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;3;54;9;33;11
44;53;50;39;26;32;61;16;8;28;34;25;18;27;15;30;4;51;10;46;47;64;24;6;63;21;40;45;23;55;58;35;22;13;12;57;1;29;49;38;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;3;54;9;33;11
44;53;50;39;26;32;61;16;8;28;34;21;18;27;3;30;4;51;10;46;47;64;38;6;63;25;40;45;23;55;58;35;22;13;12;57;1;29;49;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;54;9;33;11
44;53;50;39;26;32;61;16;8;28;34;21;18;27;3;30;4;51;10;46;47;64;38;6;63;25;40;45;23;55;58;35;22;13;12;57;1;29;49;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;54;9;33;11
44;53;50;39;26;32;61;16;8;28;34;21;18;27;3;30;4;51;10;46;47;64;38;6;63;25;40;45;48;55;58;35;22;13;12;57;1;29;49;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;42;11;23;5;20;15;54;9;33;11
44;53;50;39;26;32;61;16;8;28;7;21;18;27;3;30;4;51;10;46;47;64;38;6;63;25;40;45;23;55;58;35;22;13;12;57;1;29;49;24;62;9;17;14;59;2;36;60;52;43;31;19;37;56;41;42;11;48;5;20;15;54;34;33;11
44;53;41;39;26;32;61;16;8;28;34;21;18;27;3;30;4;51;10;46;47;64;38;6;63;25;40;45;23;55;58;35;22;13;12;57;1;29;49;24;62;9;17;14;59;2;36;60;52;43;31;19;37;56;50;5;11;48;42;20;15;54;7;33;11
44;53;41;39;26;32;61;16;8;28;34;21;18;27;3;30;4;51;10;46;47;64;38;6;63;25;40;45;23;55;58;35;22;13;12;57;1;29;49;24;62;9;17;14;59;2;36;60;52;43;31;19;37;56;50;5;11;48;54;20;15;42;7;33;11
44;53;50;39;26;32;61;16;8;28;34;21;18;27;3;30;4;51;10;46;47;64;38;6;63;25;40;45;23;55;58;35;22;13;12;57;1;29;49;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;54;9;33;11
44;53;50;39;26;32;61;16;8;28;34;21;18;27;3;30;4;51;10;46;47;64;38;6;63;25;40;45;23;55;58;35;22;13;12;57;1;29;49;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;54;9;33;11
44;53;50;39;26;32;61;16;8;28;34;21;18;27;3;30;4;51;10;46;47;64;38;6;63;25;40;45;23;55;58;35;22;13;12;57;1;29;49;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;54;9;33;11
44;53;50;39;26;32;61;16;8;28;34;21;18;27;3;30;4;51;10;46;47;64;38;6;63;25;40;45;23;55;58;35;22;13;12;57;1;29;49;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;54;9;33;11
44;53;50;39;26;32;61;16;8;28;34;21;18;27;3;30;4;51;10;46;47;64;38;6;63;25;40;45;23;55;58;35;22;13;12;57;1;29;49;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;54;9;33;11
44;53;50;39;26;32;61;16;8;28;34;21;18;27;3;30;4;51;10;46;47;64;38;6;63;25;40;45;23;55;58;35;22;13;12;57;1;29;49;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;54;9;33;11
44;53;50;39;26;32;61;16;8;28;9;21;27;40;3;30;4;51;10;46;47;64;38;6;63;25;18;45;23;55;58;35;22;13;12;57;1;29;49;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;54;34;33;11
44;53;50;39;26;32;61;16;8;28;7;21;18;27;3;30;4;51;10;46;47;64;38;6;63;25;40;45;23;55;58;35;22;13;12;57;1;29;49;24;62;34;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;54;9;33;11
44;53;50;39;26;32;61;16;8;28;34;21;18;27;3;30;4;51;10;46;47;64;38;6;63;25;40;45;23;55;58;35;22;13;12;57;1;29;49;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;54;9;33;11
44;53;41;39;26;32;61;16;8;28;34;21;18;27;3;30;4;51;10;46;47;64;38;6;63;25;40;45;23;55;58;35;22;13;12;57;1;29;49;24;62;9;17;14;59;2;36;60;52;43;31;19;37;56;50;5;11;48;42;20;15;54;7;33;11
44;53;50;39;26;32;61;16;8;28;7;21;27;18;3;30;4;51;10;46;47;64;38;6;63;25;40;45;23;55;58;35;22;13;52;57;1;29;49;24;62;9;17;14;59;2;36;60;12;43;31;19;37;56;41;42;11;48;5;20;15;54;34;33;11
44;53;50;39;26;32;61;16;8;28;7;21;27;18;3;30;4;51;10;46;47;64;38;6;63;25;40;45;23;55;58;35;22;13;12;57;1;29;49;24;62;9;17;14;59;2;36;60;52;43;31;19;37;56;41;42;11;48;5;20;15;54;34;33;11
44;53;50;39;26;32;61;16;8;28;34;21;18;27;3;30;4;51;10;46;47;64;38;6;63;25;40;45;23;55;58;35;22;13;12;57;1;29;49;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;54;9;33;12
44;53;50;39;26;32;61;16;8;28;9;21;27;40;3;30;4;15;10;46;47;64;38;6;63;25;18;45;23;55;58;35;22;13;12;57;1;29;49;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;51;54;34;33;12
44;53;50;39;26;32;61;16;8;28;34;21;27;40;3;30;4;51;10;46;47;64;38;6;63;25;18;45;23;55;58;35;22;13;12;57;1;29;54;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;49;9;33;12
44;53;50;39;26;32;61;16;8;28;34;21;18;40;27;30;4;51;10;46;47;64;38;6;63;25;3;45;23;55;58;35;22;13;12;57;1;29;54;24;62;7;17;14;59;2;36;60;52;43;31;19;37;20;41;5;11;48;42;56;15;49;9;33;12
44;53;50;39;26;32;61;16;8;28;34;21;18;27;3;30;4;51;10;46;47;64;38;6;63;25;40;45;23;55;58;35;22;13;12;57;1;29;54;24;62;7;17;14;59;2;36;60;52;43;31;19;37;20;41;5;11;48;42;56;15;49;9;33;12
44;53;50;39;26;32;61;16;8;28;34;21;18;27;3;30;4;51;10;46;47;64;38;6;63;25;40;45;23;55;58;35;22;13;12;57;1;29;54;24;62;7;17;14;59;2;36;60;52;43;31;19;37;20;41;5;11;48;42;56;15;49;9;33;12
44;53;50;39;26;32;61;16;8;28;34;21;18;40;3;30;4;51;10;46;47;64;38;6;63;25;27;45;23;55;58;35;22;13;12;57;1;29;54;24;62;7;17;14;59;2;36;60;52;43;31;19;37;20;41;5;11;48;42;56;15;49;9;33;12
44;53;50;39;26;32;61;16;8;28;7;21;18;27;3;30;4;51;10;46;47;64;38;6;63;25;40;45;23;55;58;35;22;13;12;57;1;29;54;24;62;34;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;49;9;33;12
44;21;50;17;26;32;61;16;8;28;9;53;18;27;3;30;4;51;10;46;47;64;38;6;63;25;40;45;48;55;58;35;22;13;12;57;1;29;54;24;62;34;39;14;59;2;36;60;52;43;31;19;37;56;41;5;11;23;42;20;15;49;7;33;12
44;21;50;17;26;32;61;16;8;28;9;53;18;27;3;30;4;51;10;46;47;64;38;6;63;25;40;45;48;55;58;35;22;13;12;57;1;29;54;24;62;34;39;14;59;2;36;60;52;43;31;19;37;56;41;5;11;23;42;20;15;49;7;33;12
44;53;50;39;26;32;61;16;8;28;34;21;18;27;47;30;4;51;10;46;3;64;38;6;63;25;40;45;23;55;58;35;22;13;12;57;1;29;54;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;49;9;33;12
44;53;50;39;26;32;61;16;8;28;9;21;27;40;3;30;4;51;10;46;47;64;38;6;63;25;18;45;48;55;58;35;22;13;12;57;1;29;54;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;23;42;20;15;49;34;33;12
44;53;50;39;26;32;61;16;8;28;9;21;27;40;3;30;4;51;10;46;47;64;38;6;63;25;24;45;23;55;58;35;22;13;12;57;1;29;54;18;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;49;34;33;12
44;53;50;39;26;32;61;16;8;28;34;21;27;40;3;30;4;51;10;46;47;64;38;6;63;25;18;45;23;55;58;35;22;13;12;57;1;29;54;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;49;9;33;12
44;53;50;39;26;32;61;16;8;28;9;21;40;27;3;30;4;51;10;46;47;64;38;6;63;25;24;45;23;55;58;35;22;13;12;57;1;29;54;18;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;49;34;33;12
44;53;50;39;26;32;61;16;8;28;9;25;40;27;15;30;4;51;10;46;47;64;38;6;63;21;18;45;23;55;58;35;22;13;12;57;1;29;54;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;3;49;34;33;12
44;53;50;39;26;32;61;16;8;28;9;21;18;27;3;30;4;51;10;46;47;64;38;6;63;25;40;45;23;55;58;35;22;13;12;57;1;29;54;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;49;34;33;12
44;53;50;39;26;32;61;16;8;28;9;21;18;27;3;30;4;51;10;46;47;64;38;6;63;25;40;45;23;55;58;35;22;13;12;57;1;29;54;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;49;34;33;12
44;53;50;39;26;32;61;16;8;28;9;21;27;40;3;30;4;51;10;46;47;64;38;6;63;25;24;45;23;55;58;35;22;13;12;57;1;29;54;18;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;49;34;33;12
44;53;50;39;26;32;61;16;8;28;9;21;27;40;3;30;4;51;10;46;47;64;38;6;63;25;18;45;23;55;58;35;22;13;12;57;1;29;54;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;49;34;33;12
44;53;50;39;26;32;61;16;8;28;9;21;24;27;3;30;4;51;10;46;47;64;38;6;63;25;40;45;23;55;58;35;22;13;12;57;1;29;54;18;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;49;34;33;12
44;53;50;39;26;32;61;16;8;28;34;21;27;40;3;30;4;51;10;46;47;64;38;6;63;25;24;45;23;55;58;35;22;13;12;57;1;29;54;18;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;49;9;33;12
44;53;50;39;26;32;61;16;8;28;9;21;40;27;3;30;4;51;10;46;47;64;38;6;63;25;24;45;23;55;58;35;22;13;12;57;1;29;54;18;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;49;34;33;12
44;53;50;39;26;32;61;16;8;28;9;25;40;27;15;30;4;51;10;46;47;14;38;6;63;21;18;45;23;55;58;35;22;13;12;57;1;29;54;24;62;7;17;64;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;3;49;34;33;12
44;53;50;39;26;32;61;16;8;28;2;21;27;40;3;30;4;51;10;46;47;64;38;6;63;25;24;45;23;55;58;35;22;13;12;57;1;29;54;18;62;7;17;14;59;34;36;60;52;43;31;19;37;20;41;5;11;48;42;56;15;49;9;33;12
44;53;50;39;26;32;61;16;8;28;9;21;27;40;3;30;4;51;10;46;47;64;38;6;63;25;18;45;23;55;58;35;22;13;12;57;1;29;54;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;49;34;33;12
44;53;50;39;26;32;61;16;8;28;9;21;27;40;3;30;4;51;10;64;47;46;38;6;63;25;18;45;23;55;58;35;22;13;12;57;1;29;54;24;62;7;17;14;59;2;36;60;52;43;31;19;37;20;41;5;11;48;42;56;15;49;34;33;12
44;53;50;39;26;32;61;16;8;28;9;21;27;40;3;30;4;51;10;46;47;64;38;6;63;25;24;45;23;55;58;35;22;13;12;57;1;29;54;18;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;49;34;33;12
44;53;50;39;26;32;61;16;8;28;34;21;18;27;47;30;4;51;10;46;3;64;38;6;63;25;40;45;48;55;58;35;22;13;12;57;1;29;54;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;23;42;20;15;49;9;33;12
44;53;50;39;26;32;61;16;8;28;34;21;18;27;47;30;4;51;10;46;3;64;38;6;63;25;40;45;48;55;58;35;22;13;12;57;1;29;54;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;23;42;20;15;49;9;33;12
44;53;54;39;26;32;61;16;8;28;9;21;18;40;3;30;4;51;10;46;47;64;38;6;63;25;27;45;23;55;58;35;22;13;12;57;1;29;50;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;49;34;33;12
44;53;50;39;26;32;61;16;8;28;34;21;18;27;3;30;4;51;10;46;47;64;38;6;63;25;40;45;23;55;58;35;22;13;12;57;1;29;54;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;49;9;33;12
44;53;50;39;26;32;61;16;8;28;34;21;24;27;3;30;4;51;10;46;47;64;38;6;63;33;40;45;23;55;58;35;22;13;12;57;1;29;54;18;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;49;9;25;12
44;53;50;39;26;32;61;16;8;28;34;21;18;27;3;30;4;51;10;46;47;64;38;6;63;25;40;45;23;55;58;35;22;13;12;57;1;29;54;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;49;9;33;12
44;53;50;39;26;32;61;16;8;28;7;21;27;40;3;30;4;51;10;46;47;64;54;6;63;25;24;45;23;55;58;35;22;13;12;57;1;29;38;18;62;9;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;49;34;33;12
44;53;50;39;26;32;61;16;8;28;7;21;18;27;3;30;4;51;10;46;47;64;54;6;63;25;40;45;23;55;58;35;22;13;12;57;1;29;38;24;62;34;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;49;9;33;12
44;53;50;39;26;32;61;16;8;28;9;25;40;27;15;30;4;51;10;46;47;64;38;6;63;21;18;45;23;55;58;35;22;13;12;57;1;29;54;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;3;49;34;33;12
44;53;50;39;26;32;61;16;8;28;9;21;40;27;3;30;4;51;10;46;47;64;38;6;63;25;24;45;23;55;58;35;22;13;12;57;1;29;54;18;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;49;34;33;12
44;53;50;39;26;32;61;16;8;28;7;21;18;27;3;30;4;38;10;46;47;64;51;6;63;25;29;45;23;55;58;35;22;13;12;57;1;40;54;24;62;34;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;49;9;33;12
44;53;50;39;60;32;61;16;8;28;9;21;18;27;3;30;4;51;10;46;47;64;38;6;63;25;40;45;23;55;58;35;22;13;12;57;1;29;54;24;62;34;17;14;59;2;36;26;52;43;31;19;37;56;41;5;11;48;42;20;15;49;7;33;12
44;21;50;17;26;32;61;16;8;28;9;53;18;27;3;30;4;51;10;46;47;64;38;6;63;25;40;45;23;55;58;35;22;13;12;57;1;29;54;24;62;34;39;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;49;7;33;12
44;53;50;17;26;32;61;16;8;28;9;21;18;27;3;30;4;51;10;46;47;64;38;6;63;25;40;45;23;55;58;35;22;13;12;57;1;29;54;24;62;34;39;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;49;7;33;12
44;53;50;39;26;32;61;16;8;28;34;21;18;27;47;30;4;51;10;46;3;64;38;6;63;25;40;45;48;55;58;35;22;13;12;57;1;29;54;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;23;42;20;15;49;9;33;12
44;53;50;39;26;32;61;16;8;28;9;21;18;27;47;30;4;51;10;46;3;64;38;6;63;25;40;45;48;55;58;35;22;13;37;57;1;29;54;24;62;7;17;14;59;2;36;60;52;43;31;19;12;20;41;5;11;23;42;56;15;49;34;33;12
44;21;50;17;26;32;61;16;8;28;9;53;18;27;3;30;4;51;10;46;47;64;38;6;63;25;40;45;23;55;58;35;22;13;12;57;1;29;54;24;62;34;39;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;49;7;33;12
44;21;50;17;26;32;61;16;8;28;9;53;18;27;3;30;4;51;10;46;47;64;38;6;63;25;40;45;23;55;58;35;22;13;12;57;1;29;54;24;62;34;39;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;49;7;33;12
44;53;50;39;26;32;61;12;8;28;9;21;18;27;3;30;4;51;10;46;47;64;38;6;63;25;40;45;23;55;58;35;22;13;16;57;1;29;54;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;49;34;33;12
44;21;50;39;26;32;61;16;8;28;9;53;18;27;3;30;4;51;10;46;47;64;38;6;63;25;40;45;23;55;58;35;22;13;12;57;1;29;54;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;49;34;33;12
44;53;50;39;26;32;61;16;8;28;34;21;18;27;3;30;4;51;10;46;47;64;38;6;63;25;40;45;48;55;58;35;22;13;12;57;1;29;54;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;23;42;20;15;49;9;33;12
44;53;50;39;26;32;61;16;8;28;34;21;18;27;47;30;4;51;10;46;3;64;38;6;63;25;40;45;23;55;58;35;22;13;12;57;1;29;54;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;49;9;33;12
44;53;50;17;26;32;61;16;8;28;7;21;18;27;3;30;4;38;10;46;47;64;51;6;63;25;40;45;23;55;58;35;22;13;12;57;1;29;54;24;62;34;39;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;49;9;33;12
44;21;50;17;26;32;61;16;8;28;9;53;18;27;3;30;4;38;10;46;47;64;51;6;63;25;40;45;23;55;58;35;22;13;12;57;1;29;54;24;62;34;39;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;49;7;33;12
44;53;50;39;26;32;61;16;8;28;34;21;18;27;3;30;4;51;10;46;47;64;38;6;63;25;40;45;23;55;58;35;22;13;12;57;1;29;54;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;49;9;33;12
44;21;50;17;26;32;61;16;8;28;9;53;18;27;3;30;4;51;10;46;47;64;38;6;63;25;40;45;23;55;58;35;22;13;12;57;1;29;54;24;62;34;39;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;49;7;33;12
44;53;50;39;26;32;61;16;8;28;7;21;18;27;3;30;4;51;10;46;47;64;38;6;63;25;40;45;23;55;58;15;22;13;12;57;1;29;54;24;62;34;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;35;49;9;33;12
44;53;50;39;26;32;61;16;8;28;7;21;18;27;3;30;4;51;10;46;47;64;54;6;63;25;40;45;23;55;58;35;22;13;12;57;1;29;38;24;62;34;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;49;9;33;12
44;53;50;39;26;32;61;16;8;28;9;21;27;40;3;30;4;51;10;46;47;64;38;6;63;25;24;45;23;55;58;35;22;13;12;57;1;29;54;18;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;49;34;33;12
44;53;50;39;26;32;61;16;8;28;9;21;27;40;3;30;4;51;10;46;47;64;38;6;63;25;18;45;23;55;58;35;22;13;12;57;1;29;54;24;62;7;17;14;59;2;36;60;52;43;31;19;37;20;41;5;11;48;42;56;15;49;34;33;12
44;53;50;39;26;32;61;16;8;28;34;21;18;27;47;30;4;51;10;46;3;64;38;6;63;25;40;45;48;55;58;35;22;13;12;57;1;29;54;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;23;42;20;15;49;9;33;12
44;53;50;39;26;32;61;16;8;28;34;21;18;27;47;30;4;51;10;46;3;64;38;6;63;25;40;45;23;55;58;35;22;13;12;57;1;11;54;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;29;48;42;20;15;49;9;33;12
44;21;50;17;26;32;61;16;8;28;9;53;27;18;3;30;4;51;10;46;47;64;38;6;63;25;40;45;23;55;58;35;22;13;12;57;1;29;54;24;62;34;39;14;59;2;36;60;52;43;31;19;37;20;41;5;11;48;42;56;15;49;7;33;12
44;53;50;39;26;32;61;16;8;28;9;21;27;40;3;30;4;51;10;46;47;64;38;6;63;25;18;45;23;55;58;35;22;13;12;57;1;29;49;24;62;7;17;14;59;2;36;60;52;43;31;19;37;20;41;5;11;48;42;56;15;54;34;33;12
44;53;50;39;26;32;61;16;8;28;9;21;27;40;3;30;4;51;10;46;47;64;38;6;63;25;18;45;23;55;58;35;22;13;12;57;1;29;54;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;49;34;33;12
44;53;50;39;26;32;61;16;8;28;9;21;18;40;3;30;4;51;10;46;47;64;38;6;63;25;27;45;23;55;58;35;22;13;12;57;1;29;54;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;49;34;33;12
44;53;50;39;26;32;61;16;8;28;34;21;18;27;47;30;4;51;10;46;3;64;38;6;63;25;40;45;23;55;58;35;22;13;12;57;1;29;54;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;49;9;33;12
44;53;50;39;26;32;61;16;8;28;34;21;18;27;47;30;4;51;10;46;3;64;38;6;63;25;40;45;23;55;58;35;22;13;12;57;1;29;54;24;62;7;17;14;59;2;36;60;52;43;31;19;37;20;41;5;11;48;42;56;15;49;9;33;12
44;53;50;39;26;32;61;16;8;28;9;25;40;27;15;30;4;51;10;46;47;64;38;6;63;21;18;45;23;55;58;35;22;13;12;57;1;29;54;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;3;49;34;33;12
44;53;50;39;26;32;61;16;8;28;9;25;27;40;15;30;4;51;10;46;47;64;38;6;63;21;18;45;23;55;58;35;22;13;12;57;1;29;54;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;3;49;34;33;12
44;53;50;39;26;32;61;16;8;28;9;25;18;27;15;30;4;51;10;46;47;64;38;6;63;21;40;45;23;55;58;35;22;13;12;57;1;29;54;24;62;34;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;3;49;7;33;12
44;53;50;39;26;32;61;16;8;28;9;21;18;27;3;30;4;51;10;46;47;64;38;6;63;25;40;45;23;55;58;35;22;13;12;57;1;29;54;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;49;34;33;12
44;53;50;39;26;32;61;16;8;28;34;21;18;27;47;30;4;51;10;46;3;64;38;6;63;25;40;45;23;55;58;35;22;13;12;57;1;29;54;24;62;7;17;14;59;2;36;60;52;43;31;19;37;20;41;5;11;48;42;56;15;49;9;33;12
44;53;50;39;26;32;61;16;8;28;34;21;18;27;47;30;4;51;10;46;3;64;38;6;63;25;40;45;23;55;58;35;22;13;12;57;1;29;54;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;48;42;20;15;49;9;33;12
44;53;50;39;26;32;61;16;8;28;9;21;27;40;3;30;4;51;10;46;47;64;38;6;63;25;18;45;48;55;58;35;22;13;12;57;1;29;54;24;62;7;17;14;59;2;36;60;52;43;31;19;37;20;41;5;11;23;42;56;15;49;34;33;12
44;53;50;39;26;32;61;16;8;28;9;21;18;27;47;30;4;51;10;46;3;64;38;6;63;25;40;45;48;55;58;35;22;13;12;57;1;29;54;24;62;7;17;14;59;2;36;60;52;43;31;19;37;56;41;5;11;23;42;20;15;49;34;33;12
